Time_Sec,Amplitude
3.666667,0.000132
3.700000,0.000127
3.733333,0.000103
3.766667,0.000070
3.800000,0.000036
3.833333,0.000008
3.866667,-0.000012
3.900000,-0.000027
3.933333,-0.000042
3.966667,-0.000063
4.000000,-0.000090
4.033333,-0.000121
4.066667,-0.000147
4.100000,-0.000157
4.133333,-0.000144
4.166667,-0.000107
4.200000,-0.000054
4.233333,0.000005
4.266667,0.000053
4.300000,0.000080
4.333333,0.000083
4.366667,0.000066
4.400000,0.000041
4.433333,0.000022
4.466667,0.000020
4.500000,0.000038
4.533333,0.000071
4.566667,0.000105
4.600000,0.000126
4.633333,0.000120
4.666667,0.000085
4.700000,0.000023
4.733333,-0.000052
4.766667,-0.000122
4.800000,-0.000170
4.833333,-0.000186
4.866667,-0.000165
4.900000,-0.000115
4.933333,-0.000048
4.966667,0.000019
5.000000,0.000071
5.033333,0.000102
5.066667,0.000110
5.100000,0.000100
5.133333,0.000081
5.166667,0.000061
5.200000,0.000043
5.233333,0.000029
5.266667,0.000018
5.300000,0.000006
5.333333,-0.000010
5.366667,-0.000026
5.400000,-0.000038
5.433333,-0.000041
5.466667,-0.000029
5.500000,-0.000004
5.533333,0.000028
5.566667,0.000056
5.600000,0.000070
5.633333,0.000061
5.666667,0.000029
5.700000,-0.000022
5.733333,-0.000080
5.766667,-0.000129
5.800000,-0.000157
5.833333,-0.000157
5.866667,-0.000127
5.900000,-0.000075
5.933333,-0.000014
5.966667,0.000042
6.000000,0.000080
6.033333,0.000096
6.066667,0.000092
6.100000,0.000075
6.133333,0.000054
6.166667,0.000039
6.200000,0.000032
6.233333,0.000031
6.266667,0.000033
6.300000,0.000028
6.333333,0.000012
6.366667,-0.000015
6.400000,-0.000048
6.433333,-0.000076
6.466667,-0.000089
6.500000,-0.000083
6.533333,-0.000058
6.566667,-0.000020
6.600000,0.000018
6.633333,0.000047
6.666667,0.000060
6.700000,0.000059
6.733333,0.000050
6.766667,0.000041
6.800000,0.000041
6.833333,0.000051
6.866667,0.000067
6.900000,0.000079
6.933333,0.000075
6.966667,0.000049
7.000000,0.000001
7.033333,-0.000058
7.066667,-0.000109
7.100000,-0.000138
7.133333,-0.000134
7.166667,-0.000100
7.200000,-0.000047
7.233333,0.000009
7.266667,0.000049
7.300000,0.000061
7.333333,0.000044
7.366667,0.000006
7.400000,-0.000038
7.433333,-0.000072
7.466667,-0.000083
7.500000,-0.000066
7.533333,-0.000027
7.566667,0.000022
7.600000,0.000067
7.633333,0.000093
7.666667,0.000092
7.700000,0.000067
7.733333,0.000028
7.766667,-0.000012
7.800000,-0.000039
7.833333,-0.000047
7.866667,-0.000034
7.900000,-0.000008
7.933333,0.000022
7.966667,0.000044
8.000000,0.000050
8.033333,0.000038
8.066667,0.000016
8.100000,-0.000009
8.133333,-0.000027
8.166667,-0.000032
8.200000,-0.000023
8.233333,-0.000006
8.266667,0.000011
8.300000,0.000019
8.333333,0.000012
8.366667,-0.000007
8.400000,-0.000032
8.433333,-0.000052
8.466667,-0.000058
8.500000,-0.000046
8.533333,-0.000016
8.566667,0.000025
8.600000,0.000066
8.633333,0.000092
8.666667,0.000097
8.700000,0.000077
8.733333,0.000041
8.766667,-0.000001
8.800000,-0.000035
8.833333,-0.000053
8.866667,-0.000051
8.900000,-0.000036
8.933333,-0.000017
8.966667,-0.000005
9.000000,-0.000009
9.033333,-0.000027
9.066667,-0.000051
9.100000,-0.000071
9.133333,-0.000074
9.166667,-0.000054
9.200000,-0.000014
9.233333,0.000037
9.266667,0.000084
9.300000,0.000111
9.333333,0.000110
9.366667,0.000080
9.400000,0.000030
9.433333,-0.000024
9.466667,-0.000065
9.500000,-0.000082
9.533333,-0.000072
9.566667,-0.000042
9.600000,-0.000007
9.633333,0.000017
9.666667,0.000021
9.700000,0.000003
9.733333,-0.000025
9.766667,-0.000048
9.800000,-0.000053
9.833333,-0.000031
9.866667,0.000013
9.900000,0.000066
9.933333,0.000113
9.966667,0.000135
10.000000,0.000124
10.033333,0.000079
10.066667,0.000012
10.100000,-0.000058
10.133333,-0.000113
10.166667,-0.000139
10.200000,-0.000130
10.233333,-0.000093
10.266667,-0.000039
10.300000,0.000013
10.333333,0.000051
10.366667,0.000067
10.400000,0.000063
10.433333,0.000049
10.466667,0.000034
10.500000,0.000028
10.533333,0.000035
10.566667,0.000050
10.600000,0.000065
10.633333,0.000070
10.666667,0.000057
10.700000,0.000024
10.733333,-0.000020
10.766667,-0.000065
10.800000,-0.000097
10.833333,-0.000110
10.866667,-0.000100
10.900000,-0.000073
10.933333,-0.000041
10.966667,-0.000016
11.000000,-0.000005
11.033333,-0.000011
11.066667,-0.000028
11.100000,-0.000045
11.133333,-0.000053
11.166667,-0.000044
11.200000,-0.000016
11.233333,0.000025
11.266667,0.000069
11.300000,0.000104
11.333333,0.000120
11.366667,0.000112
11.400000,0.000082
11.433333,0.000039
11.466667,-0.000005
11.500000,-0.000039
11.533333,-0.000054
11.566667,-0.000052
11.600000,-0.000038
11.633333,-0.000020
11.666667,-0.000008
11.700000,-0.000003
11.733333,-0.000003
11.766667,-0.000000
11.800000,0.000010
11.833333,0.000030
11.866667,0.000055
11.900000,0.000076
11.933333,0.000084
11.966667,0.000070
12.000000,0.000033
12.033333,-0.000019
12.066667,-0.000073
12.100000,-0.000112
12.133333,-0.000125
12.166667,-0.000106
12.200000,-0.000059
12.233333,0.000003
12.266667,0.000063
12.300000,0.000102
12.333333,0.000107
12.366667,0.000076
12.400000,0.000019
12.433333,-0.000046
12.466667,-0.000101
12.500000,-0.000130
12.533333,-0.000128
12.566667,-0.000098
12.600000,-0.000053
12.633333,-0.000007
12.666667,0.000026
12.700000,0.000042
12.733333,0.000043
12.766667,0.000038
12.800000,0.000037
12.833333,0.000046
12.866667,0.000065
12.900000,0.000088
12.933333,0.000104
12.966667,0.000105
13.000000,0.000084
13.033333,0.000043
13.066667,-0.000007
13.100000,-0.000054
13.133333,-0.000086
13.166667,-0.000096
13.200000,-0.000082
13.233333,-0.000053
13.266667,-0.000019
13.300000,0.000007
13.333333,0.000017
13.366667,0.000008
13.400000,-0.000011
13.433333,-0.000032
13.466667,-0.000043
13.500000,-0.000038
13.533333,-0.000015
13.566667,0.000017
13.600000,0.000048
13.633333,0.000066
13.666667,0.000065
13.700000,0.000043
13.733333,0.000007
13.766667,-0.000031
13.800000,-0.000059
13.833333,-0.000069
13.866667,-0.000057
13.900000,-0.000029
13.933333,0.000007
13.966667,0.000037
14.000000,0.000054
14.033333,0.000052
14.066667,0.000036
14.100000,0.000015
14.133333,-0.000000
14.166667,-0.000004
14.200000,0.000006
14.233333,0.000026
14.266667,0.000044
14.300000,0.000051
14.333333,0.000040
14.366667,0.000011
14.400000,-0.000028
14.433333,-0.000065
14.466667,-0.000088
14.500000,-0.000090
14.533333,-0.000070
14.566667,-0.000035
14.600000,0.000003
14.633333,0.000031
14.666667,0.000041
14.700000,0.000031
14.733333,0.000008
14.766667,-0.000017
14.800000,-0.000033
14.833333,-0.000032
14.866667,-0.000013
14.900000,0.000018
14.933333,0.000051
14.966667,0.000071
15.000000,0.000070
15.033333,0.000046
15.066667,0.000005
15.100000,-0.000040
15.133333,-0.000076
15.166667,-0.000092
15.200000,-0.000085
15.233333,-0.000057
15.266667,-0.000021
15.300000,0.000013
15.333333,0.000034
15.366667,0.000040
15.400000,0.000035
15.433333,0.000026
15.466667,0.000023
15.500000,0.000032
15.533333,0.000053
15.566667,0.000081
15.600000,0.000104
15.633333,0.000112
15.666667,0.000097
15.700000,0.000059
15.733333,0.000004
15.766667,-0.000054
15.800000,-0.000102
15.833333,-0.000129
15.866667,-0.000131
15.900000,-0.000110
15.933333,-0.000074
15.966667,-0.000036
16.000000,-0.000005
16.033333,0.000011
16.066667,0.000011
16.100000,0.000002
16.133333,-0.000009
16.166667,-0.000014
16.200000,-0.000010
16.233333,0.000002
16.266667,0.000017
16.300000,0.000028
16.333333,0.000029
16.366667,0.000020
16.400000,0.000004
16.433333,-0.000009
16.466667,-0.000012
16.500000,-0.000000
16.533333,0.000026
16.566667,0.000060
16.600000,0.000090
16.633333,0.000102
16.666667,0.000088
16.700000,0.000046
16.733333,-0.000016
16.766667,-0.000082
16.800000,-0.000133
16.833333,-0.000154
16.866667,-0.000138
16.900000,-0.000088
16.933333,-0.000020
16.966667,0.000048
17.000000,0.000098
17.033333,0.000120
17.066667,0.000112
17.100000,0.000083
17.133333,0.000047
17.166667,0.000015
17.200000,-0.000005
17.233333,-0.000013
17.266667,-0.000016
17.300000,-0.000022
17.333333,-0.000036
17.366667,-0.000059
17.400000,-0.000083
17.433333,-0.000099
17.466667,-0.000099
17.500000,-0.000078
17.533333,-0.000039
17.566667,0.000012
17.600000,0.000061
17.633333,0.000096
17.666667,0.000110
17.700000,0.000100
17.733333,0.000072
17.766667,0.000038
17.800000,0.000008
17.833333,-0.000009
17.866667,-0.000009
17.900000,0.000004
17.933333,0.000019
17.966667,0.000028
18.000000,0.000021
18.033333,-0.000002
18.066667,-0.000033
18.100000,-0.000062
18.133333,-0.000078
18.166667,-0.000075
18.200000,-0.000054
18.233333,-0.000021
18.266667,0.000012
18.300000,0.000034
18.333333,0.000038
18.366667,0.000025
18.400000,0.000001
18.433333,-0.000021
18.466667,-0.000034
18.500000,-0.000030
18.533333,-0.000012
18.566667,0.000013
18.600000,0.000034
18.633333,0.000040
18.666667,0.000028
18.700000,-0.000001
18.733333,-0.000035
18.766667,-0.000064
18.800000,-0.000075
18.833333,-0.000064
18.866667,-0.000032
18.900000,0.000013
18.933333,0.000057
18.966667,0.000088
19.000000,0.000097
19.033333,0.000083
19.066667,0.000052
19.100000,0.000015
19.133333,-0.000016
19.166667,-0.000034
19.200000,-0.000034
19.233333,-0.000019
19.266667,0.000002
19.300000,0.000019
19.333333,0.000025
19.366667,0.000018
19.400000,0.000001
19.433333,-0.000018
19.466667,-0.000031
19.500000,-0.000031
19.533333,-0.000018
19.566667,0.000004
19.600000,0.000027
19.633333,0.000040
19.666667,0.000038
19.700000,0.000021
19.733333,-0.000007
19.766667,-0.000035
19.800000,-0.000052
19.833333,-0.000053
19.866667,-0.000037
19.900000,-0.000009
19.933333,0.000020
19.966667,0.000040
20.000000,0.000042
20.033333,0.000025
20.066667,-0.000004
20.100000,-0.000037
20.133333,-0.000063
20.166667,-0.000073
20.200000,-0.000065
20.233333,-0.000045
20.266667,-0.000022
20.300000,-0.000004
20.333333,0.000002
20.366667,-0.000003
20.400000,-0.000013
20.433333,-0.000017
20.466667,-0.000007
20.500000,0.000019
20.533333,0.000058
20.566667,0.000099
20.600000,0.000129
20.633333,0.000137
20.666667,0.000116
20.700000,0.000070
20.733333,0.000010
20.766667,-0.000049
20.800000,-0.000089
20.833333,-0.000102
20.866667,-0.000084
20.900000,-0.000045
20.933333,-0.000000
20.966667,0.000034
21.000000,0.000048
21.033333,0.000039
21.066667,0.000013
21.100000,-0.000017
21.133333,-0.000040
21.166667,-0.000048
21.200000,-0.000040
21.233333,-0.000021
21.266667,-0.000001
21.300000,0.000010
21.333333,0.000006
21.366667,-0.000014
21.400000,-0.000041
21.433333,-0.000064
21.466667,-0.000072
21.500000,-0.000058
21.533333,-0.000024
21.566667,0.000021
21.600000,0.000064
21.633333,0.000093
21.666667,0.000101
21.700000,0.000087
21.733333,0.000058
21.766667,0.000025
21.800000,-0.000002
21.833333,-0.000016
21.866667,-0.000015
21.900000,-0.000002
21.933333,0.000013
21.966667,0.000023
22.000000,0.000019
22.033333,0.000002
22.066667,-0.000022
22.100000,-0.000044
22.133333,-0.000055
22.166667,-0.000050
22.200000,-0.000030
22.233333,-0.000004
22.266667,0.000017
22.300000,0.000023
22.333333,0.000006
22.366667,-0.000030
22.400000,-0.000074
22.433333,-0.000111
22.466667,-0.000125
22.500000,-0.000107
22.533333,-0.000056
22.566667,0.000019
22.600000,0.000098
22.633333,0.000161
22.666667,0.000192
22.700000,0.000183
22.733333,0.000140
22.766667,0.000079
22.800000,0.000017
22.833333,-0.000029
22.866667,-0.000053
22.900000,-0.000054
22.933333,-0.000042
22.966667,-0.000029
23.000000,-0.000027
23.033333,-0.000039
23.066667,-0.000062
23.100000,-0.000086
23.133333,-0.000101
23.166667,-0.000101
23.200000,-0.000084
23.233333,-0.000056
23.266667,-0.000025
23.300000,0.000002
23.333333,0.000020
23.366667,0.000030
23.400000,0.000039
23.433333,0.000053
23.466667,0.000075
23.500000,0.000105
23.533333,0.000133
23.566667,0.000151
23.600000,0.000147
23.633333,0.000116
23.666667,0.000058
23.700000,-0.000016
23.733333,-0.000091
23.766667,-0.000150
23.800000,-0.000179
23.833333,-0.000173
23.866667,-0.000136
23.900000,-0.000079
23.933333,-0.000016
23.966667,0.000035
24.000000,0.000066
24.033333,0.000071
24.066667,0.000058
24.100000,0.000036
24.133333,0.000017
24.166667,0.000009
24.200000,0.000015
24.233333,0.000031
24.266667,0.000048
24.300000,0.000056
24.333333,0.000048
24.366667,0.000024
24.400000,-0.000012
24.433333,-0.000050
24.466667,-0.000079
24.500000,-0.000092
24.533333,-0.000086
24.566667,-0.000065
24.600000,-0.000036
24.633333,-0.000011
24.666667,0.000005
24.700000,0.000009
24.733333,0.000006
24.766667,0.000002
24.800000,0.000004
24.833333,0.000015
24.866667,0.000032
24.900000,0.000051
24.933333,0.000063
24.966667,0.000062
25.000000,0.000044
25.033333,0.000015
25.066667,-0.000018
25.100000,-0.000041
25.133333,-0.000046
25.166667,-0.000029
25.200000,0.000005
25.233333,0.000045
25.266667,0.000077
25.300000,0.000089
25.333333,0.000075
25.366667,0.000038
25.400000,-0.000010
25.433333,-0.000055
25.466667,-0.000084
25.500000,-0.000088
25.533333,-0.000068
25.566667,-0.000031
25.600000,0.000007
25.633333,0.000033
25.666667,0.000037
25.700000,0.000018
25.733333,-0.000016
25.766667,-0.000051
25.800000,-0.000074
25.833333,-0.000076
25.866667,-0.000057
25.900000,-0.000022
25.933333,0.000014
25.966667,0.000040
26.000000,0.000046
26.033333,0.000031
26.066667,0.000002
26.100000,-0.000027
26.133333,-0.000042
26.166667,-0.000036
26.200000,-0.000007
26.233333,0.000039
26.266667,0.000088
26.300000,0.000125
26.333333,0.000137
26.366667,0.000120
26.400000,0.000078
26.433333,0.000024
26.466667,-0.000028
26.500000,-0.000065
26.533333,-0.000080
26.566667,-0.000074
26.600000,-0.000055
26.633333,-0.000031
26.666667,-0.000014
26.700000,-0.000007
26.733333,-0.000011
26.766667,-0.000020
26.800000,-0.000027
26.833333,-0.000029
26.866667,-0.000023
26.900000,-0.000013
26.933333,-0.000007
26.966667,-0.000009
27.000000,-0.000024
27.033333,-0.000047
27.066667,-0.000069
27.100000,-0.000078
27.133333,-0.000065
27.166667,-0.000028
27.200000,0.000029
27.233333,0.000091
27.266667,0.000144
27.300000,0.000171
27.333333,0.000164
27.366667,0.000124
27.400000,0.000063
27.433333,-0.000001
27.466667,-0.000052
27.500000,-0.000076
27.533333,-0.000074
27.566667,-0.000052
27.600000,-0.000022
27.633333,0.000001
27.666667,0.000009
27.700000,-0.000002
27.733333,-0.000026
27.766667,-0.000052
27.800000,-0.000070
27.833333,-0.000072
27.866667,-0.000057
27.900000,-0.000027
27.933333,0.000007
27.966667,0.000035
28.000000,0.000048
28.033333,0.000044
28.066667,0.000028
28.100000,0.000009
28.133333,-0.000000
28.166667,0.000006
28.200000,0.000025
28.233333,0.000051
28.266667,0.000071
28.300000,0.000073
28.333333,0.000052
28.366667,0.000011
28.400000,-0.000039
28.433333,-0.000084
28.466667,-0.000110
28.500000,-0.000109
28.533333,-0.000081
28.566667,-0.000034
28.600000,0.000018
28.633333,0.000059
28.666667,0.000077
28.700000,0.000067
28.733333,0.000035
28.766667,-0.000008
28.800000,-0.000049
28.833333,-0.000076
28.866667,-0.000081
28.900000,-0.000063
28.933333,-0.000031
28.966667,0.000006
29.000000,0.000037
29.033333,0.000055
29.066667,0.000060
29.100000,0.000056
29.133333,0.000048
29.166667,0.000040
29.200000,0.000036
29.233333,0.000035
29.266667,0.000035
29.300000,0.000033
29.333333,0.000024
29.366667,0.000009
29.400000,-0.000012
29.433333,-0.000032
29.466667,-0.000049
29.500000,-0.000056
29.533333,-0.000051
29.566667,-0.000036
29.600000,-0.000015
29.633333,0.000004
29.666667,0.000014
29.700000,0.000013
29.733333,0.000002
29.766667,-0.000012
29.800000,-0.000022
29.833333,-0.000024
29.866667,-0.000017
29.900000,-0.000004
29.933333,0.000010
29.966667,0.000018
30.000000,0.000016
30.033333,0.000008
30.066667,-0.000003
30.100000,-0.000010
30.133333,-0.000008
30.166667,0.000004
30.200000,0.000024
30.233333,0.000043
30.266667,0.000054
30.300000,0.000050
30.333333,0.000027
30.366667,-0.000011
30.400000,-0.000053
30.433333,-0.000088
30.466667,-0.000105
30.500000,-0.000096
30.533333,-0.000064
30.566667,-0.000016
30.600000,0.000034
30.633333,0.000071
30.666667,0.000085
30.700000,0.000074
30.733333,0.000045
30.766667,0.000008
30.800000,-0.000024
30.833333,-0.000040
30.866667,-0.000037
30.900000,-0.000017
30.933333,0.000010
30.966667,0.000034
31.000000,0.000047
31.033333,0.000045
31.066667,0.000032
31.100000,0.000016
31.133333,0.000006
31.166667,0.000005
31.200000,0.000015
31.233333,0.000031
31.266667,0.000043
31.300000,0.000043
31.333333,0.000026
31.366667,-0.000006
31.400000,-0.000046
31.433333,-0.000083
31.466667,-0.000105
31.500000,-0.000105
31.533333,-0.000084
31.566667,-0.000048
31.600000,-0.000007
31.633333,0.000025
31.666667,0.000041
31.700000,0.000040
31.733333,0.000025
31.766667,0.000006
31.800000,-0.000007
31.833333,-0.000009
31.866667,0.000001
31.900000,0.000019
31.933333,0.000035
31.966667,0.000041
32.000000,0.000030
32.033333,0.000003
32.066667,-0.000033
32.100000,-0.000067
32.133333,-0.000086
32.166667,-0.000084
32.200000,-0.000059
32.233333,-0.000017
32.266667,0.000030
32.300000,0.000070
32.333333,0.000091
32.366667,0.000092
32.400000,0.000075
32.433333,0.000050
32.466667,0.000028
32.500000,0.000018
32.533333,0.000022
32.566667,0.000039
32.600000,0.000059
32.633333,0.000070
32.666667,0.000063
32.700000,0.000037
32.733333,-0.000004
32.766667,-0.000050
32.800000,-0.000089
32.833333,-0.000111
32.866667,-0.000113
32.900000,-0.000097
32.933333,-0.000071
32.966667,-0.000046
33.000000,-0.000031
33.033333,-0.000027
33.066667,-0.000032
33.100000,-0.000037
33.133333,-0.000034
33.166667,-0.000019
33.200000,0.000009
33.233333,0.000043
33.266667,0.000073
33.300000,0.000088
33.333333,0.000082
33.366667,0.000054
33.400000,0.000013
33.433333,-0.000029
33.466667,-0.000060
33.500000,-0.000071
33.533333,-0.000057
33.566667,-0.000023
33.600000,0.000021
33.633333,0.000060
33.666667,0.000084
33.700000,0.000088
33.733333,0.000074
33.766667,0.000052
33.800000,0.000031
33.833333,0.000019
33.866667,0.000018
33.900000,0.000024
33.933333,0.000029
33.966667,0.000023
34.000000,0.000002
34.033333,-0.000033
34.066667,-0.000075
34.100000,-0.000109
34.133333,-0.000123
34.166667,-0.000109
34.200000,-0.000070
34.233333,-0.000016
34.266667,0.000036
34.300000,0.000069
34.333333,0.000070
34.366667,0.000039
34.400000,-0.000015
34.433333,-0.000074
34.466667,-0.000118
34.500000,-0.000133
34.533333,-0.000111
34.566667,-0.000055
34.600000,0.000023
34.633333,0.000103
34.666667,0.000168
34.700000,0.000202
34.733333,0.000202
34.766667,0.000169
34.800000,0.000116
34.833333,0.000055
34.866667,-0.000001
34.900000,-0.000044
34.933333,-0.000072
34.966667,-0.000087
35.000000,-0.000094
35.033333,-0.000098
35.066667,-0.000099
35.100000,-0.000095
35.133333,-0.000082
35.166667,-0.000060
35.200000,-0.000030
35.233333,0.000003
35.266667,0.000031
35.300000,0.000047
35.333333,0.000046
35.366667,0.000031
35.400000,0.000009
35.433333,-0.000012
35.466667,-0.000022
35.500000,-0.000017
35.533333,0.000002
35.566667,0.000027
35.600000,0.000049
35.633333,0.000056
35.666667,0.000043
35.700000,0.000012
35.733333,-0.000029
35.766667,-0.000067
35.800000,-0.000090
35.833333,-0.000090
35.866667,-0.000067
35.900000,-0.000026
35.933333,0.000019
35.966667,0.000057
36.000000,0.000078
36.033333,0.000079
36.066667,0.000067
36.100000,0.000051
36.133333,0.000039
36.166667,0.000038
36.200000,0.000049
36.233333,0.000064
36.266667,0.000074
36.300000,0.000070
36.333333,0.000046
36.366667,0.000005
36.400000,-0.000043
36.433333,-0.000085
36.466667,-0.000110
36.500000,-0.000112
36.533333,-0.000093
36.566667,-0.000060
36.600000,-0.000024
36.633333,0.000001
36.666667,0.000009
36.700000,-0.000001
36.733333,-0.000023
36.766667,-0.000047
36.800000,-0.000063
36.833333,-0.000064
36.866667,-0.000050
36.900000,-0.000024
36.933333,0.000006
36.966667,0.000031
37.000000,0.000044
37.033333,0.000043
37.066667,0.000032
37.100000,0.000018
37.133333,0.000009
37.166667,0.000013
37.200000,0.000031
37.233333,0.000059
37.266667,0.000088
37.300000,0.000107
37.333333,0.000108
37.366667,0.000087
37.400000,0.000047
37.433333,-0.000001
37.466667,-0.000047
37.500000,-0.000077
37.533333,-0.000086
37.566667,-0.000073
37.600000,-0.000046
37.633333,-0.000016
37.666667,0.000009
37.700000,0.000024
37.733333,0.000028
37.766667,0.000023
37.800000,0.000012
37.833333,-0.000000
37.866667,-0.000012
37.900000,-0.000021
37.933333,-0.000028
37.966667,-0.000034
38.000000,-0.000041
38.033333,-0.000045
38.066667,-0.000046
38.100000,-0.000039
38.133333,-0.000025
38.166667,-0.000006
38.200000,0.000015
38.233333,0.000030
38.266667,0.000030
38.300000,0.000012
38.333333,-0.000024
38.366667,-0.000068
38.400000,-0.000103
38.433333,-0.000115
38.466667,-0.000093
38.500000,-0.000037
38.533333,0.000044
38.566667,0.000130
38.600000,0.000200
38.633333,0.000237
38.666667,0.000230
38.700000,0.000180
38.733333,0.000099
38.766667,0.000007
38.800000,-0.000074
38.833333,-0.000128
38.866667,-0.000147
38.900000,-0.000133
38.933333,-0.000099
38.966667,-0.000060
39.000000,-0.000032
39.033333,-0.000018
39.066667,-0.000019
39.100000,-0.000025
39.133333,-0.000028
39.166667,-0.000022
39.200000,-0.000005
39.233333,0.000019
39.266667,0.000041
39.300000,0.000052
39.333333,0.000048
39.366667,0.000029
39.400000,0.000001
39.433333,-0.000024
39.466667,-0.000038
39.500000,-0.000034
39.533333,-0.000014
39.566667,0.000015
39.600000,0.000045
39.633333,0.000063
39.666667,0.000064
39.700000,0.000046
39.733333,0.000016
39.766667,-0.000014
39.800000,-0.000034
39.833333,-0.000036
39.866667,-0.000019
39.900000,0.000009
39.933333,0.000038
39.966667,0.000055
40.000000,0.000052
40.033333,0.000030
40.066667,-0.000004
40.100000,-0.000039
40.133333,-0.000064
40.166667,-0.000074
40.200000,-0.000067
40.233333,-0.000050
40.266667,-0.000032
40.300000,-0.000022
40.333333,-0.000024
40.366667,-0.000036
40.400000,-0.000049
40.433333,-0.000055
40.466667,-0.000046
40.500000,-0.000023
40.533333,0.000012
40.566667,0.000050
40.600000,0.000082
40.633333,0.000100
40.666667,0.000099
40.700000,0.000080
40.733333,0.000051
40.766667,0.000019
40.800000,-0.000004
40.833333,-0.000013
40.866667,-0.000006
40.900000,0.000009
40.933333,0.000025
40.966667,0.000031
41.000000,0.000022
41.033333,-0.000003
41.066667,-0.000034
41.100000,-0.000061
41.133333,-0.000074
41.166667,-0.000068
41.200000,-0.000043
41.233333,-0.000006
41.266667,0.000030
41.300000,0.000054
41.333333,0.000057
41.366667,0.000039
41.400000,0.000007
41.433333,-0.000027
41.466667,-0.000051
41.500000,-0.000057
41.533333,-0.000042
41.566667,-0.000014
41.600000,0.000017
41.633333,0.000038
41.666667,0.000042
41.700000,0.000027
41.733333,-0.000000
41.766667,-0.000028
41.800000,-0.000047
41.833333,-0.000048
41.866667,-0.000031
41.900000,-0.000004
41.933333,0.000023
41.966667,0.000039
42.000000,0.000038
42.033333,0.000018
42.066667,-0.000011
42.100000,-0.000038
42.133333,-0.000051
42.166667,-0.000045
42.200000,-0.000020
42.233333,0.000017
42.266667,0.000053
42.300000,0.000075
42.333333,0.000075
42.366667,0.000053
42.400000,0.000018
42.433333,-0.000017
42.466667,-0.000038
42.500000,-0.000036
42.533333,-0.000012
42.566667,0.000028
42.600000,0.000068
42.633333,0.000094
42.666667,0.000095
42.700000,0.000068
42.733333,0.000019
42.766667,-0.000039
42.800000,-0.000091
42.833333,-0.000124
42.866667,-0.000131
42.900000,-0.000115
42.933333,-0.000083
42.966667,-0.000046
43.000000,-0.000015
43.033333,0.000005
43.066667,0.000014
43.100000,0.000017
43.133333,0.000020
43.166667,0.000028
43.200000,0.000040
43.233333,0.000055
43.266667,0.000065
43.300000,0.000064
43.333333,0.000048
43.366667,0.000020
43.400000,-0.000012
43.433333,-0.000040
43.466667,-0.000055
43.500000,-0.000053
43.533333,-0.000037
43.566667,-0.000013
43.600000,0.000009
43.633333,0.000019
43.666667,0.000014
43.700000,-0.000005
43.733333,-0.000030
43.766667,-0.000048
43.800000,-0.000049
43.833333,-0.000029
43.866667,0.000011
43.900000,0.000060
43.933333,0.000105
43.966667,0.000130
44.000000,0.000126
44.033333,0.000093
44.066667,0.000039
44.100000,-0.000021
44.133333,-0.000074
44.166667,-0.000108
44.200000,-0.000118
44.233333,-0.000106
44.266667,-0.000077
44.300000,-0.000041
44.333333,-0.000008
