Time_Sec,Amplitude
4.300000,-0.000031
4.333333,-0.000037
4.366667,-0.000053
4.400000,-0.000070
4.433333,-0.000080
4.466667,-0.000073
4.500000,-0.000046
4.533333,-0.000000
4.566667,0.000055
4.600000,0.000105
4.633333,0.000139
4.666667,0.000147
4.700000,0.000127
4.733333,0.000087
4.766667,0.000038
4.800000,-0.000007
4.833333,-0.000037
4.866667,-0.000047
4.900000,-0.000039
4.933333,-0.000020
4.966667,-0.000002
5.000000,0.000004
5.033333,-0.000005
5.066667,-0.000025
5.100000,-0.000048
5.133333,-0.000061
5.166667,-0.000058
5.200000,-0.000036
5.233333,-0.000001
5.266667,0.000038
5.300000,0.000066
5.333333,0.000075
5.366667,0.000062
5.400000,0.000033
5.433333,0.000000
5.466667,-0.000025
5.500000,-0.000035
5.533333,-0.000026
5.566667,-0.000004
5.600000,0.000020
5.633333,0.000035
5.666667,0.000033
5.700000,0.000012
5.733333,-0.000020
5.766667,-0.000054
5.800000,-0.000077
5.833333,-0.000082
5.866667,-0.000067
5.900000,-0.000039
5.933333,-0.000008
5.966667,0.000015
6.000000,0.000022
6.033333,0.000012
6.066667,-0.000008
6.100000,-0.000026
6.133333,-0.000032
6.166667,-0.000019
6.200000,0.000012
6.233333,0.000054
6.266667,0.000093
6.300000,0.000117
6.333333,0.000115
6.366667,0.000088
6.400000,0.000042
6.433333,-0.000010
6.466667,-0.000053
6.500000,-0.000077
6.533333,-0.000080
6.566667,-0.000063
6.600000,-0.000037
6.633333,-0.000012
6.666667,0.000005
6.700000,0.000011
6.733333,0.000008
6.766667,0.000002
6.800000,0.000001
6.833333,0.000007
6.866667,0.000019
6.900000,0.000033
6.933333,0.000041
6.966667,0.000036
7.000000,0.000016
7.033333,-0.000016
7.066667,-0.000050
7.100000,-0.000076
7.133333,-0.000083
7.166667,-0.000068
7.200000,-0.000035
7.233333,0.000008
7.266667,0.000047
7.300000,0.000070
7.333333,0.000070
7.366667,0.000048
7.400000,0.000013
7.433333,-0.000023
7.466667,-0.000047
7.500000,-0.000052
7.533333,-0.000038
7.566667,-0.000012
7.600000,0.000016
7.633333,0.000033
7.666667,0.000034
7.700000,0.000020
7.733333,-0.000001
7.766667,-0.000019
7.800000,-0.000022
7.833333,-0.000009
7.866667,0.000020
7.900000,0.000054
7.933333,0.000080
7.966667,0.000089
8.000000,0.000073
8.033333,0.000034
8.066667,-0.000016
8.100000,-0.000064
8.133333,-0.000095
8.166667,-0.000101
8.200000,-0.000083
8.233333,-0.000047
8.266667,-0.000008
8.300000,0.000022
8.333333,0.000032
8.366667,0.000023
8.400000,0.000000
8.433333,-0.000023
8.466667,-0.000037
8.500000,-0.000031
8.533333,-0.000008
8.566667,0.000026
8.600000,0.000058
8.633333,0.000074
8.666667,0.000065
8.700000,0.000034
8.733333,-0.000012
8.766667,-0.000057
8.800000,-0.000086
8.833333,-0.000090
8.866667,-0.000069
8.900000,-0.000027
8.933333,0.000020
8.966667,0.000060
9.000000,0.000082
9.033333,0.000081
9.066667,0.000062
9.100000,0.000036
9.133333,0.000011
9.166667,-0.000002
9.200000,-0.000002
9.233333,0.000007
9.266667,0.000019
9.300000,0.000023
9.333333,0.000012
9.366667,-0.000011
9.400000,-0.000040
9.433333,-0.000064
9.466667,-0.000073
9.500000,-0.000062
9.533333,-0.000034
9.566667,0.000003
9.600000,0.000036
9.633333,0.000053
9.666667,0.000048
9.700000,0.000023
9.733333,-0.000014
9.766667,-0.000048
9.800000,-0.000068
9.833333,-0.000067
9.866667,-0.000045
9.900000,-0.000009
9.933333,0.000029
9.966667,0.000055
10.000000,0.000062
10.033333,0.000048
10.066667,0.000020
10.100000,-0.000009
10.133333,-0.000029
10.166667,-0.000031
10.200000,-0.000016
10.233333,0.000011
10.266667,0.000038
10.300000,0.000054
10.333333,0.000052
10.366667,0.000030
10.400000,-0.000003
10.433333,-0.000036
10.466667,-0.000057
10.500000,-0.000059
10.533333,-0.000041
10.566667,-0.000010
10.600000,0.000023
10.633333,0.000045
10.666667,0.000049
10.700000,0.000034
10.733333,0.000005
10.766667,-0.000025
10.800000,-0.000045
10.833333,-0.000048
10.866667,-0.000032
10.900000,-0.000002
10.933333,0.000032
10.966667,0.000058
11.000000,0.000065
11.033333,0.000052
11.066667,0.000021
11.100000,-0.000015
11.133333,-0.000046
11.166667,-0.000061
11.200000,-0.000057
11.233333,-0.000039
11.266667,-0.000014
11.300000,0.000006
11.333333,0.000013
11.366667,0.000006
11.400000,-0.000011
11.433333,-0.000028
11.466667,-0.000036
11.500000,-0.000029
11.533333,-0.000007
11.566667,0.000021
11.600000,0.000048
11.633333,0.000062
11.666667,0.000058
11.700000,0.000039
11.733333,0.000011
11.766667,-0.000012
11.800000,-0.000023
11.833333,-0.000016
11.866667,0.000007
11.900000,0.000035
11.933333,0.000057
11.966667,0.000062
12.000000,0.000046
12.033333,0.000011
12.066667,-0.000030
12.100000,-0.000064
12.133333,-0.000080
12.166667,-0.000071
12.200000,-0.000041
12.233333,-0.000002
12.266667,0.000033
12.300000,0.000049
12.333333,0.000037
12.366667,-0.000001
12.400000,-0.000052
12.433333,-0.000099
12.466667,-0.000127
12.500000,-0.000124
12.533333,-0.000089
12.566667,-0.000030
12.600000,0.000036
12.633333,0.000093
12.666667,0.000125
12.700000,0.000128
12.733333,0.000106
12.766667,0.000067
12.800000,0.000025
12.833333,-0.000008
12.866667,-0.000027
12.900000,-0.000030
12.933333,-0.000021
12.966667,-0.000009
13.000000,0.000002
13.033333,0.000009
13.066667,0.000013
13.100000,0.000016
13.133333,0.000022
13.166667,0.000029
13.200000,0.000036
13.233333,0.000036
13.266667,0.000027
13.300000,0.000005
13.333333,-0.000027
13.366667,-0.000062
13.400000,-0.000088
13.433333,-0.000098
13.466667,-0.000086
13.500000,-0.000052
13.533333,-0.000005
13.566667,0.000044
13.600000,0.000081
13.633333,0.000094
13.666667,0.000079
13.700000,0.000039
13.733333,-0.000014
13.766667,-0.000063
13.800000,-0.000094
13.833333,-0.000099
13.866667,-0.000075
13.900000,-0.000032
13.933333,0.000016
13.966667,0.000053
14.000000,0.000069
14.033333,0.000060
14.066667,0.000033
14.100000,-0.000001
14.133333,-0.000028
14.166667,-0.000038
14.200000,-0.000029
14.233333,-0.000003
14.266667,0.000028
14.300000,0.000054
14.333333,0.000063
14.366667,0.000053
14.400000,0.000029
14.433333,-0.000002
14.466667,-0.000028
14.500000,-0.000041
14.533333,-0.000037
14.566667,-0.000020
14.600000,0.000002
14.633333,0.000017
14.666667,0.000018
14.700000,0.000003
14.733333,-0.000022
14.766667,-0.000046
14.800000,-0.000059
14.833333,-0.000053
14.866667,-0.000028
14.900000,0.000011
14.933333,0.000051
14.966667,0.000080
15.000000,0.000089
15.033333,0.000075
15.066667,0.000044
15.100000,0.000008
15.133333,-0.000022
15.166667,-0.000037
15.200000,-0.000033
15.233333,-0.000017
15.266667,0.000003
15.300000,0.000015
15.333333,0.000011
15.366667,-0.000010
15.400000,-0.000041
15.433333,-0.000071
15.466667,-0.000090
15.500000,-0.000088
15.533333,-0.000066
15.566667,-0.000029
15.600000,0.000013
15.633333,0.000048
15.666667,0.000065
15.700000,0.000062
15.733333,0.000042
15.766667,0.000016
15.800000,-0.000006
15.833333,-0.000015
15.866667,-0.000008
15.900000,0.000012
15.933333,0.000038
15.966667,0.000057
16.000000,0.000061
16.033333,0.000049
16.066667,0.000024
16.100000,-0.000006
16.133333,-0.000030
16.166667,-0.000041
16.200000,-0.000035
16.233333,-0.000016
16.266667,0.000007
16.300000,0.000022
16.333333,0.000022
16.366667,0.000004
16.400000,-0.000025
16.433333,-0.000055
16.466667,-0.000073
16.500000,-0.000071
16.533333,-0.000047
16.566667,-0.000008
16.600000,0.000034
16.633333,0.000065
16.666667,0.000076
16.700000,0.000064
16.733333,0.000036
16.766667,0.000001
16.800000,-0.000027
16.833333,-0.000038
16.866667,-0.000032
16.900000,-0.000012
16.933333,0.000011
16.966667,0.000026
17.000000,0.000025
17.033333,0.000005
17.066667,-0.000026
17.100000,-0.000057
17.133333,-0.000078
17.166667,-0.000078
17.200000,-0.000056
17.233333,-0.000018
17.266667,0.000027
17.300000,0.000064
17.333333,0.000083
17.366667,0.000079
17.400000,0.000055
17.433333,0.000020
17.466667,-0.000014
17.500000,-0.000036
17.533333,-0.000039
17.566667,-0.000025
17.600000,-0.000001
17.633333,0.000023
17.666667,0.000037
17.700000,0.000036
17.733333,0.000023
17.766667,0.000005
17.800000,-0.000009
17.833333,-0.000012
17.866667,-0.000003
17.900000,0.000014
17.933333,0.000029
17.966667,0.000034
18.000000,0.000024
18.033333,-0.000001
18.066667,-0.000033
18.100000,-0.000061
18.133333,-0.000074
18.166667,-0.000066
18.200000,-0.000040
18.233333,-0.000002
18.266667,0.000035
18.300000,0.000058
18.333333,0.000059
18.366667,0.000038
18.400000,0.000002
18.433333,-0.000035
18.466667,-0.000062
18.500000,-0.000068
18.533333,-0.000053
18.566667,-0.000022
18.600000,0.000014
18.633333,0.000042
18.666667,0.000053
18.700000,0.000046
18.733333,0.000024
18.766667,-0.000004
18.800000,-0.000026
18.833333,-0.000036
18.866667,-0.000030
18.900000,-0.000012
18.933333,0.000010
18.966667,0.000028
19.000000,0.000033
19.033333,0.000024
19.066667,0.000006
19.100000,-0.000013
19.133333,-0.000023
19.166667,-0.000019
19.200000,-0.000002
19.233333,0.000024
19.266667,0.000048
19.300000,0.000059
19.333333,0.000053
19.366667,0.000029
19.400000,-0.000005
19.433333,-0.000038
19.466667,-0.000060
19.500000,-0.000063
19.533333,-0.000046
19.566667,-0.000017
19.600000,0.000015
19.633333,0.000036
19.666667,0.000040
19.700000,0.000025
19.733333,-0.000001
19.766667,-0.000028
19.800000,-0.000043
19.833333,-0.000041
19.866667,-0.000021
19.900000,0.000010
19.933333,0.000042
19.966667,0.000061
20.000000,0.000061
20.033333,0.000041
20.066667,0.000007
20.100000,-0.000028
20.133333,-0.000053
20.166667,-0.000060
20.200000,-0.000049
20.233333,-0.000023
20.266667,0.000005
20.300000,0.000025
20.333333,0.000029
20.366667,0.000015
20.400000,-0.000011
20.433333,-0.000037
20.466667,-0.000053
20.500000,-0.000053
20.533333,-0.000033
20.566667,-0.000001
20.600000,0.000033
20.633333,0.000058
20.666667,0.000064
20.700000,0.000051
20.733333,0.000023
20.766667,-0.000007
20.800000,-0.000030
20.833333,-0.000037
20.866667,-0.000026
20.900000,-0.000004
20.933333,0.000021
20.966667,0.000039
21.000000,0.000042
21.033333,0.000031
21.066667,0.000010
21.100000,-0.000011
21.133333,-0.000024
21.166667,-0.000022
21.200000,-0.000007
21.233333,0.000017
21.266667,0.000039
21.300000,0.000048
21.333333,0.000040
21.366667,0.000016
21.400000,-0.000019
21.433333,-0.000051
21.466667,-0.000071
21.500000,-0.000071
21.533333,-0.000053
21.566667,-0.000022
21.600000,0.000011
21.633333,0.000035
21.666667,0.000042
21.700000,0.000030
21.733333,0.000008
21.766667,-0.000015
21.800000,-0.000030
21.833333,-0.000029
21.866667,-0.000014
21.900000,0.000010
21.933333,0.000030
21.966667,0.000036
22.000000,0.000024
22.033333,-0.000005
22.066667,-0.000040
22.100000,-0.000068
22.133333,-0.000076
22.166667,-0.000059
22.200000,-0.000020
22.233333,0.000031
22.266667,0.000077
22.300000,0.000104
22.333333,0.000101
22.366667,0.000069
22.400000,0.000020
22.433333,-0.000031
22.466667,-0.000067
22.500000,-0.000077
22.533333,-0.000059
22.566667,-0.000018
22.600000,0.000031
22.633333,0.000070
22.666667,0.000087
22.700000,0.000076
22.733333,0.000041
22.766667,-0.000006
22.800000,-0.000051
22.833333,-0.000081
22.866667,-0.000090
22.900000,-0.000079
22.933333,-0.000054
22.966667,-0.000025
23.000000,-0.000002
23.033333,0.000012
23.066667,0.000018
23.100000,0.000020
23.133333,0.000024
23.166667,0.000033
23.200000,0.000047
23.233333,0.000061
23.266667,0.000070
23.300000,0.000065
23.333333,0.000046
23.366667,0.000013
23.400000,-0.000023
23.433333,-0.000054
23.466667,-0.000069
23.500000,-0.000065
23.533333,-0.000043
23.566667,-0.000011
23.600000,0.000020
23.633333,0.000037
23.666667,0.000034
23.700000,0.000011
23.733333,-0.000024
23.766667,-0.000059
23.800000,-0.000080
23.833333,-0.000082
23.866667,-0.000062
23.900000,-0.000027
23.933333,0.000011
23.966667,0.000040
24.000000,0.000050
24.033333,0.000040
24.066667,0.000016
24.100000,-0.000012
24.133333,-0.000033
24.166667,-0.000036
24.200000,-0.000020
24.233333,0.000013
24.266667,0.000051
24.300000,0.000083
24.333333,0.000099
24.366667,0.000095
24.400000,0.000073
24.433333,0.000042
24.466667,0.000012
24.500000,-0.000007
24.533333,-0.000013
24.566667,-0.000008
24.600000,0.000001
24.633333,0.000004
24.666667,-0.000006
24.700000,-0.000028
24.733333,-0.000056
24.766667,-0.000081
24.800000,-0.000092
24.833333,-0.000083
24.866667,-0.000055
24.900000,-0.000015
24.933333,0.000025
24.966667,0.000052
25.000000,0.000057
25.033333,0.000039
25.066667,0.000005
25.100000,-0.000034
25.133333,-0.000063
25.166667,-0.000074
25.200000,-0.000064
25.233333,-0.000035
25.266667,0.000001
25.300000,0.000035
25.333333,0.000056
25.366667,0.000063
25.400000,0.000060
25.433333,0.000053
25.466667,0.000049
25.500000,0.000052
25.533333,0.000060
25.566667,0.000067
25.600000,0.000066
25.633333,0.000049
25.666667,0.000016
25.700000,-0.000029
25.733333,-0.000076
25.766667,-0.000114
25.800000,-0.000130
25.833333,-0.000122
25.866667,-0.000089
25.900000,-0.000042
25.933333,0.000006
25.966667,0.000043
26.000000,0.000060
26.033333,0.000055
26.066667,0.000036
26.100000,0.000010
26.133333,-0.000011
26.166667,-0.000021
26.200000,-0.000018
26.233333,-0.000007
26.266667,0.000005
26.300000,0.000010
26.333333,0.000001
26.366667,-0.000018
26.400000,-0.000042
26.433333,-0.000057
26.466667,-0.000055
26.500000,-0.000030
26.533333,0.000015
26.566667,0.000069
26.600000,0.000118
26.633333,0.000147
26.666667,0.000145
26.700000,0.000113
26.733333,0.000060
26.766667,0.000000
26.800000,-0.000049
26.833333,-0.000076
26.866667,-0.000077
26.900000,-0.000056
26.933333,-0.000025
26.966667,0.000003
27.000000,0.000015
27.033333,0.000010
27.066667,-0.000010
27.100000,-0.000033
27.133333,-0.000048
27.166667,-0.000049
27.200000,-0.000034
27.233333,-0.000007
27.266667,0.000020
27.300000,0.000035
27.333333,0.000031
27.366667,0.000007
27.400000,-0.000031
27.433333,-0.000070
27.466667,-0.000097
27.500000,-0.000103
27.533333,-0.000085
27.566667,-0.000049
27.600000,-0.000006
27.633333,0.000032
27.666667,0.000055
27.700000,0.000060
27.733333,0.000050
27.766667,0.000034
27.800000,0.000022
27.833333,0.000020
27.866667,0.000031
27.900000,0.000049
27.933333,0.000067
27.966667,0.000074
28.000000,0.000065
28.033333,0.000038
28.066667,0.000002
28.100000,-0.000033
28.133333,-0.000054
28.166667,-0.000055
28.200000,-0.000034
28.233333,-0.000001
28.266667,0.000034
28.300000,0.000055
28.333333,0.000055
28.366667,0.000033
28.400000,-0.000001
28.433333,-0.000034
28.466667,-0.000054
28.500000,-0.000054
28.533333,-0.000034
28.566667,-0.000003
28.600000,0.000026
28.633333,0.000041
28.666667,0.000036
28.700000,0.000012
28.733333,-0.000023
28.766667,-0.000056
28.800000,-0.000075
28.833333,-0.000075
28.866667,-0.000054
28.900000,-0.000022
28.933333,0.000009
28.966667,0.000029
29.000000,0.000029
29.033333,0.000011
29.066667,-0.000018
29.100000,-0.000045
29.133333,-0.000059
29.166667,-0.000053
29.200000,-0.000029
29.233333,0.000008
29.266667,0.000044
29.300000,0.000068
29.333333,0.000072
29.366667,0.000057
29.400000,0.000029
29.433333,0.000001
29.466667,-0.000017
29.500000,-0.000018
29.533333,-0.000003
29.566667,0.000024
29.600000,0.000052
29.633333,0.000069
29.666667,0.000069
29.700000,0.000051
29.733333,0.000021
29.766667,-0.000013
29.800000,-0.000039
29.833333,-0.000051
29.866667,-0.000047
29.900000,-0.000031
29.933333,-0.000011
29.966667,0.000003
30.000000,0.000006
30.033333,-0.000002
30.066667,-0.000016
30.100000,-0.000027
30.133333,-0.000030
30.166667,-0.000021
30.200000,-0.000003
30.233333,0.000017
30.266667,0.000030
30.300000,0.000029
30.333333,0.000012
30.366667,-0.000017
30.400000,-0.000047
30.433333,-0.000067
30.466667,-0.000067
30.500000,-0.000046
30.533333,-0.000008
30.566667,0.000037
30.600000,0.000075
30.633333,0.000094
30.666667,0.000087
30.700000,0.000056
30.733333,0.000012
30.766667,-0.000034
30.800000,-0.000066
30.833333,-0.000076
30.866667,-0.000064
30.900000,-0.000035
30.933333,-0.000001
30.966667,0.000025
31.000000,0.000035
31.033333,0.000027
31.066667,0.000007
31.100000,-0.000013
31.133333,-0.000023
31.166667,-0.000017
31.200000,0.000004
31.233333,0.000035
31.266667,0.000064
31.300000,0.000080
31.333333,0.000076
31.366667,0.000050
31.400000,0.000011
31.433333,-0.000029
31.466667,-0.000059
31.500000,-0.000070
31.533333,-0.000062
31.566667,-0.000040
31.600000,-0.000014
31.633333,0.000005
31.666667,0.000009
31.700000,-0.000004
31.733333,-0.000027
31.766667,-0.000051
31.800000,-0.000066
31.833333,-0.000063
31.866667,-0.000042
31.900000,-0.000009
31.933333,0.000028
31.966667,0.000057
32.000000,0.000069
32.033333,0.000063
32.066667,0.000045
32.100000,0.000022
32.133333,0.000007
32.166667,0.000004
32.200000,0.000015
32.233333,0.000035
32.266667,0.000052
32.300000,0.000057
32.333333,0.000044
32.366667,0.000014
32.400000,-0.000024
32.433333,-0.000058
32.466667,-0.000075
32.500000,-0.000068
32.533333,-0.000039
32.566667,0.000004
32.600000,0.000046
32.633333,0.000072
32.666667,0.000073
32.700000,0.000046
32.733333,0.000001
32.766667,-0.000050
32.800000,-0.000089
32.833333,-0.000107
32.866667,-0.000099
32.900000,-0.000069
32.933333,-0.000029
32.966667,0.000006
33.000000,0.000027
33.033333,0.000030
33.066667,0.000020
33.100000,0.000006
33.133333,-0.000001
33.166667,0.000004
33.200000,0.000021
33.233333,0.000043
33.266667,0.000060
33.300000,0.000062
33.333333,0.000045
33.366667,0.000012
33.400000,-0.000029
33.433333,-0.000062
33.466667,-0.000075
33.500000,-0.000061
33.533333,-0.000022
33.566667,0.000032
33.600000,0.000085
33.633333,0.000121
33.666667,0.000126
33.700000,0.000099
33.733333,0.000046
33.766667,-0.000018
33.800000,-0.000075
33.833333,-0.000111
33.866667,-0.000118
33.900000,-0.000099
33.933333,-0.000063
33.966667,-0.000024
34.000000,0.000004
34.033333,0.000016
34.066667,0.000012
34.100000,-0.000001
34.133333,-0.000014
34.166667,-0.000020
34.200000,-0.000015
34.233333,-0.000002
34.266667,0.000016
34.300000,0.000030
34.333333,0.000035
34.366667,0.000028
34.400000,0.000015
34.433333,0.000001
34.466667,-0.000006
34.500000,-0.000001
34.533333,0.000015
34.566667,0.000036
34.600000,0.000054
34.633333,0.000059
34.666667,0.000046
34.700000,0.000018
34.733333,-0.000018
34.766667,-0.000048
34.800000,-0.000063
34.833333,-0.000055
34.866667,-0.000025
34.900000,0.000017
34.933333,0.000058
34.966667,0.000082
35.000000,0.000081
35.033333,0.000051
35.066667,0.000001
35.100000,-0.000055
35.133333,-0.000100
35.166667,-0.000121
35.200000,-0.000113
35.233333,-0.000080
35.266667,-0.000034
35.300000,0.000010
35.333333,0.000038
35.366667,0.000045
35.400000,0.000036
35.433333,0.000017
35.466667,0.000000
35.500000,-0.000007
35.533333,-0.000003
35.566667,0.000010
35.600000,0.000024
35.633333,0.000029
35.666667,0.000020
35.700000,-0.000001
35.733333,-0.000027
35.766667,-0.000048
35.800000,-0.000053
35.833333,-0.000039
35.866667,-0.000006
35.900000,0.000037
35.933333,0.000077
35.966667,0.000102
36.000000,0.000104
36.033333,0.000083
36.066667,0.000046
36.100000,0.000005
36.133333,-0.000026
36.166667,-0.000041
36.200000,-0.000038
36.233333,-0.000023
36.266667,-0.000006
36.300000,0.000003
36.333333,-0.000002
36.366667,-0.000021
36.400000,-0.000046
36.433333,-0.000068
36.466667,-0.000078
36.500000,-0.000070
36.533333,-0.000047
36.566667,-0.000015
36.600000,0.000016
36.633333,0.000037
36.666667,0.000043
36.700000,0.000034
36.733333,0.000016
36.766667,-0.000003
36.800000,-0.000013
36.833333,-0.000009
36.866667,0.000009
36.900000,0.000036
36.933333,0.000061
36.966667,0.000074
37.000000,0.000067
37.033333,0.000042
37.066667,0.000006
37.100000,-0.000029
37.133333,-0.000052
37.166667,-0.000056
37.200000,-0.000041
37.233333,-0.000013
37.266667,0.000015
37.300000,0.000031
37.333333,0.000029
37.366667,0.000007
37.400000,-0.000027
37.433333,-0.000061
37.466667,-0.000083
37.500000,-0.000086
37.533333,-0.000068
37.566667,-0.000035
37.600000,0.000004
37.633333,0.000036
37.666667,0.000053
37.700000,0.000051
37.733333,0.000034
37.766667,0.000012
37.800000,-0.000005
37.833333,-0.000009
37.866667,0.000003
37.900000,0.000027
37.933333,0.000057
37.966667,0.000080
38.000000,0.000089
38.033333,0.000079
38.066667,0.000053
38.100000,0.000018
38.133333,-0.000017
38.166667,-0.000044
38.200000,-0.000058
38.233333,-0.000060
38.266667,-0.000054
38.300000,-0.000049
38.333333,-0.000048
38.366667,-0.000051
38.400000,-0.000055
38.433333,-0.000052
38.466667,-0.000038
38.500000,-0.000011
38.533333,0.000027
38.566667,0.000067
38.600000,0.000098
38.633333,0.000107
38.666667,0.000090
38.700000,0.000047
38.733333,-0.000012
38.766667,-0.000070
38.800000,-0.000113
38.833333,-0.000128
38.866667,-0.000113
38.900000,-0.000072
38.933333,-0.000017
38.966667,0.000037
39.000000,0.000075
39.033333,0.000091
39.066667,0.000086
39.100000,0.000067
39.133333,0.000043
39.166667,0.000022
39.200000,0.000010
39.233333,0.000005
39.266667,0.000003
39.300000,-0.000001
39.333333,-0.000012
39.366667,-0.000028
39.400000,-0.000045
39.433333,-0.000056
39.466667,-0.000053
39.500000,-0.000035
39.533333,-0.000006
39.566667,0.000029
39.600000,0.000058
39.633333,0.000072
39.666667,0.000066
39.700000,0.000041
39.733333,0.000006
39.766667,-0.000027
39.800000,-0.000049
39.833333,-0.000052
39.866667,-0.000037
39.900000,-0.000011
39.933333,0.000017
39.966667,0.000035
40.000000,0.000035
40.033333,0.000018
40.066667,-0.000010
40.100000,-0.000039
40.133333,-0.000060
40.166667,-0.000065
40.200000,-0.000053
40.233333,-0.000029
40.266667,-0.000002
40.300000,0.000016
40.333333,0.000021
40.366667,0.000010
40.400000,-0.000008
40.433333,-0.000026
40.466667,-0.000032
40.500000,-0.000022
40.533333,0.000004
40.566667,0.000038
40.600000,0.000070
40.633333,0.000086
40.666667,0.000081
40.700000,0.000054
40.733333,0.000015
40.766667,-0.000024
40.800000,-0.000049
40.833333,-0.000053
40.866667,-0.000032
40.900000,0.000005
40.933333,0.000045
40.966667,0.000075
41.000000,0.000082
41.033333,0.000064
41.066667,0.000025
41.100000,-0.000020
41.133333,-0.000059
41.166667,-0.000078
41.200000,-0.000074
41.233333,-0.000049
41.266667,-0.000013
41.300000,0.000019
41.333333,0.000036
41.366667,0.000032
41.400000,0.000009
41.433333,-0.000023
41.466667,-0.000053
41.500000,-0.000072
41.533333,-0.000073
41.566667,-0.000059
41.600000,-0.000036
41.633333,-0.000014
41.666667,0.000000
41.700000,0.000004
41.733333,0.000001
41.766667,-0.000002
41.800000,0.000002
41.833333,0.000017
41.866667,0.000043
41.900000,0.000074
41.933333,0.000098
41.966667,0.000107
42.000000,0.000094
42.033333,0.000060
42.066667,0.000013
42.100000,-0.000034
42.133333,-0.000068
42.166667,-0.000081
42.200000,-0.000069
42.233333,-0.000039
42.266667,-0.000000
42.300000,0.000035
42.333333,0.000054
42.366667,0.000054
42.400000,0.000038
42.433333,0.000011
42.466667,-0.000017
42.500000,-0.000038
42.533333,-0.000047
42.566667,-0.000044
42.600000,-0.000033
42.633333,-0.000022
42.666667,-0.000015
42.700000,-0.000015
42.733333,-0.000021
42.766667,-0.000026
42.800000,-0.000025
42.833333,-0.000015
42.866667,0.000004
42.900000,0.000026
42.933333,0.000044
42.966667,0.000048
43.000000,0.000035
43.033333,0.000007
43.066667,-0.000028
43.100000,-0.000058
43.133333,-0.000072
43.166667,-0.000062
43.200000,-0.000029
43.233333,0.000020
43.266667,0.000072
43.300000,0.000112
43.333333,0.000127
43.366667,0.000114
43.400000,0.000078
43.433333,0.000028
43.466667,-0.000019
43.500000,-0.000053
43.533333,-0.000067
43.566667,-0.000060
43.600000,-0.000042
43.633333,-0.000023
43.666667,-0.000014
43.700000,-0.000016
43.733333,-0.000028
43.766667,-0.000039
43.800000,-0.000040
43.833333,-0.000026
43.866667,0.000002
43.900000,0.000036
43.933333,0.000063
43.966667,0.000071
44.000000,0.000052
44.033333,0.000010
44.066667,-0.000045
44.100000,-0.000094
44.133333,-0.000121
44.166667,-0.000117
44.200000,-0.000083
44.233333,-0.000027
44.266667,0.000033
44.300000,0.000081
