Time_Sec,Amplitude
10.666667,0.000091
10.700000,0.000087
10.733333,0.000069
10.766667,0.000047
10.800000,0.000033
10.833333,0.000032
10.866667,0.000045
10.900000,0.000064
10.933333,0.000080
10.966667,0.000082
11.000000,0.000063
11.033333,0.000025
11.066667,-0.000025
11.100000,-0.000072
11.133333,-0.000105
11.166667,-0.000113
11.200000,-0.000095
11.233333,-0.000057
11.266667,-0.000013
11.300000,0.000024
11.333333,0.000041
11.366667,0.000034
11.400000,0.000010
11.433333,-0.000023
11.466667,-0.000051
11.500000,-0.000065
11.533333,-0.000061
11.566667,-0.000042
11.600000,-0.000015
11.633333,0.000009
11.666667,0.000022
11.700000,0.000021
11.733333,0.000010
11.766667,-0.000001
11.800000,-0.000005
11.833333,0.000006
11.866667,0.000030
11.900000,0.000062
11.933333,0.000091
11.966667,0.000107
12.000000,0.000100
12.033333,0.000072
12.066667,0.000029
12.100000,-0.000019
12.133333,-0.000059
12.166667,-0.000082
12.200000,-0.000086
12.233333,-0.000076
12.266667,-0.000062
12.300000,-0.000053
12.333333,-0.000054
12.366667,-0.000062
12.400000,-0.000070
12.433333,-0.000069
12.466667,-0.000051
12.500000,-0.000015
12.533333,0.000034
12.566667,0.000086
12.600000,0.000126
12.633333,0.000142
12.666667,0.000128
12.700000,0.000089
12.733333,0.000036
12.766667,-0.000015
12.800000,-0.000050
12.833333,-0.000060
12.866667,-0.000046
12.900000,-0.000013
12.933333,0.000027
12.966667,0.000062
13.000000,0.000082
13.033333,0.000082
13.066667,0.000065
13.100000,0.000036
13.133333,0.000001
13.166667,-0.000032
13.200000,-0.000060
13.233333,-0.000081
13.266667,-0.000097
13.300000,-0.000110
13.333333,-0.000123
13.366667,-0.000134
13.400000,-0.000138
13.433333,-0.000128
13.466667,-0.000099
13.500000,-0.000053
13.533333,0.000006
13.566667,0.000067
13.600000,0.000117
13.633333,0.000146
13.666667,0.000149
13.700000,0.000127
13.733333,0.000089
13.766667,0.000048
13.800000,0.000018
13.833333,0.000006
13.866667,0.000014
13.900000,0.000033
13.933333,0.000053
13.966667,0.000060
14.000000,0.000045
14.033333,0.000011
14.066667,-0.000035
14.100000,-0.000078
14.133333,-0.000103
14.166667,-0.000103
14.200000,-0.000077
14.233333,-0.000031
14.266667,0.000019
14.300000,0.000060
14.333333,0.000079
14.366667,0.000072
14.400000,0.000045
14.433333,0.000010
14.466667,-0.000023
14.500000,-0.000043
14.533333,-0.000046
14.566667,-0.000036
14.600000,-0.000023
14.633333,-0.000015
14.666667,-0.000020
14.700000,-0.000037
14.733333,-0.000062
14.766667,-0.000083
14.800000,-0.000089
14.833333,-0.000072
14.866667,-0.000032
14.900000,0.000025
14.933333,0.000085
14.966667,0.000132
15.000000,0.000153
15.033333,0.000142
15.066667,0.000104
15.100000,0.000048
15.133333,-0.000010
15.166667,-0.000056
15.200000,-0.000082
15.233333,-0.000084
15.266667,-0.000069
15.300000,-0.000047
15.333333,-0.000028
15.366667,-0.000018
15.400000,-0.000019
15.433333,-0.000024
15.466667,-0.000027
15.500000,-0.000023
15.533333,-0.000008
15.566667,0.000016
15.600000,0.000041
15.633333,0.000062
15.666667,0.000070
15.700000,0.000063
15.733333,0.000044
15.766667,0.000020
15.800000,-0.000003
15.833333,-0.000018
15.866667,-0.000021
15.900000,-0.000014
15.933333,-0.000002
15.966667,0.000007
16.000000,0.000008
16.033333,-0.000002
16.066667,-0.000017
16.100000,-0.000033
16.133333,-0.000040
16.166667,-0.000035
16.200000,-0.000018
16.233333,0.000007
16.266667,0.000033
16.300000,0.000049
16.333333,0.000051
16.366667,0.000037
16.400000,0.000012
16.433333,-0.000015
16.466667,-0.000037
16.500000,-0.000048
16.533333,-0.000045
16.566667,-0.000032
16.600000,-0.000016
16.633333,-0.000003
16.666667,0.000001
16.700000,-0.000003
16.733333,-0.000012
16.766667,-0.000017
16.800000,-0.000013
16.833333,0.000001
16.866667,0.000023
16.900000,0.000047
16.933333,0.000066
16.966667,0.000071
17.000000,0.000060
17.033333,0.000036
17.066667,0.000004
17.100000,-0.000025
17.133333,-0.000045
17.166667,-0.000050
17.200000,-0.000042
17.233333,-0.000025
17.266667,-0.000009
17.300000,-0.000001
17.333333,-0.000007
17.366667,-0.000025
17.400000,-0.000048
17.433333,-0.000065
17.466667,-0.000068
17.500000,-0.000052
17.533333,-0.000018
17.566667,0.000026
17.600000,0.000068
17.633333,0.000096
17.666667,0.000102
17.700000,0.000085
17.733333,0.000052
17.766667,0.000013
17.800000,-0.000020
17.833333,-0.000039
17.866667,-0.000042
17.900000,-0.000031
17.933333,-0.000013
17.966667,0.000003
18.000000,0.000010
18.033333,0.000008
18.066667,-0.000001
18.100000,-0.000011
18.133333,-0.000016
18.166667,-0.000012
18.200000,-0.000000
18.233333,0.000015
18.266667,0.000028
18.300000,0.000032
18.333333,0.000024
18.366667,0.000006
18.400000,-0.000015
18.433333,-0.000029
18.466667,-0.000029
18.500000,-0.000012
18.533333,0.000017
18.566667,0.000049
18.600000,0.000071
18.633333,0.000072
18.666667,0.000047
18.700000,-0.000000
18.733333,-0.000058
18.766667,-0.000109
18.800000,-0.000138
18.833333,-0.000136
18.866667,-0.000102
18.900000,-0.000047
18.933333,0.000012
18.966667,0.000058
19.000000,0.000081
19.033333,0.000078
19.066667,0.000054
19.100000,0.000022
19.133333,-0.000005
19.166667,-0.000018
19.200000,-0.000014
19.233333,0.000003
19.266667,0.000023
19.300000,0.000037
19.333333,0.000035
19.366667,0.000018
19.400000,-0.000011
19.433333,-0.000041
19.466667,-0.000061
19.500000,-0.000065
19.533333,-0.000051
19.566667,-0.000022
19.600000,0.000012
19.633333,0.000040
19.666667,0.000056
19.700000,0.000057
19.733333,0.000047
19.766667,0.000035
19.800000,0.000028
19.833333,0.000030
19.866667,0.000043
19.900000,0.000060
19.933333,0.000072
19.966667,0.000068
20.000000,0.000044
20.033333,0.000001
20.066667,-0.000053
20.100000,-0.000102
20.133333,-0.000133
20.166667,-0.000136
20.200000,-0.000111
20.233333,-0.000066
20.266667,-0.000015
20.300000,0.000028
20.333333,0.000052
20.366667,0.000055
20.400000,0.000040
20.433333,0.000020
20.466667,0.000005
20.500000,0.000002
20.533333,0.000012
20.566667,0.000031
20.600000,0.000049
20.633333,0.000055
20.666667,0.000042
20.700000,0.000010
20.733333,-0.000036
20.766667,-0.000082
20.800000,-0.000116
20.833333,-0.000129
20.866667,-0.000119
20.900000,-0.000087
20.933333,-0.000043
20.966667,0.000002
21.000000,0.000040
21.033333,0.000065
21.066667,0.000077
21.100000,0.000081
21.133333,0.000081
21.166667,0.000080
21.200000,0.000080
21.233333,0.000076
21.266667,0.000066
21.300000,0.000044
21.333333,0.000013
21.366667,-0.000023
21.400000,-0.000053
21.433333,-0.000068
21.466667,-0.000062
21.500000,-0.000034
21.533333,0.000006
21.566667,0.000047
21.600000,0.000074
21.633333,0.000075
21.666667,0.000046
21.700000,-0.000006
21.733333,-0.000067
21.766667,-0.000120
21.800000,-0.000148
21.833333,-0.000142
21.866667,-0.000104
21.900000,-0.000045
21.933333,0.000019
21.966667,0.000070
22.000000,0.000098
22.033333,0.000098
22.066667,0.000077
22.100000,0.000045
22.133333,0.000013
22.166667,-0.000008
22.200000,-0.000014
22.233333,-0.000006
22.266667,0.000008
22.300000,0.000019
22.333333,0.000021
22.366667,0.000011
22.400000,-0.000008
22.433333,-0.000027
22.466667,-0.000037
22.500000,-0.000034
22.533333,-0.000016
22.566667,0.000011
22.600000,0.000038
22.633333,0.000054
22.666667,0.000050
22.700000,0.000025
22.733333,-0.000015
22.766667,-0.000058
22.800000,-0.000092
22.833333,-0.000109
22.866667,-0.000105
22.900000,-0.000083
22.933333,-0.000051
22.966667,-0.000020
23.000000,0.000003
23.033333,0.000016
23.066667,0.000024
23.100000,0.000035
23.133333,0.000055
23.166667,0.000086
23.200000,0.000124
23.233333,0.000159
23.266667,0.000179
23.300000,0.000173
23.333333,0.000137
23.366667,0.000077
23.400000,0.000002
23.433333,-0.000071
23.466667,-0.000129
23.500000,-0.000161
23.533333,-0.000166
23.566667,-0.000147
23.600000,-0.000116
23.633333,-0.000085
23.666667,-0.000063
23.700000,-0.000054
23.733333,-0.000054
23.766667,-0.000054
23.800000,-0.000045
23.833333,-0.000023
23.866667,0.000013
23.900000,0.000055
23.933333,0.000094
23.966667,0.000118
24.000000,0.000120
24.033333,0.000100
24.066667,0.000066
24.100000,0.000030
24.133333,0.000002
24.166667,-0.000011
24.200000,-0.000006
24.233333,0.000010
24.266667,0.000027
24.300000,0.000035
24.333333,0.000028
24.366667,0.000005
24.400000,-0.000024
24.433333,-0.000050
24.466667,-0.000062
24.500000,-0.000054
24.533333,-0.000029
24.566667,0.000006
24.600000,0.000038
24.633333,0.000055
24.666667,0.000050
24.700000,0.000025
24.733333,-0.000013
24.766667,-0.000050
24.800000,-0.000073
24.833333,-0.000075
24.866667,-0.000054
24.900000,-0.000018
24.933333,0.000021
24.966667,0.000049
25.000000,0.000057
25.033333,0.000042
25.066667,0.000011
25.100000,-0.000026
25.133333,-0.000057
25.166667,-0.000072
25.200000,-0.000068
25.233333,-0.000047
25.266667,-0.000018
25.300000,0.000009
25.333333,0.000026
25.366667,0.000028
25.400000,0.000019
25.433333,0.000007
25.466667,-0.000000
25.500000,0.000004
25.533333,0.000022
25.566667,0.000049
25.600000,0.000076
25.633333,0.000093
25.666667,0.000093
25.700000,0.000074
25.733333,0.000039
25.766667,-0.000001
25.800000,-0.000037
25.833333,-0.000059
25.866667,-0.000063
25.900000,-0.000052
25.933333,-0.000033
25.966667,-0.000016
26.000000,-0.000010
26.033333,-0.000017
26.066667,-0.000034
26.100000,-0.000052
26.133333,-0.000061
26.166667,-0.000054
26.200000,-0.000031
26.233333,0.000004
26.266667,0.000041
26.300000,0.000067
26.333333,0.000075
26.366667,0.000063
26.400000,0.000036
26.433333,0.000003
26.466667,-0.000023
26.500000,-0.000035
26.533333,-0.000029
26.566667,-0.000008
26.600000,0.000017
26.633333,0.000036
26.666667,0.000040
26.700000,0.000028
26.733333,0.000003
26.766667,-0.000024
26.800000,-0.000045
26.833333,-0.000051
26.866667,-0.000043
26.900000,-0.000022
26.933333,0.000002
26.966667,0.000021
27.000000,0.000027
27.033333,0.000019
27.066667,0.000001
27.100000,-0.000017
27.133333,-0.000029
27.166667,-0.000028
27.200000,-0.000015
27.233333,0.000007
27.266667,0.000029
27.300000,0.000042
27.333333,0.000040
27.366667,0.000024
27.400000,-0.000001
27.433333,-0.000025
27.466667,-0.000038
27.500000,-0.000036
27.533333,-0.000017
27.566667,0.000013
27.600000,0.000043
27.633333,0.000061
27.666667,0.000060
27.700000,0.000038
27.733333,0.000004
27.766667,-0.000032
27.800000,-0.000058
27.833333,-0.000066
27.866667,-0.000053
27.900000,-0.000023
27.933333,0.000012
27.966667,0.000040
28.000000,0.000052
28.033333,0.000046
28.066667,0.000027
28.100000,0.000002
28.133333,-0.000017
28.166667,-0.000025
28.200000,-0.000021
28.233333,-0.000008
28.266667,0.000005
28.300000,0.000011
28.333333,0.000004
28.366667,-0.000015
28.400000,-0.000040
28.433333,-0.000061
28.466667,-0.000068
28.500000,-0.000058
28.533333,-0.000030
28.566667,0.000009
28.600000,0.000048
28.633333,0.000075
28.666667,0.000083
28.700000,0.000070
28.733333,0.000043
28.766667,0.000010
28.800000,-0.000017
28.833333,-0.000033
28.866667,-0.000034
28.900000,-0.000023
28.933333,-0.000007
28.966667,0.000009
29.000000,0.000019
29.033333,0.000022
29.066667,0.000023
29.100000,0.000025
29.133333,0.000032
29.166667,0.000042
29.200000,0.000051
29.233333,0.000051
29.266667,0.000036
29.300000,0.000002
29.333333,-0.000048
29.366667,-0.000104
29.400000,-0.000153
29.433333,-0.000180
29.466667,-0.000176
29.500000,-0.000139
29.533333,-0.000076
29.566667,0.000000
29.600000,0.000071
29.633333,0.000120
29.666667,0.000138
29.700000,0.000127
29.733333,0.000094
29.766667,0.000054
29.800000,0.000022
29.833333,0.000007
29.866667,0.000010
29.900000,0.000025
29.933333,0.000043
29.966667,0.000051
30.000000,0.000043
30.033333,0.000019
30.066667,-0.000015
30.100000,-0.000046
30.133333,-0.000066
30.166667,-0.000069
30.200000,-0.000057
30.233333,-0.000034
30.266667,-0.000010
30.300000,0.000006
30.333333,0.000011
30.366667,0.000006
30.400000,-0.000004
30.433333,-0.000008
30.466667,-0.000000
30.500000,0.000020
30.533333,0.000048
30.566667,0.000076
30.600000,0.000090
30.633333,0.000083
30.666667,0.000050
30.700000,-0.000003
30.733333,-0.000063
30.766667,-0.000114
30.800000,-0.000143
30.833333,-0.000141
30.866667,-0.000111
30.900000,-0.000061
30.933333,-0.000006
30.966667,0.000040
31.000000,0.000065
31.033333,0.000066
31.066667,0.000049
31.100000,0.000022
31.133333,-0.000002
31.166667,-0.000015
31.200000,-0.000014
31.233333,-0.000001
31.266667,0.000016
31.300000,0.000028
31.333333,0.000028
31.366667,0.000015
31.400000,-0.000007
31.433333,-0.000028
31.466667,-0.000038
31.500000,-0.000031
31.533333,-0.000006
31.566667,0.000029
31.600000,0.000063
31.633333,0.000083
31.666667,0.000081
31.700000,0.000057
31.733333,0.000018
31.766667,-0.000021
31.800000,-0.000048
31.833333,-0.000055
31.866667,-0.000040
31.900000,-0.000011
31.933333,0.000018
31.966667,0.000036
32.000000,0.000035
32.033333,0.000014
32.066667,-0.000018
32.100000,-0.000048
32.133333,-0.000065
32.166667,-0.000061
32.200000,-0.000038
32.233333,-0.000004
32.266667,0.000029
32.300000,0.000047
32.333333,0.000044
32.366667,0.000019
32.400000,-0.000019
32.433333,-0.000056
32.466667,-0.000079
32.500000,-0.000078
32.533333,-0.000052
32.566667,-0.000008
32.600000,0.000039
32.633333,0.000076
32.666667,0.000092
32.700000,0.000084
32.733333,0.000059
32.766667,0.000028
32.800000,0.000004
32.833333,-0.000005
32.866667,0.000003
32.900000,0.000022
32.933333,0.000041
32.966667,0.000047
33.000000,0.000034
33.033333,0.000001
33.066667,-0.000044
33.100000,-0.000088
33.133333,-0.000119
33.166667,-0.000128
33.200000,-0.000113
33.233333,-0.000077
33.266667,-0.000030
33.300000,0.000016
33.333333,0.000050
33.366667,0.000067
33.400000,0.000068
33.433333,0.000058
33.466667,0.000044
33.500000,0.000031
33.533333,0.000022
33.566667,0.000016
33.600000,0.000008
33.633333,-0.000007
33.666667,-0.000028
33.700000,-0.000053
33.733333,-0.000074
33.766667,-0.000078
33.800000,-0.000058
33.833333,-0.000013
33.866667,0.000051
33.900000,0.000118
33.933333,0.000170
33.966667,0.000188
34.000000,0.000165
34.033333,0.000103
34.066667,0.000017
34.100000,-0.000071
34.133333,-0.000140
34.166667,-0.000175
34.200000,-0.000171
34.233333,-0.000135
34.266667,-0.000082
34.300000,-0.000029
34.333333,0.000010
34.366667,0.000029
34.400000,0.000028
34.433333,0.000017
34.466667,0.000006
34.500000,0.000003
34.533333,0.000014
34.566667,0.000035
34.600000,0.000059
34.633333,0.000075
34.666667,0.000077
34.700000,0.000060
34.733333,0.000030
34.766667,-0.000006
34.800000,-0.000036
34.833333,-0.000052
34.866667,-0.000052
34.900000,-0.000039
34.933333,-0.000021
34.966667,-0.000008
35.000000,-0.000008
35.033333,-0.000021
35.066667,-0.000041
35.100000,-0.000058
35.133333,-0.000061
35.166667,-0.000043
35.200000,-0.000006
35.233333,0.000042
35.266667,0.000088
35.300000,0.000116
35.333333,0.000118
35.366667,0.000093
35.400000,0.000049
35.433333,0.000002
35.466667,-0.000036
35.500000,-0.000054
35.533333,-0.000050
35.566667,-0.000029
35.600000,-0.000004
35.633333,0.000012
35.666667,0.000013
35.700000,-0.000005
35.733333,-0.000034
35.766667,-0.000062
35.800000,-0.000079
35.833333,-0.000075
35.866667,-0.000051
35.900000,-0.000013
35.933333,0.000027
35.966667,0.000058
36.000000,0.000071
36.033333,0.000065
36.066667,0.000044
36.100000,0.000018
36.133333,-0.000004
36.166667,-0.000013
36.200000,-0.000009
36.233333,0.000004
36.266667,0.000017
36.300000,0.000022
36.333333,0.000012
36.366667,-0.000012
36.400000,-0.000044
36.433333,-0.000071
36.466667,-0.000084
36.500000,-0.000073
36.533333,-0.000037
36.566667,0.000015
36.600000,0.000069
36.633333,0.000111
36.666667,0.000128
36.700000,0.000115
36.733333,0.000077
36.766667,0.000027
36.800000,-0.000023
36.833333,-0.000060
36.866667,-0.000079
36.900000,-0.000079
36.933333,-0.000070
36.966667,-0.000060
37.000000,-0.000059
37.033333,-0.000067
37.066667,-0.000078
37.100000,-0.000082
37.133333,-0.000068
37.166667,-0.000032
37.200000,0.000025
37.233333,0.000090
37.266667,0.000146
37.300000,0.000177
37.333333,0.000173
37.366667,0.000136
37.400000,0.000074
37.433333,0.000006
37.466667,-0.000051
37.500000,-0.000083
37.533333,-0.000086
37.566667,-0.000065
37.600000,-0.000031
37.633333,0.000002
37.666667,0.000023
37.700000,0.000028
37.733333,0.000021
37.766667,0.000008
37.800000,-0.000004
37.833333,-0.000009
37.866667,-0.000008
37.900000,-0.000004
37.933333,-0.000006
37.966667,-0.000018
38.000000,-0.000043
38.033333,-0.000077
38.066667,-0.000109
38.100000,-0.000128
38.133333,-0.000122
38.166667,-0.000091
38.200000,-0.000038
38.233333,0.000025
38.266667,0.000084
38.300000,0.000125
38.333333,0.000140
38.366667,0.000130
38.400000,0.000101
38.433333,0.000064
38.466667,0.000031
38.500000,0.000008
38.533333,-0.000001
38.566667,-0.000001
38.600000,0.000001
38.633333,-0.000004
38.666667,-0.000019
38.700000,-0.000044
38.733333,-0.000070
38.766667,-0.000087
38.800000,-0.000085
38.833333,-0.000063
38.866667,-0.000024
38.900000,0.000023
38.933333,0.000066
38.966667,0.000094
39.000000,0.000101
39.033333,0.000086
39.066667,0.000055
39.100000,0.000019
39.133333,-0.000014
39.166667,-0.000037
39.200000,-0.000048
39.233333,-0.000049
39.266667,-0.000045
39.300000,-0.000042
39.333333,-0.000043
39.366667,-0.000046
39.400000,-0.000046
39.433333,-0.000038
39.466667,-0.000018
39.500000,0.000011
39.533333,0.000043
39.566667,0.000069
39.600000,0.000079
39.633333,0.000068
39.666667,0.000034
39.700000,-0.000014
39.733333,-0.000063
39.766667,-0.000098
39.800000,-0.000107
39.833333,-0.000084
39.866667,-0.000036
39.900000,0.000026
39.933333,0.000081
39.966667,0.000115
40.000000,0.000117
40.033333,0.000088
40.066667,0.000039
40.100000,-0.000014
40.133333,-0.000055
40.166667,-0.000072
40.200000,-0.000062
40.233333,-0.000030
40.266667,0.000011
40.300000,0.000047
40.333333,0.000066
40.366667,0.000064
40.400000,0.000043
40.433333,0.000014
40.466667,-0.000012
40.500000,-0.000029
40.533333,-0.000032
40.566667,-0.000024
40.600000,-0.000014
40.633333,-0.000011
40.666667,-0.000019
40.700000,-0.000038
40.733333,-0.000061
40.766667,-0.000079
40.800000,-0.000081
40.833333,-0.000064
40.866667,-0.000029
40.900000,0.000015
40.933333,0.000055
40.966667,0.000079
41.000000,0.000079
41.033333,0.000056
41.066667,0.000019
41.100000,-0.000017
41.133333,-0.000040
41.166667,-0.000040
41.200000,-0.000019
41.233333,0.000015
41.266667,0.000046
41.300000,0.000060
41.333333,0.000052
41.366667,0.000024
41.400000,-0.000014
41.433333,-0.000046
41.466667,-0.000058
41.500000,-0.000046
41.533333,-0.000010
41.566667,0.000039
41.600000,0.000084
41.633333,0.000110
41.666667,0.000106
41.700000,0.000071
41.733333,0.000016
41.766667,-0.000043
41.800000,-0.000089
41.833333,-0.000109
41.866667,-0.000100
41.900000,-0.000067
41.933333,-0.000022
41.966667,0.000018
42.000000,0.000042
42.033333,0.000045
42.066667,0.000031
42.100000,0.000008
42.133333,-0.000013
42.166667,-0.000025
42.200000,-0.000025
42.233333,-0.000017
42.266667,-0.000006
42.300000,0.000001
42.333333,-0.000002
42.366667,-0.000014
42.400000,-0.000029
42.433333,-0.000040
42.466667,-0.000041
42.500000,-0.000028
42.533333,-0.000004
42.566667,0.000025
42.600000,0.000048
42.633333,0.000056
42.666667,0.000046
42.700000,0.000017
42.733333,-0.000019
42.766667,-0.000053
42.800000,-0.000071
42.833333,-0.000068
42.866667,-0.000044
42.900000,-0.000005
42.933333,0.000034
42.966667,0.000063
43.000000,0.000074
43.033333,0.000066
43.066667,0.000046
43.100000,0.000027
43.133333,0.000018
43.166667,0.000025
43.200000,0.000045
43.233333,0.000072
43.266667,0.000093
43.300000,0.000098
43.333333,0.000079
43.366667,0.000038
43.400000,-0.000015
43.433333,-0.000066
43.466667,-0.000104
43.500000,-0.000118
43.533333,-0.000109
43.566667,-0.000083
43.600000,-0.000053
43.633333,-0.000031
43.666667,-0.000024
43.700000,-0.000032
43.733333,-0.000047
43.766667,-0.000059
43.800000,-0.000056
43.833333,-0.000036
43.866667,-0.000001
43.900000,0.000040
43.933333,0.000073
43.966667,0.000085
44.000000,0.000071
44.033333,0.000032
44.066667,-0.000019
44.100000,-0.000066
44.133333,-0.000094
44.166667,-0.000092
44.200000,-0.000060
44.233333,-0.000006
44.266667,0.000056
44.300000,0.000107
44.333333,0.000133
44.366667,0.000125
