Time_Sec,Amplitude
3.766667,0.000129
3.800000,0.000063
3.833333,0.000004
3.866667,-0.000036
3.900000,-0.000053
3.933333,-0.000051
3.966667,-0.000039
4.000000,-0.000026
4.033333,-0.000018
4.066667,-0.000015
4.100000,-0.000016
4.133333,-0.000017
4.166667,-0.000015
4.200000,-0.000012
4.233333,-0.000010
4.266667,-0.000016
4.300000,-0.000032
4.333333,-0.000060
4.366667,-0.000095
4.400000,-0.000125
4.433333,-0.000138
4.466667,-0.000125
4.500000,-0.000083
4.533333,-0.000019
4.566667,0.000054
4.600000,0.000120
4.633333,0.000162
4.666667,0.000171
4.700000,0.000145
4.733333,0.000096
4.766667,0.000039
4.800000,-0.000009
4.833333,-0.000036
4.866667,-0.000038
4.900000,-0.000020
4.933333,0.000007
4.966667,0.000029
5.000000,0.000034
5.033333,0.000019
5.066667,-0.000011
5.100000,-0.000045
5.133333,-0.000071
5.166667,-0.000080
5.200000,-0.000068
5.233333,-0.000038
5.266667,0.000000
5.300000,0.000035
5.333333,0.000055
5.366667,0.000056
5.400000,0.000040
5.433333,0.000014
5.466667,-0.000012
5.500000,-0.000030
5.533333,-0.000034
5.566667,-0.000027
5.600000,-0.000014
5.633333,-0.000004
5.666667,-0.000004
5.700000,-0.000015
5.733333,-0.000033
5.766667,-0.000048
5.800000,-0.000053
5.833333,-0.000042
5.866667,-0.000013
5.900000,0.000028
5.933333,0.000069
5.966667,0.000098
6.000000,0.000106
6.033333,0.000090
6.066667,0.000055
6.100000,0.000013
6.133333,-0.000025
6.166667,-0.000049
6.200000,-0.000054
6.233333,-0.000043
6.266667,-0.000026
6.300000,-0.000012
6.333333,-0.000010
6.366667,-0.000020
6.400000,-0.000036
6.433333,-0.000048
6.466667,-0.000047
6.500000,-0.000031
6.533333,-0.000000
6.566667,0.000035
6.600000,0.000064
6.633333,0.000076
6.666667,0.000067
6.700000,0.000040
6.733333,0.000005
6.766667,-0.000025
6.800000,-0.000041
6.833333,-0.000036
6.866667,-0.000013
6.900000,0.000020
6.933333,0.000052
6.966667,0.000070
7.000000,0.000066
7.033333,0.000039
7.066667,-0.000003
7.100000,-0.000049
7.133333,-0.000087
7.166667,-0.000106
7.200000,-0.000103
7.233333,-0.000081
7.266667,-0.000049
7.300000,-0.000017
7.333333,0.000008
7.366667,0.000021
7.400000,0.000025
7.433333,0.000028
7.466667,0.000033
7.500000,0.000045
7.533333,0.000061
7.566667,0.000077
7.600000,0.000083
7.633333,0.000074
7.666667,0.000046
7.700000,0.000005
7.733333,-0.000041
7.766667,-0.000079
7.800000,-0.000098
7.833333,-0.000095
7.866667,-0.000068
7.900000,-0.000027
7.933333,0.000015
7.966667,0.000046
8.000000,0.000056
8.033333,0.000045
8.066667,0.000019
8.100000,-0.000010
8.133333,-0.000030
8.166667,-0.000033
8.200000,-0.000018
8.233333,0.000010
8.266667,0.000038
8.300000,0.000055
8.333333,0.000053
8.366667,0.000032
8.400000,-0.000003
8.433333,-0.000037
8.466667,-0.000061
8.500000,-0.000065
8.533333,-0.000048
8.566667,-0.000017
8.600000,0.000018
8.633333,0.000045
8.666667,0.000054
8.700000,0.000044
8.733333,0.000019
8.766667,-0.000009
8.800000,-0.000030
8.833333,-0.000035
8.866667,-0.000023
8.900000,0.000001
8.933333,0.000027
8.966667,0.000042
9.000000,0.000038
9.033333,0.000015
9.066667,-0.000020
9.100000,-0.000055
9.133333,-0.000077
9.166667,-0.000077
9.200000,-0.000055
9.233333,-0.000017
9.266667,0.000026
9.300000,0.000060
9.333333,0.000076
9.366667,0.000072
9.400000,0.000052
9.433333,0.000026
9.466667,0.000004
9.500000,-0.000006
9.533333,-0.000004
9.566667,0.000006
9.600000,0.000015
9.633333,0.000015
9.666667,0.000001
9.700000,-0.000024
9.733333,-0.000052
9.766667,-0.000071
9.800000,-0.000073
9.833333,-0.000053
9.866667,-0.000017
9.900000,0.000027
9.933333,0.000063
9.966667,0.000079
10.000000,0.000069
10.033333,0.000037
10.066667,-0.000007
10.100000,-0.000049
10.133333,-0.000076
10.166667,-0.000081
10.200000,-0.000065
10.233333,-0.000037
10.266667,-0.000006
10.300000,0.000015
10.333333,0.000020
10.366667,0.000010
10.400000,-0.000007
10.433333,-0.000021
10.466667,-0.000022
10.500000,-0.000006
10.533333,0.000026
10.566667,0.000067
10.600000,0.000105
10.633333,0.000128
10.666667,0.000128
10.700000,0.000103
10.733333,0.000059
10.766667,0.000009
10.800000,-0.000035
10.833333,-0.000064
10.866667,-0.000074
10.900000,-0.000068
10.933333,-0.000055
10.966667,-0.000043
11.000000,-0.000039
11.033333,-0.000042
11.066667,-0.000048
11.100000,-0.000050
11.133333,-0.000043
11.166667,-0.000025
11.200000,-0.000002
11.233333,0.000021
11.266667,0.000037
11.300000,0.000040
11.333333,0.000029
11.366667,0.000009
11.400000,-0.000013
11.433333,-0.000028
11.466667,-0.000028
11.500000,-0.000014
11.533333,0.000010
11.566667,0.000037
11.600000,0.000055
11.633333,0.000057
11.666667,0.000040
11.700000,0.000008
11.733333,-0.000028
11.766667,-0.000057
11.800000,-0.000066
11.833333,-0.000050
11.866667,-0.000012
11.900000,0.000038
11.933333,0.000082
11.966667,0.000107
12.000000,0.000101
12.033333,0.000065
12.066667,0.000009
12.100000,-0.000051
12.133333,-0.000099
12.166667,-0.000123
12.200000,-0.000117
12.233333,-0.000087
12.266667,-0.000045
12.300000,-0.000004
12.333333,0.000023
12.366667,0.000032
12.400000,0.000024
12.433333,0.000009
12.466667,-0.000003
12.500000,-0.000002
12.533333,0.000015
12.566667,0.000045
12.600000,0.000079
12.633333,0.000106
12.666667,0.000115
12.700000,0.000102
12.733333,0.000069
12.766667,0.000024
12.800000,-0.000022
12.833333,-0.000060
12.866667,-0.000081
12.900000,-0.000086
12.933333,-0.000078
12.966667,-0.000066
13.000000,-0.000056
13.033333,-0.000051
13.066667,-0.000048
13.100000,-0.000043
13.133333,-0.000029
13.166667,-0.000004
13.200000,0.000030
13.233333,0.000066
13.266667,0.000096
13.300000,0.000109
13.333333,0.000099
13.366667,0.000068
13.400000,0.000022
13.433333,-0.000026
13.466667,-0.000065
13.500000,-0.000085
13.533333,-0.000086
13.566667,-0.000071
13.600000,-0.000047
13.633333,-0.000026
13.666667,-0.000014
13.700000,-0.000013
13.733333,-0.000018
13.766667,-0.000021
13.800000,-0.000015
13.833333,0.000003
13.866667,0.000032
13.900000,0.000065
13.933333,0.000089
13.966667,0.000095
14.000000,0.000076
14.033333,0.000035
14.066667,-0.000019
14.100000,-0.000069
14.133333,-0.000099
14.166667,-0.000101
14.200000,-0.000072
14.233333,-0.000020
14.266667,0.000038
14.300000,0.000088
14.333333,0.000114
14.366667,0.000112
14.400000,0.000086
14.433333,0.000047
14.466667,0.000007
14.500000,-0.000022
14.533333,-0.000033
14.566667,-0.000030
14.600000,-0.000018
14.633333,-0.000010
14.666667,-0.000012
14.700000,-0.000027
14.733333,-0.000051
14.766667,-0.000073
14.800000,-0.000083
14.833333,-0.000076
14.866667,-0.000050
14.900000,-0.000012
14.933333,0.000027
14.966667,0.000053
15.000000,0.000059
15.033333,0.000043
15.066667,0.000013
15.100000,-0.000019
15.133333,-0.000042
15.166667,-0.000046
15.200000,-0.000030
15.233333,0.000002
15.266667,0.000038
15.300000,0.000067
15.333333,0.000077
15.366667,0.000068
15.400000,0.000044
15.433333,0.000014
15.466667,-0.000009
15.500000,-0.000019
15.533333,-0.000015
15.566667,-0.000001
15.600000,0.000013
15.633333,0.000017
15.666667,0.000005
15.700000,-0.000021
15.733333,-0.000052
15.766667,-0.000078
15.800000,-0.000087
15.833333,-0.000073
15.866667,-0.000038
15.900000,0.000009
15.933333,0.000053
15.966667,0.000079
16.000000,0.000080
16.033333,0.000053
16.066667,0.000007
16.100000,-0.000043
16.133333,-0.000080
16.166667,-0.000094
16.200000,-0.000080
16.233333,-0.000042
16.266667,0.000008
16.300000,0.000054
16.333333,0.000085
16.366667,0.000094
16.400000,0.000082
16.433333,0.000058
16.466667,0.000031
16.500000,0.000011
16.533333,0.000003
16.566667,0.000005
16.600000,0.000013
16.633333,0.000017
16.666667,0.000010
16.700000,-0.000009
16.733333,-0.000033
16.766667,-0.000055
16.800000,-0.000066
16.833333,-0.000059
16.866667,-0.000036
16.900000,-0.000005
16.933333,0.000025
16.966667,0.000042
17.000000,0.000040
17.033333,0.000020
17.066667,-0.000011
17.100000,-0.000040
17.133333,-0.000055
17.166667,-0.000051
17.200000,-0.000028
17.233333,0.000006
17.266667,0.000037
17.300000,0.000054
17.333333,0.000050
17.366667,0.000026
17.400000,-0.000010
17.433333,-0.000045
17.466667,-0.000067
17.500000,-0.000069
17.533333,-0.000051
17.566667,-0.000021
17.600000,0.000010
17.633333,0.000033
17.666667,0.000039
17.700000,0.000031
17.733333,0.000016
17.766667,0.000003
17.800000,-0.000000
17.833333,0.000010
17.866667,0.000031
17.900000,0.000054
17.933333,0.000070
17.966667,0.000069
18.000000,0.000050
18.033333,0.000015
18.066667,-0.000023
18.100000,-0.000054
18.133333,-0.000066
18.166667,-0.000057
18.200000,-0.000029
18.233333,0.000007
18.266667,0.000037
18.300000,0.000048
18.333333,0.000036
18.366667,0.000002
18.400000,-0.000042
18.433333,-0.000080
18.466667,-0.000098
18.500000,-0.000087
18.533333,-0.000049
18.566667,0.000005
18.600000,0.000059
18.633333,0.000095
18.666667,0.000103
18.700000,0.000081
18.733333,0.000039
18.766667,-0.000009
18.800000,-0.000047
18.833333,-0.000064
18.866667,-0.000057
18.900000,-0.000031
18.933333,0.000001
18.966667,0.000027
19.000000,0.000035
19.033333,0.000022
19.066667,-0.000006
19.100000,-0.000038
19.133333,-0.000061
19.166667,-0.000065
19.200000,-0.000047
19.233333,-0.000011
19.266667,0.000032
19.300000,0.000067
19.333333,0.000085
19.366667,0.000081
19.400000,0.000059
19.433333,0.000028
19.466667,-0.000001
19.500000,-0.000018
19.533333,-0.000021
19.566667,-0.000011
19.600000,0.000004
19.633333,0.000013
19.666667,0.000010
19.700000,-0.000005
19.733333,-0.000027
19.766667,-0.000048
19.800000,-0.000057
19.833333,-0.000051
19.866667,-0.000029
19.900000,0.000003
19.933333,0.000034
19.966667,0.000053
20.000000,0.000051
20.033333,0.000028
20.066667,-0.000009
20.100000,-0.000049
20.133333,-0.000078
20.166667,-0.000087
20.200000,-0.000075
20.233333,-0.000044
20.266667,-0.000006
20.300000,0.000029
20.333333,0.000050
20.366667,0.000054
20.400000,0.000045
20.433333,0.000030
20.466667,0.000017
20.500000,0.000012
20.533333,0.000017
20.566667,0.000029
20.600000,0.000042
20.633333,0.000047
20.666667,0.000040
20.700000,0.000021
20.733333,-0.000006
20.766667,-0.000031
20.800000,-0.000045
20.833333,-0.000045
20.866667,-0.000031
20.900000,-0.000009
20.933333,0.000011
20.966667,0.000021
21.000000,0.000015
21.033333,-0.000003
21.066667,-0.000024
21.100000,-0.000038
21.133333,-0.000037
21.166667,-0.000020
21.200000,0.000010
21.233333,0.000042
21.266667,0.000066
21.300000,0.000072
21.333333,0.000056
21.366667,0.000020
21.400000,-0.000024
21.433333,-0.000063
21.466667,-0.000086
21.500000,-0.000085
21.533333,-0.000060
21.566667,-0.000020
21.600000,0.000024
21.633333,0.000057
21.666667,0.000071
21.700000,0.000063
21.733333,0.000036
21.766667,0.000002
21.800000,-0.000031
21.833333,-0.000053
21.866667,-0.000058
21.900000,-0.000049
21.933333,-0.000029
21.966667,-0.000009
22.000000,0.000005
22.033333,0.000009
22.066667,0.000004
22.100000,-0.000004
22.133333,-0.000009
22.166667,-0.000005
22.200000,0.000007
22.233333,0.000023
22.266667,0.000035
22.300000,0.000037
22.333333,0.000024
22.366667,-0.000001
22.400000,-0.000030
22.433333,-0.000050
22.466667,-0.000053
22.500000,-0.000033
22.533333,0.000006
22.566667,0.000054
22.600000,0.000096
22.633333,0.000116
22.666667,0.000107
22.700000,0.000071
22.733333,0.000016
22.766667,-0.000040
22.800000,-0.000080
22.833333,-0.000094
22.866667,-0.000079
22.900000,-0.000043
22.933333,0.000002
22.966667,0.000039
23.000000,0.000057
23.033333,0.000050
23.066667,0.000025
23.100000,-0.000008
23.133333,-0.000038
23.166667,-0.000052
23.200000,-0.000049
23.233333,-0.000030
23.266667,-0.000005
23.300000,0.000015
23.333333,0.000020
23.366667,0.000008
23.400000,-0.000017
23.433333,-0.000044
23.466667,-0.000064
23.500000,-0.000066
23.533333,-0.000049
23.566667,-0.000016
23.600000,0.000020
23.633333,0.000050
23.666667,0.000061
23.700000,0.000053
23.733333,0.000029
23.766667,0.000001
23.800000,-0.000020
23.833333,-0.000025
23.866667,-0.000012
23.900000,0.000014
23.933333,0.000045
23.966667,0.000067
24.000000,0.000073
24.033333,0.000059
24.066667,0.000032
24.100000,-0.000001
24.133333,-0.000028
24.166667,-0.000041
24.200000,-0.000039
24.233333,-0.000023
24.266667,-0.000003
24.300000,0.000013
24.333333,0.000018
24.366667,0.000011
24.400000,-0.000006
24.433333,-0.000025
24.466667,-0.000038
24.500000,-0.000040
24.533333,-0.000030
24.566667,-0.000011
24.600000,0.000009
24.633333,0.000021
24.666667,0.000020
24.700000,0.000006
24.733333,-0.000017
24.766667,-0.000038
24.800000,-0.000050
24.833333,-0.000047
24.866667,-0.000029
24.900000,-0.000004
24.933333,0.000020
24.966667,0.000034
25.000000,0.000031
25.033333,0.000014
25.066667,-0.000008
25.100000,-0.000026
25.133333,-0.000028
25.166667,-0.000013
25.200000,0.000018
25.233333,0.000054
25.266667,0.000083
25.300000,0.000093
25.333333,0.000080
25.366667,0.000048
25.400000,0.000006
25.433333,-0.000033
25.466667,-0.000056
25.500000,-0.000058
25.533333,-0.000041
25.566667,-0.000012
25.600000,0.000017
25.633333,0.000034
25.666667,0.000033
25.700000,0.000013
25.733333,-0.000017
25.766667,-0.000048
25.800000,-0.000068
25.833333,-0.000069
25.866667,-0.000050
25.900000,-0.000018
25.933333,0.000016
25.966667,0.000041
26.000000,0.000047
26.033333,0.000033
26.066667,0.000005
26.100000,-0.000027
26.133333,-0.000051
26.166667,-0.000059
26.200000,-0.000047
26.233333,-0.000018
26.266667,0.000020
26.300000,0.000055
26.333333,0.000077
26.366667,0.000079
26.400000,0.000065
26.433333,0.000040
26.466667,0.000014
26.500000,-0.000006
26.533333,-0.000015
26.566667,-0.000013
26.600000,-0.000006
26.633333,-0.000001
26.666667,-0.000002
26.700000,-0.000013
26.733333,-0.000027
26.766667,-0.000038
26.800000,-0.000038
26.833333,-0.000025
26.866667,0.000001
26.900000,0.000031
26.933333,0.000054
26.966667,0.000061
27.000000,0.000044
27.033333,0.000007
27.066667,-0.000041
27.100000,-0.000085
27.133333,-0.000111
27.166667,-0.000110
27.200000,-0.000083
27.233333,-0.000038
27.266667,0.000011
27.300000,0.000046
27.333333,0.000057
27.366667,0.000041
27.400000,0.000006
27.433333,-0.000034
27.466667,-0.000064
27.500000,-0.000070
27.533333,-0.000049
27.566667,-0.000003
27.600000,0.000056
27.633333,0.000112
27.666667,0.000151
27.700000,0.000165
27.733333,0.000153
27.766667,0.000122
27.800000,0.000083
27.833333,0.000047
27.866667,0.000024
27.900000,0.000013
27.933333,0.000007
27.966667,-0.000001
28.000000,-0.000021
28.033333,-0.000055
28.066667,-0.000097
28.100000,-0.000136
28.133333,-0.000161
28.166667,-0.000165
28.200000,-0.000144
28.233333,-0.000104
28.266667,-0.000056
28.300000,-0.000015
28.333333,0.000011
28.366667,0.000015
28.400000,0.000002
28.433333,-0.000018
28.466667,-0.000035
28.500000,-0.000038
28.533333,-0.000023
28.566667,0.000010
28.600000,0.000051
28.633333,0.000089
28.666667,0.000115
28.700000,0.000124
28.733333,0.000117
28.766667,0.000099
28.800000,0.000077
28.833333,0.000058
28.866667,0.000043
28.900000,0.000031
28.933333,0.000018
28.966667,0.000001
29.000000,-0.000024
29.033333,-0.000054
29.066667,-0.000083
29.100000,-0.000101
29.133333,-0.000103
29.166667,-0.000086
29.200000,-0.000052
29.233333,-0.000009
29.266667,0.000032
29.300000,0.000061
29.333333,0.000069
29.366667,0.000057
29.400000,0.000030
29.433333,-0.000000
29.466667,-0.000023
29.500000,-0.000029
29.533333,-0.000019
29.566667,0.000001
29.600000,0.000020
29.633333,0.000028
29.666667,0.000019
29.700000,-0.000006
29.733333,-0.000039
29.766667,-0.000066
29.800000,-0.000078
29.833333,-0.000067
29.866667,-0.000037
29.900000,0.000005
29.933333,0.000045
29.966667,0.000070
30.000000,0.000072
30.033333,0.000051
30.066667,0.000016
30.100000,-0.000019
30.133333,-0.000042
30.166667,-0.000045
30.200000,-0.000028
30.233333,0.000002
30.266667,0.000030
30.300000,0.000044
30.333333,0.000036
30.366667,0.000007
30.400000,-0.000032
30.433333,-0.000066
30.466667,-0.000081
30.500000,-0.000069
30.533333,-0.000033
30.566667,0.000019
30.600000,0.000067
30.633333,0.000097
30.666667,0.000099
30.700000,0.000074
30.733333,0.000031
30.766667,-0.000014
30.800000,-0.000047
30.833333,-0.000059
30.866667,-0.000048
30.900000,-0.000020
30.933333,0.000014
30.966667,0.000041
31.000000,0.000049
31.033333,0.000036
31.066667,0.000007
31.100000,-0.000028
31.133333,-0.000055
31.166667,-0.000064
31.200000,-0.000051
31.233333,-0.000019
31.266667,0.000021
31.300000,0.000058
31.333333,0.000081
31.366667,0.000084
31.400000,0.000070
31.433333,0.000046
31.466667,0.000021
31.500000,0.000001
31.533333,-0.000012
31.566667,-0.000017
31.600000,-0.000021
31.633333,-0.000029
31.666667,-0.000042
31.700000,-0.000059
31.733333,-0.000076
31.766667,-0.000085
31.800000,-0.000082
31.833333,-0.000067
31.866667,-0.000044
31.900000,-0.000020
31.933333,-0.000003
31.966667,-0.000000
32.000000,-0.000013
32.033333,-0.000035
32.066667,-0.000056
32.100000,-0.000064
32.133333,-0.000051
32.166667,-0.000014
32.200000,0.000041
32.233333,0.000102
32.266667,0.000155
32.300000,0.000186
32.333333,0.000187
32.366667,0.000159
32.400000,0.000110
32.433333,0.000054
32.466667,0.000004
32.500000,-0.000031
32.533333,-0.000046
32.566667,-0.000044
32.600000,-0.000036
32.633333,-0.000032
32.666667,-0.000041
32.700000,-0.000064
32.733333,-0.000095
32.766667,-0.000121
32.800000,-0.000131
32.833333,-0.000118
32.866667,-0.000081
32.900000,-0.000030
32.933333,0.000022
32.966667,0.000059
33.000000,0.000073
33.033333,0.000063
33.066667,0.000036
33.100000,0.000008
33.133333,-0.000009
33.166667,-0.000003
33.200000,0.000027
33.233333,0.000075
33.266667,0.000127
33.300000,0.000165
33.333333,0.000174
33.366667,0.000149
33.400000,0.000095
33.433333,0.000025
33.466667,-0.000047
33.500000,-0.000105
33.533333,-0.000141
33.566667,-0.000151
33.600000,-0.000142
33.633333,-0.000123
33.666667,-0.000104
33.700000,-0.000092
33.733333,-0.000086
33.766667,-0.000081
33.800000,-0.000069
33.833333,-0.000046
33.866667,-0.000012
33.900000,0.000026
33.933333,0.000058
33.966667,0.000072
34.000000,0.000064
34.033333,0.000036
34.066667,-0.000003
34.100000,-0.000036
34.133333,-0.000051
34.166667,-0.000039
34.200000,-0.000001
34.233333,0.000055
34.266667,0.000113
34.300000,0.000157
34.333333,0.000174
34.366667,0.000161
34.400000,0.000123
34.433333,0.000070
34.466667,0.000017
34.500000,-0.000025
34.533333,-0.000049
34.566667,-0.000055
34.600000,-0.000049
34.633333,-0.000039
34.666667,-0.000031
34.700000,-0.000028
34.733333,-0.000031
34.766667,-0.000036
34.800000,-0.000040
34.833333,-0.000040
34.866667,-0.000036
34.900000,-0.000031
34.933333,-0.000028
34.966667,-0.000029
35.000000,-0.000035
35.033333,-0.000042
35.066667,-0.000046
35.100000,-0.000040
35.133333,-0.000024
35.166667,0.000002
35.200000,0.000031
35.233333,0.000057
35.266667,0.000068
35.300000,0.000059
35.333333,0.000030
35.366667,-0.000014
35.400000,-0.000057
35.433333,-0.000087
35.466667,-0.000090
35.500000,-0.000065
35.533333,-0.000017
35.566667,0.000041
35.600000,0.000091
35.633333,0.000120
35.666667,0.000119
35.700000,0.000090
35.733333,0.000042
35.766667,-0.000007
35.800000,-0.000044
35.833333,-0.000058
35.866667,-0.000047
35.900000,-0.000016
35.933333,0.000023
35.966667,0.000059
36.000000,0.000079
36.033333,0.000081
36.066667,0.000064
36.100000,0.000036
36.133333,0.000003
36.166667,-0.000026
36.200000,-0.000048
36.233333,-0.000063
36.266667,-0.000073
36.300000,-0.000083
36.333333,-0.000096
36.366667,-0.000111
36.400000,-0.000120
36.433333,-0.000115
36.466667,-0.000091
36.500000,-0.000044
36.533333,0.000018
36.566667,0.000085
36.600000,0.000141
36.633333,0.000173
36.666667,0.000171
36.700000,0.000137
36.733333,0.000078
36.766667,0.000012
36.800000,-0.000046
36.833333,-0.000082
36.866667,-0.000091
36.900000,-0.000076
36.933333,-0.000046
36.966667,-0.000016
37.000000,0.000005
37.033333,0.000010
37.066667,0.000004
37.100000,-0.000006
37.133333,-0.000011
37.166667,-0.000003
37.200000,0.000016
37.233333,0.000039
37.266667,0.000056
37.300000,0.000055
37.333333,0.000030
37.366667,-0.000014
37.400000,-0.000068
37.433333,-0.000116
37.466667,-0.000144
37.500000,-0.000141
37.533333,-0.000107
37.566667,-0.000049
37.600000,0.000020
37.633333,0.000082
37.666667,0.000125
37.700000,0.000147
37.733333,0.000149
37.766667,0.000140
37.800000,0.000127
37.833333,0.000118
37.866667,0.000113
37.900000,0.000107
37.933333,0.000094
37.966667,0.000066
38.000000,0.000020
38.033333,-0.000040
38.066667,-0.000105
38.100000,-0.000163
38.133333,-0.000202
38.166667,-0.000217
38.200000,-0.000206
38.233333,-0.000175
38.266667,-0.000133
38.300000,-0.000092
38.333333,-0.000058
38.366667,-0.000035
38.400000,-0.000020
38.433333,-0.000008
38.466667,0.000008
38.500000,0.000032
38.533333,0.000067
38.566667,0.000109
38.600000,0.000146
38.633333,0.000168
38.666667,0.000166
38.700000,0.000137
38.733333,0.000089
38.766667,0.000034
38.800000,-0.000013
38.833333,-0.000039
38.866667,-0.000042
38.900000,-0.000026
38.933333,-0.000004
38.966667,0.000010
39.000000,0.000005
39.033333,-0.000020
39.066667,-0.000056
39.100000,-0.000088
39.133333,-0.000103
39.166667,-0.000092
39.200000,-0.000055
39.233333,-0.000002
39.266667,0.000053
39.300000,0.000095
39.333333,0.000114
39.366667,0.000104
39.400000,0.000071
39.433333,0.000028
39.466667,-0.000014
39.500000,-0.000042
39.533333,-0.000053
39.566667,-0.000049
39.600000,-0.000038
39.633333,-0.000027
39.666667,-0.000024
39.700000,-0.000027
39.733333,-0.000033
39.766667,-0.000034
39.800000,-0.000025
39.833333,-0.000005
39.866667,0.000022
39.900000,0.000048
39.933333,0.000065
39.966667,0.000064
40.000000,0.000045
40.033333,0.000010
40.066667,-0.000032
40.100000,-0.000067
40.133333,-0.000085
40.166667,-0.000081
40.200000,-0.000054
40.233333,-0.000012
40.266667,0.000034
40.300000,0.000070
40.333333,0.000086
40.366667,0.000078
40.400000,0.000053
40.433333,0.000019
40.466667,-0.000010
40.500000,-0.000025
40.533333,-0.000022
40.566667,-0.000005
40.600000,0.000016
40.633333,0.000029
40.666667,0.000026
40.700000,0.000004
40.733333,-0.000030
40.766667,-0.000065
40.800000,-0.000089
40.833333,-0.000093
40.866667,-0.000074
40.900000,-0.000040
40.933333,-0.000000
40.966667,0.000030
41.000000,0.000043
41.033333,0.000034
41.066667,0.000009
41.100000,-0.000020
41.133333,-0.000041
41.166667,-0.000045
41.200000,-0.000029
41.233333,0.000005
41.266667,0.000046
41.300000,0.000081
41.333333,0.000100
41.366667,0.000097
41.400000,0.000078
41.433333,0.000049
41.466667,0.000021
41.500000,0.000004
41.533333,-0.000001
41.566667,0.000006
41.600000,0.000017
41.633333,0.000024
41.666667,0.000020
41.700000,0.000004
41.733333,-0.000017
41.766667,-0.000036
41.800000,-0.000045
41.833333,-0.000040
41.866667,-0.000023
41.900000,-0.000001
41.933333,0.000015
41.966667,0.000015
42.000000,-0.000005
42.033333,-0.000042
42.066667,-0.000083
42.100000,-0.000114
42.133333,-0.000122
42.166667,-0.000103
42.200000,-0.000060
42.233333,-0.000004
42.266667,0.000049
42.300000,0.000083
42.333333,0.000090
42.366667,0.000070
42.400000,0.000031
42.433333,-0.000013
42.466667,-0.000046
42.500000,-0.000060
42.533333,-0.000050
42.566667,-0.000022
42.600000,0.000013
42.633333,0.000042
42.666667,0.000054
42.700000,0.000047
42.733333,0.000027
42.766667,0.000003
42.800000,-0.000011
42.833333,-0.000008
42.866667,0.000014
42.900000,0.000047
42.933333,0.000080
42.966667,0.000102
43.000000,0.000103
43.033333,0.000082
43.066667,0.000045
43.100000,0.000004
43.133333,-0.000029
43.166667,-0.000048
43.200000,-0.000048
43.233333,-0.000035
43.266667,-0.000018
43.300000,-0.000007
43.333333,-0.000011
43.366667,-0.000029
43.400000,-0.000055
43.433333,-0.000078
43.466667,-0.000086
43.500000,-0.000076
43.533333,-0.000049
43.566667,-0.000013
43.600000,0.000019
43.633333,0.000035
43.666667,0.000028
43.700000,-0.000000
43.733333,-0.000040
43.766667,-0.000076
43.800000,-0.000094
43.833333,-0.000084
43.866667,-0.000048
43.900000,0.000006
43.933333,0.000064
43.966667,0.000107
44.000000,0.000125
44.033333,0.000112
44.066667,0.000074
44.100000,0.000025
44.133333,-0.000021
44.166667,-0.000049
44.200000,-0.000055
