Time_Sec,Amplitude
3.733333,0.000055
3.766667,0.000030
3.800000,0.000006
3.833333,-0.000008
3.866667,-0.000011
3.900000,-0.000005
3.933333,0.000003
3.966667,0.000002
4.000000,-0.000011
4.033333,-0.000036
4.066667,-0.000065
4.100000,-0.000088
4.133333,-0.000095
4.166667,-0.000080
4.200000,-0.000045
4.233333,0.000002
4.266667,0.000050
4.300000,0.000084
4.333333,0.000097
4.366667,0.000084
4.400000,0.000054
4.433333,0.000015
4.466667,-0.000017
4.500000,-0.000034
4.533333,-0.000032
4.566667,-0.000013
4.600000,0.000013
4.633333,0.000036
4.666667,0.000045
4.700000,0.000037
4.733333,0.000016
4.766667,-0.000013
4.800000,-0.000039
4.833333,-0.000055
4.866667,-0.000056
4.900000,-0.000045
4.933333,-0.000028
4.966667,-0.000013
5.000000,-0.000008
5.033333,-0.000013
5.066667,-0.000026
5.100000,-0.000037
5.133333,-0.000038
5.166667,-0.000025
5.200000,0.000003
5.233333,0.000039
5.266667,0.000074
5.300000,0.000098
5.333333,0.000104
5.366667,0.000090
5.400000,0.000063
5.433333,0.000031
5.466667,0.000002
5.500000,-0.000016
5.533333,-0.000024
5.566667,-0.000023
5.600000,-0.000020
5.633333,-0.000023
5.666667,-0.000035
5.700000,-0.000056
5.733333,-0.000079
5.766667,-0.000093
5.800000,-0.000091
5.833333,-0.000069
5.866667,-0.000028
5.900000,0.000022
5.933333,0.000067
5.966667,0.000096
6.000000,0.000099
6.033333,0.000077
6.066667,0.000038
6.100000,-0.000006
6.133333,-0.000041
6.166667,-0.000059
6.200000,-0.000057
6.233333,-0.000039
6.266667,-0.000015
6.300000,0.000005
6.333333,0.000015
6.366667,0.000013
6.400000,0.000004
6.433333,-0.000003
6.466667,-0.000001
6.500000,0.000013
6.533333,0.000039
6.566667,0.000067
6.600000,0.000086
6.633333,0.000086
6.666667,0.000062
6.700000,0.000016
6.733333,-0.000040
6.766667,-0.000091
6.800000,-0.000121
6.833333,-0.000122
6.866667,-0.000092
6.900000,-0.000038
6.933333,0.000023
6.966667,0.000076
7.000000,0.000106
7.033333,0.000107
7.066667,0.000084
7.100000,0.000045
7.133333,0.000003
7.166667,-0.000029
7.200000,-0.000046
7.233333,-0.000046
7.266667,-0.000036
7.300000,-0.000025
7.333333,-0.000020
7.366667,-0.000026
7.400000,-0.000039
7.433333,-0.000053
7.466667,-0.000059
7.500000,-0.000053
7.533333,-0.000033
7.566667,-0.000005
7.600000,0.000022
7.633333,0.000040
7.666667,0.000041
7.700000,0.000026
7.733333,0.000003
7.766667,-0.000019
7.800000,-0.000031
7.833333,-0.000026
7.866667,-0.000005
7.900000,0.000027
7.933333,0.000057
7.966667,0.000075
8.000000,0.000073
8.033333,0.000053
8.066667,0.000020
8.100000,-0.000012
8.133333,-0.000031
8.166667,-0.000031
8.200000,-0.000012
8.233333,0.000021
8.266667,0.000055
8.300000,0.000078
8.333333,0.000079
8.366667,0.000059
8.400000,0.000024
8.433333,-0.000014
8.466667,-0.000042
8.500000,-0.000050
8.533333,-0.000038
8.566667,-0.000011
8.600000,0.000016
8.633333,0.000031
8.666667,0.000024
8.700000,-0.000005
8.733333,-0.000049
8.766667,-0.000093
8.800000,-0.000122
8.833333,-0.000127
8.866667,-0.000105
8.900000,-0.000064
8.933333,-0.000015
8.966667,0.000026
9.000000,0.000048
9.033333,0.000047
9.066667,0.000024
9.100000,-0.000009
9.133333,-0.000042
9.166667,-0.000063
9.200000,-0.000068
9.233333,-0.000057
9.266667,-0.000036
9.300000,-0.000014
9.333333,0.000001
9.366667,0.000007
9.400000,0.000006
9.433333,0.000004
9.466667,0.000007
9.500000,0.000019
9.533333,0.000040
9.566667,0.000069
9.600000,0.000098
9.633333,0.000121
9.666667,0.000135
9.700000,0.000141
9.733333,0.000143
9.766667,0.000148
9.800000,0.000158
9.833333,0.000171
9.866667,0.000181
9.900000,0.000176
9.933333,0.000147
9.966667,0.000087
10.000000,-0.000002
10.033333,-0.000110
10.066667,-0.000218
10.100000,-0.000304
10.133333,-0.000351
10.166667,-0.000349
10.200000,-0.000300
10.233333,-0.000218
10.266667,-0.000125
10.300000,-0.000043
10.333333,0.000010
10.366667,0.000028
10.400000,0.000016
10.433333,-0.000013
10.466667,-0.000041
10.500000,-0.000056
10.533333,-0.000049
10.566667,-0.000023
10.600000,0.000012
10.633333,0.000044
10.666667,0.000061
10.700000,0.000060
10.733333,0.000046
10.766667,0.000030
10.800000,0.000024
10.833333,0.000038
10.866667,0.000074
10.900000,0.000124
10.933333,0.000176
10.966667,0.000211
11.000000,0.000217
11.033333,0.000186
11.066667,0.000124
11.100000,0.000042
11.133333,-0.000038
11.166667,-0.000098
11.200000,-0.000124
11.233333,-0.000114
11.266667,-0.000078
11.300000,-0.000032
11.333333,0.000006
11.366667,0.000023
11.400000,0.000018
11.433333,-0.000002
11.466667,-0.000024
11.500000,-0.000036
11.533333,-0.000033
11.566667,-0.000015
11.600000,0.000008
11.633333,0.000023
11.666667,0.000019
11.700000,-0.000005
11.733333,-0.000044
11.766667,-0.000087
11.800000,-0.000120
11.833333,-0.000132
11.866667,-0.000121
11.900000,-0.000090
11.933333,-0.000050
11.966667,-0.000013
12.000000,0.000010
12.033333,0.000016
12.066667,0.000009
12.100000,-0.000001
12.133333,-0.000005
12.166667,0.000006
12.200000,0.000031
12.233333,0.000066
12.266667,0.000100
12.300000,0.000120
12.333333,0.000119
12.366667,0.000095
12.400000,0.000055
12.433333,0.000013
12.466667,-0.000019
12.500000,-0.000032
12.533333,-0.000023
12.566667,0.000003
12.600000,0.000034
12.633333,0.000057
12.666667,0.000062
12.700000,0.000046
12.733333,0.000014
12.766667,-0.000024
12.800000,-0.000057
12.833333,-0.000077
12.866667,-0.000078
12.900000,-0.000065
12.933333,-0.000044
12.966667,-0.000026
13.000000,-0.000018
13.033333,-0.000020
13.066667,-0.000028
13.100000,-0.000033
13.133333,-0.000029
13.166667,-0.000011
13.200000,0.000018
13.233333,0.000050
13.266667,0.000072
13.300000,0.000075
13.333333,0.000054
13.366667,0.000012
13.400000,-0.000038
13.433333,-0.000083
13.466667,-0.000107
13.500000,-0.000103
13.533333,-0.000071
13.566667,-0.000021
13.600000,0.000033
13.633333,0.000075
13.666667,0.000094
13.700000,0.000088
13.733333,0.000064
13.766667,0.000032
13.800000,0.000007
13.833333,-0.000002
13.866667,0.000006
13.900000,0.000028
13.933333,0.000051
13.966667,0.000065
14.000000,0.000060
14.033333,0.000035
14.066667,-0.000005
14.100000,-0.000048
14.133333,-0.000083
14.166667,-0.000099
14.200000,-0.000095
14.233333,-0.000072
14.266667,-0.000042
14.300000,-0.000014
14.333333,0.000000
14.366667,-0.000001
14.400000,-0.000013
14.433333,-0.000026
14.466667,-0.000029
14.500000,-0.000015
14.533333,0.000016
14.566667,0.000055
14.600000,0.000089
14.633333,0.000104
14.666667,0.000093
14.700000,0.000057
14.733333,0.000004
14.766667,-0.000048
14.800000,-0.000085
14.833333,-0.000097
14.866667,-0.000083
14.900000,-0.000048
14.933333,-0.000008
14.966667,0.000026
15.000000,0.000042
15.033333,0.000039
15.066667,0.000023
15.100000,0.000003
15.133333,-0.000009
15.166667,-0.000007
15.200000,0.000009
15.233333,0.000034
15.266667,0.000057
15.300000,0.000068
15.333333,0.000061
15.366667,0.000037
15.400000,0.000002
15.433333,-0.000032
15.466667,-0.000055
15.500000,-0.000061
15.533333,-0.000048
15.566667,-0.000023
15.600000,0.000006
15.633333,0.000026
15.666667,0.000030
15.700000,0.000017
15.733333,-0.000007
15.766667,-0.000032
15.800000,-0.000049
15.833333,-0.000049
15.866667,-0.000032
15.900000,-0.000003
15.933333,0.000026
15.966667,0.000044
16.000000,0.000045
16.033333,0.000028
16.066667,-0.000000
16.100000,-0.000029
16.133333,-0.000047
16.166667,-0.000049
16.200000,-0.000034
16.233333,-0.000009
16.266667,0.000016
16.300000,0.000030
16.333333,0.000027
16.366667,0.000008
16.400000,-0.000020
16.433333,-0.000045
16.466667,-0.000056
16.500000,-0.000048
16.533333,-0.000019
16.566667,0.000023
16.600000,0.000066
16.633333,0.000097
16.666667,0.000107
16.700000,0.000091
16.733333,0.000058
16.766667,0.000017
16.800000,-0.000018
16.833333,-0.000037
16.866667,-0.000039
16.900000,-0.000025
16.933333,-0.000006
16.966667,0.000010
17.000000,0.000013
17.033333,0.000003
17.066667,-0.000016
17.100000,-0.000036
17.133333,-0.000047
17.166667,-0.000044
17.200000,-0.000027
17.233333,-0.000002
17.266667,0.000020
17.300000,0.000031
17.333333,0.000024
17.366667,0.000001
17.400000,-0.000030
17.433333,-0.000057
17.466667,-0.000069
17.500000,-0.000061
17.533333,-0.000034
17.566667,0.000003
17.600000,0.000039
17.633333,0.000062
17.666667,0.000065
17.700000,0.000048
17.733333,0.000019
17.766667,-0.000012
17.800000,-0.000032
17.833333,-0.000036
17.866667,-0.000022
17.900000,0.000002
17.933333,0.000027
17.966667,0.000042
18.000000,0.000040
18.033333,0.000021
18.066667,-0.000008
18.100000,-0.000036
18.133333,-0.000051
18.166667,-0.000046
18.200000,-0.000021
18.233333,0.000016
18.266667,0.000055
18.300000,0.000083
18.333333,0.000090
18.366667,0.000073
18.400000,0.000040
18.433333,0.000000
18.466667,-0.000033
18.500000,-0.000052
18.533333,-0.000052
18.566667,-0.000037
18.600000,-0.000016
18.633333,0.000001
18.666667,0.000007
18.700000,-0.000001
18.733333,-0.000018
18.766667,-0.000036
18.800000,-0.000046
18.833333,-0.000045
18.866667,-0.000031
18.900000,-0.000008
18.933333,0.000013
18.966667,0.000026
19.000000,0.000023
19.033333,0.000007
19.066667,-0.000017
19.100000,-0.000038
19.133333,-0.000046
19.166667,-0.000037
19.200000,-0.000011
19.233333,0.000024
19.266667,0.000055
19.300000,0.000072
19.333333,0.000067
19.366667,0.000042
19.400000,0.000006
19.433333,-0.000029
19.466667,-0.000050
19.500000,-0.000051
19.533333,-0.000031
19.566667,0.000002
19.600000,0.000035
19.633333,0.000057
19.666667,0.000061
19.700000,0.000044
19.733333,0.000014
19.766667,-0.000018
19.800000,-0.000041
19.833333,-0.000047
19.866667,-0.000034
19.900000,-0.000006
19.933333,0.000027
19.966667,0.000054
20.000000,0.000064
20.033333,0.000056
20.066667,0.000032
20.100000,0.000003
20.133333,-0.000023
20.166667,-0.000036
20.200000,-0.000036
20.233333,-0.000024
20.266667,-0.000009
20.300000,-0.000000
20.333333,-0.000003
20.366667,-0.000018
20.400000,-0.000039
20.433333,-0.000058
20.466667,-0.000066
20.500000,-0.000059
20.533333,-0.000038
20.566667,-0.000010
20.600000,0.000016
20.633333,0.000032
20.666667,0.000033
20.700000,0.000021
20.733333,0.000002
20.766667,-0.000014
20.800000,-0.000019
20.833333,-0.000007
20.866667,0.000018
20.900000,0.000051
20.933333,0.000078
20.966667,0.000089
21.000000,0.000077
21.033333,0.000043
21.066667,-0.000005
21.100000,-0.000052
21.133333,-0.000086
21.166667,-0.000098
21.200000,-0.000085
21.233333,-0.000054
21.266667,-0.000017
21.300000,0.000015
21.333333,0.000031
21.366667,0.000030
21.400000,0.000018
21.433333,0.000004
21.466667,-0.000001
21.500000,0.000009
21.533333,0.000035
21.566667,0.000070
21.600000,0.000101
21.633333,0.000116
21.666667,0.000107
21.700000,0.000074
21.733333,0.000024
21.766667,-0.000030
21.800000,-0.000073
21.833333,-0.000094
21.866667,-0.000092
21.900000,-0.000070
21.933333,-0.000039
21.966667,-0.000014
22.000000,-0.000003
22.033333,-0.000010
22.066667,-0.000031
22.100000,-0.000054
22.133333,-0.000068
22.166667,-0.000064
22.200000,-0.000041
22.233333,-0.000006
22.266667,0.000031
22.300000,0.000056
22.333333,0.000060
22.366667,0.000045
22.400000,0.000015
22.433333,-0.000016
22.466667,-0.000038
22.500000,-0.000044
22.533333,-0.000032
22.566667,-0.000009
22.600000,0.000012
22.633333,0.000021
22.666667,0.000009
22.700000,-0.000023
22.733333,-0.000066
22.766667,-0.000105
22.800000,-0.000124
22.833333,-0.000112
22.866667,-0.000065
22.900000,0.000013
22.933333,0.000105
22.966667,0.000193
23.000000,0.000259
23.033333,0.000290
23.066667,0.000284
23.100000,0.000247
23.133333,0.000190
23.166667,0.000125
23.200000,0.000063
23.233333,0.000008
23.266667,-0.000041
23.300000,-0.000086
23.333333,-0.000132
23.366667,-0.000177
23.400000,-0.000216
23.433333,-0.000241
23.466667,-0.000246
23.500000,-0.000227
23.533333,-0.000187
23.566667,-0.000135
23.600000,-0.000083
23.633333,-0.000044
23.666667,-0.000022
23.700000,-0.000018
23.733333,-0.000023
23.766667,-0.000026
23.800000,-0.000017
23.833333,0.000007
23.866667,0.000045
23.900000,0.000091
23.933333,0.000133
23.966667,0.000159
24.000000,0.000163
24.033333,0.000145
24.066667,0.000110
24.100000,0.000072
24.133333,0.000041
24.166667,0.000026
24.200000,0.000029
24.233333,0.000046
24.266667,0.000064
24.300000,0.000073
24.333333,0.000063
24.366667,0.000032
24.400000,-0.000012
24.433333,-0.000056
24.466667,-0.000086
24.500000,-0.000093
24.533333,-0.000077
24.566667,-0.000045
24.600000,-0.000011
24.633333,0.000011
24.666667,0.000012
24.700000,-0.000010
24.733333,-0.000045
24.766667,-0.000083
24.800000,-0.000108
24.833333,-0.000113
24.866667,-0.000095
24.900000,-0.000060
24.933333,-0.000020
24.966667,0.000015
25.000000,0.000034
25.033333,0.000037
25.066667,0.000028
25.100000,0.000016
25.133333,0.000010
25.166667,0.000014
25.200000,0.000030
25.233333,0.000051
25.266667,0.000068
25.300000,0.000074
25.333333,0.000065
25.366667,0.000041
25.400000,0.000010
25.433333,-0.000018
25.466667,-0.000034
25.500000,-0.000033
25.533333,-0.000015
25.566667,0.000015
25.600000,0.000046
25.633333,0.000066
25.666667,0.000067
25.700000,0.000048
25.733333,0.000014
25.766667,-0.000024
25.800000,-0.000054
25.833333,-0.000069
25.866667,-0.000065
25.900000,-0.000046
25.933333,-0.000022
25.966667,-0.000002
26.000000,0.000006
26.033333,0.000000
26.066667,-0.000014
26.100000,-0.000029
26.133333,-0.000037
26.166667,-0.000033
26.200000,-0.000016
26.233333,0.000006
26.266667,0.000025
26.300000,0.000032
26.333333,0.000022
26.366667,-0.000004
26.400000,-0.000037
26.433333,-0.000064
26.466667,-0.000075
26.500000,-0.000062
26.533333,-0.000028
26.566667,0.000019
26.600000,0.000065
26.633333,0.000095
26.666667,0.000102
26.700000,0.000083
26.733333,0.000048
26.766667,0.000009
26.800000,-0.000020
26.833333,-0.000029
26.866667,-0.000017
26.900000,0.000013
26.933333,0.000046
26.966667,0.000070
27.000000,0.000074
27.033333,0.000053
27.066667,0.000015
27.100000,-0.000030
27.133333,-0.000067
27.166667,-0.000085
27.200000,-0.000080
27.233333,-0.000055
27.266667,-0.000023
27.300000,0.000003
27.333333,0.000014
27.366667,0.000007
27.400000,-0.000014
27.433333,-0.000037
27.466667,-0.000053
27.500000,-0.000053
27.533333,-0.000037
27.566667,-0.000008
27.600000,0.000022
27.633333,0.000044
27.666667,0.000051
27.700000,0.000040
27.733333,0.000020
27.766667,-0.000003
27.800000,-0.000017
27.833333,-0.000018
27.866667,-0.000005
27.900000,0.000017
27.933333,0.000038
27.966667,0.000049
28.000000,0.000044
28.033333,0.000021
28.066667,-0.000013
28.100000,-0.000046
28.133333,-0.000070
28.166667,-0.000074
28.200000,-0.000059
28.233333,-0.000029
28.266667,0.000007
28.300000,0.000037
28.333333,0.000052
28.366667,0.000051
28.400000,0.000038
28.433333,0.000022
28.466667,0.000014
28.500000,0.000020
28.533333,0.000039
28.566667,0.000065
28.600000,0.000086
28.633333,0.000091
28.666667,0.000072
28.700000,0.000030
28.733333,-0.000029
28.766667,-0.000088
28.800000,-0.000134
28.833333,-0.000153
28.866667,-0.000142
28.900000,-0.000106
28.933333,-0.000055
28.966667,-0.000004
29.000000,0.000032
29.033333,0.000048
29.066667,0.000046
29.100000,0.000033
29.133333,0.000019
29.166667,0.000010
29.200000,0.000010
29.233333,0.000016
29.266667,0.000025
29.300000,0.000027
29.333333,0.000020
29.366667,0.000002
29.400000,-0.000020
29.433333,-0.000038
29.466667,-0.000045
29.500000,-0.000036
29.533333,-0.000012
29.566667,0.000020
29.600000,0.000050
29.633333,0.000067
29.666667,0.000065
29.700000,0.000044
29.733333,0.000012
29.766667,-0.000021
29.800000,-0.000043
29.833333,-0.000047
29.866667,-0.000033
29.900000,-0.000005
29.933333,0.000025
29.966667,0.000047
30.000000,0.000051
30.033333,0.000037
30.066667,0.000010
30.100000,-0.000019
30.133333,-0.000040
30.166667,-0.000046
30.200000,-0.000035
30.233333,-0.000012
30.266667,0.000014
30.300000,0.000032
30.333333,0.000034
30.366667,0.000020
30.400000,-0.000005
30.433333,-0.000031
30.466667,-0.000048
30.500000,-0.000052
30.533333,-0.000040
30.566667,-0.000018
30.600000,0.000004
30.633333,0.000017
30.666667,0.000015
30.700000,0.000000
30.733333,-0.000022
30.766667,-0.000039
30.800000,-0.000044
30.833333,-0.000029
30.866667,0.000005
30.900000,0.000048
30.933333,0.000089
30.966667,0.000113
31.000000,0.000111
31.033333,0.000079
31.066667,0.000027
31.100000,-0.000032
31.133333,-0.000079
31.166667,-0.000100
31.200000,-0.000089
31.233333,-0.000050
31.266667,0.000001
31.300000,0.000045
31.333333,0.000064
31.366667,0.000049
31.400000,0.000004
31.433333,-0.000055
31.466667,-0.000109
31.500000,-0.000140
31.533333,-0.000137
31.566667,-0.000101
31.600000,-0.000041
31.633333,0.000027
31.666667,0.000088
31.700000,0.000132
31.733333,0.000159
31.766667,0.000171
31.800000,0.000176
31.833333,0.000175
31.866667,0.000167
31.900000,0.000143
31.933333,0.000097
31.966667,0.000026
32.000000,-0.000067
32.033333,-0.000167
32.066667,-0.000254
32.100000,-0.000305
32.133333,-0.000306
32.166667,-0.000253
32.200000,-0.000156
32.233333,-0.000034
32.266667,0.000084
32.300000,0.000173
32.333333,0.000213
32.366667,0.000200
32.400000,0.000140
32.433333,0.000052
32.466667,-0.000040
32.500000,-0.000115
32.533333,-0.000160
32.566667,-0.000169
32.600000,-0.000147
32.633333,-0.000106
32.666667,-0.000057
32.700000,-0.000005
32.733333,0.000047
32.766667,0.000098
32.800000,0.000148
32.833333,0.000193
32.866667,0.000226
32.900000,0.000237
32.933333,0.000219
32.966667,0.000167
33.000000,0.000085
33.033333,-0.000014
33.066667,-0.000108
33.100000,-0.000178
33.133333,-0.000207
33.166667,-0.000190
33.200000,-0.000135
33.233333,-0.000059
33.266667,0.000014
33.300000,0.000064
33.333333,0.000079
33.366667,0.000058
33.400000,0.000011
33.433333,-0.000043
33.466667,-0.000086
33.500000,-0.000103
33.533333,-0.000092
33.566667,-0.000058
33.600000,-0.000014
33.633333,0.000023
33.666667,0.000042
33.700000,0.000039
33.733333,0.000018
33.766667,-0.000008
33.800000,-0.000029
33.833333,-0.000034
33.866667,-0.000020
33.900000,0.000010
33.933333,0.000045
33.966667,0.000075
34.000000,0.000088
34.033333,0.000081
34.066667,0.000056
34.100000,0.000024
34.133333,-0.000005
34.166667,-0.000022
34.200000,-0.000025
34.233333,-0.000015
34.266667,-0.000000
34.300000,0.000010
34.333333,0.000008
34.366667,-0.000005
34.400000,-0.000026
34.433333,-0.000044
34.466667,-0.000052
34.500000,-0.000045
34.533333,-0.000023
34.566667,0.000007
34.600000,0.000035
34.633333,0.000051
34.666667,0.000047
34.700000,0.000024
34.733333,-0.000011
34.766667,-0.000046
34.800000,-0.000068
34.833333,-0.000072
34.866667,-0.000055
34.900000,-0.000023
34.933333,0.000012
34.966667,0.000041
35.000000,0.000054
35.033333,0.000050
35.066667,0.000034
35.100000,0.000015
35.133333,0.000003
35.166667,0.000004
35.200000,0.000019
35.233333,0.000042
35.266667,0.000063
35.300000,0.000071
35.333333,0.000059
35.366667,0.000028
35.400000,-0.000015
35.433333,-0.000057
35.466667,-0.000085
35.500000,-0.000093
35.533333,-0.000078
35.566667,-0.000048
35.600000,-0.000013
35.633333,0.000014
35.666667,0.000025
35.700000,0.000017
35.733333,-0.000002
35.766667,-0.000023
35.800000,-0.000033
35.833333,-0.000028
35.866667,-0.000007
35.900000,0.000023
35.933333,0.000050
35.966667,0.000064
36.000000,0.000059
36.033333,0.000034
36.066667,-0.000002
36.100000,-0.000037
36.133333,-0.000061
36.166667,-0.000065
36.200000,-0.000050
36.233333,-0.000021
36.266667,0.000011
36.300000,0.000035
36.333333,0.000042
36.366667,0.000033
36.400000,0.000013
36.433333,-0.000009
36.466667,-0.000023
36.500000,-0.000021
36.533333,-0.000004
36.566667,0.000022
36.600000,0.000047
36.633333,0.000060
36.666667,0.000054
36.700000,0.000028
36.733333,-0.000009
36.766667,-0.000045
36.800000,-0.000068
36.833333,-0.000069
36.866667,-0.000048
36.900000,-0.000012
36.933333,0.000027
36.966667,0.000054
37.000000,0.000059
37.033333,0.000043
37.066667,0.000012
37.100000,-0.000023
37.133333,-0.000049
37.166667,-0.000057
37.200000,-0.000046
37.233333,-0.000021
37.266667,0.000010
37.300000,0.000034
37.333333,0.000046
37.366667,0.000041
37.400000,0.000025
37.433333,0.000006
37.466667,-0.000007
37.500000,-0.000009
37.533333,0.000000
37.566667,0.000017
37.600000,0.000034
37.633333,0.000040
37.666667,0.000031
37.700000,0.000006
37.733333,-0.000029
37.766667,-0.000063
37.800000,-0.000084
37.833333,-0.000085
37.866667,-0.000065
37.900000,-0.000031
37.933333,0.000007
37.966667,0.000036
38.000000,0.000048
38.033333,0.000041
38.066667,0.000021
38.100000,-0.000002
38.133333,-0.000017
38.166667,-0.000019
38.200000,-0.000007
38.233333,0.000014
38.266667,0.000034
38.300000,0.000044
38.333333,0.000037
38.366667,0.000015
38.400000,-0.000015
38.433333,-0.000044
38.466667,-0.000059
38.500000,-0.000055
38.533333,-0.000031
38.566667,0.000004
38.600000,0.000040
38.633333,0.000064
38.666667,0.000069
38.700000,0.000052
38.733333,0.000021
38.766667,-0.000014
38.800000,-0.000040
38.833333,-0.000050
38.866667,-0.000041
38.900000,-0.000020
38.933333,0.000005
38.966667,0.000022
39.000000,0.000025
39.033333,0.000011
39.066667,-0.000012
39.100000,-0.000031
39.133333,-0.000038
39.166667,-0.000023
39.200000,0.000012
39.233333,0.000059
39.266667,0.000105
39.300000,0.000133
39.333333,0.000132
39.366667,0.000100
39.400000,0.000042
39.433333,-0.000027
39.466667,-0.000092
39.500000,-0.000136
39.533333,-0.000153
39.566667,-0.000142
39.600000,-0.000113
39.633333,-0.000077
39.666667,-0.000046
39.700000,-0.000029
39.733333,-0.000023
39.766667,-0.000024
39.800000,-0.000023
39.833333,-0.000013
39.866667,0.000007
39.900000,0.000035
39.933333,0.000062
39.966667,0.000079
40.000000,0.000081
40.033333,0.000068
40.066667,0.000045
40.100000,0.000022
40.133333,0.000008
40.166667,0.000008
40.200000,0.000022
40.233333,0.000044
40.266667,0.000064
40.300000,0.000072
40.333333,0.000065
40.366667,0.000042
40.400000,0.000011
40.433333,-0.000017
40.466667,-0.000033
40.500000,-0.000030
40.533333,-0.000013
40.566667,0.000012
40.600000,0.000033
40.633333,0.000039
40.666667,0.000023
40.700000,-0.000012
40.733333,-0.000056
40.766667,-0.000094
40.800000,-0.000115
40.833333,-0.000110
40.866667,-0.000078
40.900000,-0.000029
40.933333,0.000023
40.966667,0.000062
41.000000,0.000074
41.033333,0.000054
41.066667,0.000007
41.100000,-0.000052
41.133333,-0.000108
41.166667,-0.000143
41.200000,-0.000149
41.233333,-0.000125
41.266667,-0.000080
41.300000,-0.000027
41.333333,0.000018
41.366667,0.000046
41.400000,0.000053
41.433333,0.000042
41.466667,0.000020
41.500000,-0.000006
41.533333,-0.000027
41.566667,-0.000040
41.600000,-0.000041
41.633333,-0.000030
41.666667,-0.000004
41.700000,0.000040
41.733333,0.000105
41.766667,0.000190
41.800000,0.000289
41.833333,0.000384
41.866667,0.000457
41.900000,0.000485
41.933333,0.000452
41.966667,0.000353
42.000000,0.000195
42.033333,-0.000002
42.066667,-0.000207
42.100000,-0.000387
42.133333,-0.000515
42.166667,-0.000573
42.200000,-0.000558
42.233333,-0.000483
42.266667,-0.000370
42.300000,-0.000246
42.333333,-0.000137
42.366667,-0.000058
42.400000,-0.000014
42.433333,-0.000001
42.466667,-0.000005
42.500000,-0.000014
42.533333,-0.000017
42.566667,-0.000007
42.600000,0.000015
42.633333,0.000045
42.666667,0.000080
42.700000,0.000114
42.733333,0.000148
42.766667,0.000183
42.800000,0.000216
42.833333,0.000244
42.866667,0.000259
42.900000,0.000256
42.933333,0.000233
42.966667,0.000194
43.000000,0.000145
43.033333,0.000098
43.066667,0.000061
43.100000,0.000038
43.133333,0.000029
43.166667,0.000028
43.200000,0.000024
43.233333,0.000008
43.266667,-0.000030
43.300000,-0.000093
43.333333,-0.000175
43.366667,-0.000263
43.400000,-0.000337
43.433333,-0.000378
43.466667,-0.000373
43.500000,-0.000321
43.533333,-0.000229
43.566667,-0.000114
43.600000,0.000003
43.633333,0.000099
43.666667,0.000160
43.700000,0.000180
43.733333,0.000166
43.766667,0.000131
43.800000,0.000092
43.833333,0.000064
43.866667,0.000052
43.900000,0.000056
43.933333,0.000069
43.966667,0.000079
44.000000,0.000078
44.033333,0.000063
44.066667,0.000036
44.100000,0.000006
44.133333,-0.000020
44.166667,-0.000036
44.200000,-0.000039
44.233333,-0.000032
44.266667,-0.000022
44.300000,-0.000015
44.333333,-0.000014
