Time_Sec,Amplitude
10.000000,0.000149
10.033333,0.000129
10.066667,0.000083
10.100000,0.000026
10.133333,-0.000026
10.166667,-0.000062
10.200000,-0.000075
10.233333,-0.000070
10.266667,-0.000054
10.300000,-0.000038
10.333333,-0.000032
10.366667,-0.000036
10.400000,-0.000048
10.433333,-0.000060
10.466667,-0.000063
10.500000,-0.000054
10.533333,-0.000032
10.566667,-0.000002
10.600000,0.000024
10.633333,0.000039
10.666667,0.000037
10.700000,0.000018
10.733333,-0.000011
10.766667,-0.000037
10.800000,-0.000049
10.833333,-0.000042
10.866667,-0.000014
10.900000,0.000026
10.933333,0.000067
10.966667,0.000095
11.000000,0.000099
11.033333,0.000080
11.066667,0.000043
11.100000,0.000003
11.133333,-0.000027
11.166667,-0.000038
11.200000,-0.000028
11.233333,-0.000002
11.266667,0.000028
11.300000,0.000048
11.333333,0.000048
11.366667,0.000025
11.400000,-0.000016
11.433333,-0.000063
11.466667,-0.000100
11.500000,-0.000114
11.533333,-0.000098
11.566667,-0.000054
11.600000,0.000006
11.633333,0.000068
11.666667,0.000115
11.700000,0.000136
11.733333,0.000129
11.766667,0.000100
11.800000,0.000061
11.833333,0.000023
11.866667,-0.000007
11.900000,-0.000024
11.933333,-0.000032
11.966667,-0.000037
12.000000,-0.000043
12.033333,-0.000053
12.066667,-0.000065
12.100000,-0.000074
12.133333,-0.000076
12.166667,-0.000066
12.200000,-0.000046
12.233333,-0.000023
12.266667,-0.000005
12.300000,-0.000000
12.333333,-0.000013
12.366667,-0.000042
12.400000,-0.000074
12.433333,-0.000098
12.466667,-0.000100
12.500000,-0.000075
12.533333,-0.000024
12.566667,0.000042
12.600000,0.000109
12.633333,0.000157
12.666667,0.000176
12.700000,0.000160
12.733333,0.000116
12.766667,0.000057
12.800000,0.000000
12.833333,-0.000041
12.866667,-0.000057
12.900000,-0.000049
12.933333,-0.000024
12.966667,0.000005
13.000000,0.000026
13.033333,0.000034
13.066667,0.000028
13.100000,0.000016
13.133333,0.000006
13.166667,0.000004
13.200000,0.000013
13.233333,0.000029
13.266667,0.000043
13.300000,0.000047
13.333333,0.000033
13.366667,0.000003
13.400000,-0.000037
13.433333,-0.000076
13.466667,-0.000101
13.500000,-0.000103
13.533333,-0.000083
13.566667,-0.000046
13.600000,-0.000005
13.633333,0.000025
13.666667,0.000036
13.700000,0.000024
13.733333,-0.000005
13.766667,-0.000038
13.800000,-0.000065
13.833333,-0.000074
13.866667,-0.000064
13.900000,-0.000038
13.933333,-0.000005
13.966667,0.000024
14.000000,0.000039
14.033333,0.000039
14.066667,0.000029
14.100000,0.000015
14.133333,0.000007
14.166667,0.000010
14.200000,0.000022
14.233333,0.000039
14.266667,0.000052
14.300000,0.000053
14.333333,0.000038
14.366667,0.000011
14.400000,-0.000019
14.433333,-0.000043
14.466667,-0.000053
14.500000,-0.000044
14.533333,-0.000019
14.566667,0.000014
14.600000,0.000045
14.633333,0.000064
14.666667,0.000066
14.700000,0.000052
14.733333,0.000031
14.766667,0.000013
14.800000,0.000006
14.833333,0.000014
14.866667,0.000035
14.900000,0.000059
14.933333,0.000075
14.966667,0.000073
15.000000,0.000047
15.033333,-0.000000
15.066667,-0.000057
15.100000,-0.000107
15.133333,-0.000137
15.166667,-0.000138
15.200000,-0.000110
15.233333,-0.000062
15.266667,-0.000009
15.300000,0.000032
15.333333,0.000048
15.366667,0.000037
15.400000,0.000005
15.433333,-0.000037
15.466667,-0.000074
15.500000,-0.000096
15.533333,-0.000098
15.566667,-0.000083
15.600000,-0.000061
15.633333,-0.000040
15.666667,-0.000027
15.700000,-0.000023
15.733333,-0.000022
15.766667,-0.000014
15.800000,0.000007
15.833333,0.000043
15.866667,0.000092
15.900000,0.000142
15.933333,0.000182
15.966667,0.000201
16.000000,0.000190
16.033333,0.000153
16.066667,0.000097
16.100000,0.000036
16.133333,-0.000016
16.166667,-0.000046
16.200000,-0.000053
16.233333,-0.000039
16.266667,-0.000016
16.300000,0.000003
16.333333,0.000006
16.366667,-0.000011
16.400000,-0.000044
16.433333,-0.000082
16.466667,-0.000114
16.500000,-0.000127
16.533333,-0.000116
16.566667,-0.000083
16.600000,-0.000036
16.633333,0.000012
16.666667,0.000050
16.700000,0.000071
16.733333,0.000073
16.766667,0.000059
16.800000,0.000035
16.833333,0.000008
16.866667,-0.000016
16.900000,-0.000034
16.933333,-0.000045
16.966667,-0.000052
17.000000,-0.000056
17.033333,-0.000060
17.066667,-0.000062
17.100000,-0.000059
17.133333,-0.000048
17.166667,-0.000028
17.200000,-0.000001
17.233333,0.000030
17.266667,0.000056
17.300000,0.000073
17.333333,0.000074
17.366667,0.000062
17.400000,0.000044
17.433333,0.000027
17.466667,0.000019
17.500000,0.000024
17.533333,0.000040
17.566667,0.000059
17.600000,0.000071
17.633333,0.000066
17.666667,0.000038
17.700000,-0.000007
17.733333,-0.000060
17.766667,-0.000106
17.800000,-0.000128
17.833333,-0.000121
17.866667,-0.000082
17.900000,-0.000023
17.933333,0.000042
17.966667,0.000092
18.000000,0.000115
18.033333,0.000107
18.066667,0.000072
18.100000,0.000025
18.133333,-0.000019
18.166667,-0.000047
18.200000,-0.000053
18.233333,-0.000041
18.266667,-0.000019
18.300000,-0.000000
18.333333,0.000005
18.366667,-0.000007
18.400000,-0.000031
18.433333,-0.000058
18.466667,-0.000078
18.500000,-0.000082
18.533333,-0.000066
18.566667,-0.000033
18.600000,0.000006
18.633333,0.000041
18.666667,0.000062
18.700000,0.000066
18.733333,0.000056
18.766667,0.000038
18.800000,0.000022
18.833333,0.000014
18.866667,0.000017
18.900000,0.000028
18.933333,0.000041
18.966667,0.000045
19.000000,0.000036
19.033333,0.000014
19.066667,-0.000017
19.100000,-0.000045
19.133333,-0.000063
19.166667,-0.000065
19.200000,-0.000050
19.233333,-0.000025
19.266667,0.000002
19.300000,0.000019
19.333333,0.000022
19.366667,0.000010
19.400000,-0.000012
19.433333,-0.000034
19.466667,-0.000047
19.500000,-0.000046
19.533333,-0.000031
19.566667,-0.000007
19.600000,0.000019
19.633333,0.000038
19.666667,0.000046
19.700000,0.000042
19.733333,0.000032
19.766667,0.000024
19.800000,0.000023
19.833333,0.000031
19.866667,0.000044
19.900000,0.000056
19.933333,0.000059
19.966667,0.000045
20.000000,0.000013
20.033333,-0.000031
20.066667,-0.000077
20.100000,-0.000112
20.133333,-0.000126
20.166667,-0.000113
20.200000,-0.000076
20.233333,-0.000024
20.266667,0.000030
20.300000,0.000071
20.333333,0.000090
20.366667,0.000087
20.400000,0.000066
20.433333,0.000039
20.466667,0.000016
20.500000,0.000005
20.533333,0.000008
20.566667,0.000018
20.600000,0.000027
20.633333,0.000026
20.666667,0.000010
20.700000,-0.000021
20.733333,-0.000056
20.766667,-0.000083
20.800000,-0.000093
20.833333,-0.000081
20.866667,-0.000048
20.900000,-0.000006
20.933333,0.000033
20.966667,0.000054
21.000000,0.000051
21.033333,0.000024
21.066667,-0.000017
21.100000,-0.000057
21.133333,-0.000083
21.166667,-0.000086
21.200000,-0.000063
21.233333,-0.000022
21.266667,0.000026
21.300000,0.000067
21.333333,0.000090
21.366667,0.000092
21.400000,0.000076
21.433333,0.000051
21.466667,0.000027
21.500000,0.000015
21.533333,0.000017
21.566667,0.000030
21.600000,0.000047
21.633333,0.000057
21.666667,0.000050
21.700000,0.000025
21.733333,-0.000014
21.766667,-0.000055
21.800000,-0.000085
21.833333,-0.000096
21.866667,-0.000084
21.900000,-0.000054
21.933333,-0.000017
21.966667,0.000014
22.000000,0.000030
22.033333,0.000027
22.066667,0.000008
22.100000,-0.000016
22.133333,-0.000035
22.166667,-0.000041
22.200000,-0.000032
22.233333,-0.000012
22.266667,0.000011
22.300000,0.000028
22.333333,0.000032
22.366667,0.000022
22.400000,0.000002
22.433333,-0.000018
22.466667,-0.000030
22.500000,-0.000028
22.533333,-0.000013
22.566667,0.000012
22.600000,0.000035
22.633333,0.000048
22.666667,0.000046
22.700000,0.000028
22.733333,0.000004
22.766667,-0.000017
22.800000,-0.000026
22.833333,-0.000018
22.866667,0.000006
22.900000,0.000038
22.933333,0.000066
22.966667,0.000079
23.000000,0.000070
23.033333,0.000040
23.066667,-0.000003
23.100000,-0.000046
23.133333,-0.000076
23.166667,-0.000086
23.200000,-0.000074
23.233333,-0.000046
23.266667,-0.000015
23.300000,0.000006
23.333333,0.000007
23.366667,-0.000011
23.400000,-0.000042
23.433333,-0.000073
23.466667,-0.000090
23.500000,-0.000084
23.533333,-0.000052
23.566667,-0.000002
23.600000,0.000054
23.633333,0.000102
23.666667,0.000128
23.700000,0.000130
23.733333,0.000109
23.766667,0.000075
23.800000,0.000039
23.833333,0.000012
23.866667,-0.000003
23.900000,-0.000008
23.933333,-0.000008
23.966667,-0.000011
24.000000,-0.000023
24.033333,-0.000042
24.066667,-0.000065
24.100000,-0.000081
24.133333,-0.000082
24.166667,-0.000065
24.200000,-0.000029
24.233333,0.000015
24.266667,0.000058
24.300000,0.000087
24.333333,0.000092
24.366667,0.000074
24.400000,0.000038
24.433333,-0.000002
24.466667,-0.000035
24.500000,-0.000051
24.533333,-0.000047
24.566667,-0.000029
24.600000,-0.000007
24.633333,0.000008
24.666667,0.000009
24.700000,-0.000006
24.733333,-0.000032
24.766667,-0.000057
24.800000,-0.000072
24.833333,-0.000071
24.866667,-0.000052
24.900000,-0.000023
24.933333,0.000008
24.966667,0.000029
25.000000,0.000033
25.033333,0.000021
25.066667,0.000000
25.100000,-0.000017
25.133333,-0.000021
25.166667,-0.000005
25.200000,0.000029
25.233333,0.000073
25.266667,0.000113
25.300000,0.000136
25.333333,0.000132
25.366667,0.000101
25.400000,0.000048
25.433333,-0.000011
25.466667,-0.000062
25.500000,-0.000091
25.533333,-0.000095
25.566667,-0.000074
25.600000,-0.000041
25.633333,-0.000009
25.666667,0.000012
25.700000,0.000016
25.733333,0.000007
25.766667,-0.000009
25.800000,-0.000020
25.833333,-0.000019
25.866667,-0.000005
25.900000,0.000016
25.933333,0.000035
25.966667,0.000041
26.000000,0.000027
26.033333,-0.000004
26.066667,-0.000044
26.100000,-0.000079
26.133333,-0.000098
26.166667,-0.000093
26.200000,-0.000065
26.233333,-0.000023
26.266667,0.000020
26.300000,0.000050
26.333333,0.000058
26.366667,0.000045
26.400000,0.000018
26.433333,-0.000009
26.466667,-0.000021
26.500000,-0.000011
26.533333,0.000021
26.566667,0.000066
26.600000,0.000108
26.633333,0.000130
26.666667,0.000120
26.700000,0.000078
26.733333,0.000014
26.766667,-0.000056
26.800000,-0.000113
26.833333,-0.000146
26.866667,-0.000149
26.900000,-0.000127
26.933333,-0.000091
26.966667,-0.000053
27.000000,-0.000022
27.033333,-0.000001
27.066667,0.000014
27.100000,0.000030
27.133333,0.000052
27.166667,0.000079
27.200000,0.000107
27.233333,0.000127
27.266667,0.000131
27.300000,0.000114
27.333333,0.000075
27.366667,0.000020
27.400000,-0.000039
27.433333,-0.000087
27.466667,-0.000114
27.500000,-0.000114
27.533333,-0.000089
27.566667,-0.000045
27.600000,0.000002
27.633333,0.000040
27.666667,0.000058
27.700000,0.000053
27.733333,0.000031
27.766667,0.000002
27.800000,-0.000022
27.833333,-0.000034
27.866667,-0.000029
27.900000,-0.000010
27.933333,0.000013
27.966667,0.000031
28.000000,0.000036
28.033333,0.000026
28.066667,0.000006
28.100000,-0.000016
28.133333,-0.000030
28.166667,-0.000032
28.200000,-0.000025
28.233333,-0.000014
28.266667,-0.000010
28.300000,-0.000020
28.333333,-0.000044
28.366667,-0.000076
28.400000,-0.000102
28.433333,-0.000108
28.466667,-0.000088
28.500000,-0.000040
28.533333,0.000025
28.566667,0.000091
28.600000,0.000140
28.633333,0.000159
28.666667,0.000143
28.700000,0.000099
28.733333,0.000039
28.766667,-0.000017
28.800000,-0.000054
28.833333,-0.000062
28.866667,-0.000044
28.900000,-0.000006
28.933333,0.000035
28.966667,0.000065
29.000000,0.000073
29.033333,0.000056
29.066667,0.000022
29.100000,-0.000018
29.133333,-0.000050
29.166667,-0.000064
29.200000,-0.000057
29.233333,-0.000036
29.266667,-0.000009
29.300000,0.000010
29.333333,0.000015
29.366667,0.000003
29.400000,-0.000019
29.433333,-0.000043
29.466667,-0.000057
29.500000,-0.000056
29.533333,-0.000040
29.566667,-0.000013
29.600000,0.000017
29.633333,0.000038
29.666667,0.000044
29.700000,0.000034
29.733333,0.000015
29.766667,-0.000006
29.800000,-0.000017
29.833333,-0.000013
29.866667,0.000005
29.900000,0.000031
29.933333,0.000054
29.966667,0.000063
30.000000,0.000050
30.033333,0.000016
30.066667,-0.000029
30.100000,-0.000071
30.133333,-0.000099
30.166667,-0.000102
30.200000,-0.000080
30.233333,-0.000041
30.266667,0.000005
30.300000,0.000042
30.333333,0.000061
30.366667,0.000060
30.400000,0.000043
30.433333,0.000021
30.466667,0.000003
30.500000,-0.000003
30.533333,0.000004
30.566667,0.000019
30.600000,0.000033
30.633333,0.000037
30.666667,0.000025
30.700000,-0.000001
30.733333,-0.000033
30.766667,-0.000059
30.800000,-0.000068
30.833333,-0.000054
30.866667,-0.000019
30.900000,0.000029
30.933333,0.000075
30.966667,0.000106
31.000000,0.000112
31.033333,0.000092
31.066667,0.000052
31.100000,0.000006
31.133333,-0.000034
31.166667,-0.000057
31.200000,-0.000060
31.233333,-0.000046
31.266667,-0.000026
31.300000,-0.000012
31.333333,-0.000013
31.366667,-0.000032
31.400000,-0.000063
31.433333,-0.000094
31.466667,-0.000112
31.500000,-0.000108
31.533333,-0.000079
31.566667,-0.000029
31.600000,0.000030
31.633333,0.000084
31.666667,0.000118
31.700000,0.000125
31.733333,0.000106
31.766667,0.000068
31.800000,0.000022
31.833333,-0.000021
31.866667,-0.000051
31.900000,-0.000067
31.933333,-0.000068
31.966667,-0.000061
32.000000,-0.000049
32.033333,-0.000034
32.066667,-0.000015
32.100000,0.000011
32.133333,0.000043
32.166667,0.000078
32.200000,0.000110
32.233333,0.000129
32.266667,0.000129
32.300000,0.000106
32.333333,0.000062
32.366667,0.000005
32.400000,-0.000051
32.433333,-0.000092
32.466667,-0.000108
32.500000,-0.000095
32.533333,-0.000061
32.566667,-0.000016
32.600000,0.000023
32.633333,0.000043
32.666667,0.000037
32.700000,0.000008
32.733333,-0.000034
32.766667,-0.000073
32.800000,-0.000097
32.833333,-0.000099
32.866667,-0.000076
32.900000,-0.000037
32.933333,0.000007
32.966667,0.000041
33.000000,0.000057
33.033333,0.000051
33.066667,0.000030
33.100000,0.000004
33.133333,-0.000014
33.166667,-0.000016
33.200000,-0.000000
33.233333,0.000029
33.266667,0.000060
33.300000,0.000082
33.333333,0.000087
33.366667,0.000071
33.400000,0.000042
33.433333,0.000008
33.466667,-0.000017
33.500000,-0.000027
33.533333,-0.000019
33.566667,0.000002
33.600000,0.000024
33.633333,0.000035
33.666667,0.000028
33.700000,0.000001
33.733333,-0.000041
33.766667,-0.000085
33.800000,-0.000120
33.833333,-0.000137
33.866667,-0.000131
33.900000,-0.000106
33.933333,-0.000069
33.966667,-0.000031
34.000000,-0.000001
34.033333,0.000018
34.066667,0.000028
34.100000,0.000033
34.133333,0.000041
34.166667,0.000058
34.200000,0.000083
34.233333,0.000111
34.266667,0.000134
34.300000,0.000139
34.333333,0.000121
34.366667,0.000080
34.400000,0.000023
34.433333,-0.000037
34.466667,-0.000083
34.500000,-0.000106
34.533333,-0.000101
34.566667,-0.000074
34.600000,-0.000036
34.633333,0.000001
34.666667,0.000024
34.700000,0.000030
34.733333,0.000023
34.766667,0.000010
34.800000,0.000002
34.833333,0.000005
34.866667,0.000020
34.900000,0.000039
34.933333,0.000054
34.966667,0.000052
35.000000,0.000027
35.033333,-0.000020
35.066667,-0.000077
35.100000,-0.000131
35.133333,-0.000166
35.166667,-0.000171
35.200000,-0.000143
35.233333,-0.000088
35.266667,-0.000018
35.300000,0.000050
35.333333,0.000103
35.366667,0.000134
35.400000,0.000142
35.433333,0.000131
35.466667,0.000109
35.500000,0.000081
35.533333,0.000052
35.566667,0.000024
35.600000,-0.000002
35.633333,-0.000026
35.666667,-0.000049
35.700000,-0.000067
35.733333,-0.000077
35.766667,-0.000074
35.800000,-0.000057
35.833333,-0.000027
35.866667,0.000007
35.900000,0.000037
35.933333,0.000052
35.966667,0.000046
36.000000,0.000019
36.033333,-0.000022
36.066667,-0.000064
36.100000,-0.000091
36.133333,-0.000092
36.166667,-0.000064
36.200000,-0.000013
36.233333,0.000049
36.266667,0.000104
36.300000,0.000138
36.333333,0.000141
36.366667,0.000114
36.400000,0.000065
36.433333,0.000009
36.466667,-0.000040
36.500000,-0.000072
36.533333,-0.000085
36.566667,-0.000080
36.600000,-0.000066
36.633333,-0.000051
36.666667,-0.000042
36.700000,-0.000038
36.733333,-0.000035
36.766667,-0.000026
36.800000,-0.000005
36.833333,0.000028
36.866667,0.000066
36.900000,0.000100
36.933333,0.000116
36.966667,0.000105
37.000000,0.000066
37.033333,0.000008
37.066667,-0.000054
37.100000,-0.000102
37.133333,-0.000121
37.166667,-0.000106
37.200000,-0.000064
37.233333,-0.000008
37.266667,0.000043
37.300000,0.000072
37.333333,0.000070
37.366667,0.000040
37.400000,-0.000008
37.433333,-0.000054
37.466667,-0.000084
37.500000,-0.000085
37.533333,-0.000057
37.566667,-0.000007
37.600000,0.000048
37.633333,0.000091
37.666667,0.000111
37.700000,0.000102
37.733333,0.000069
37.766667,0.000024
37.800000,-0.000021
37.833333,-0.000055
37.866667,-0.000072
37.900000,-0.000074
37.933333,-0.000064
37.966667,-0.000049
38.000000,-0.000036
38.033333,-0.000025
38.066667,-0.000014
38.100000,0.000001
38.133333,0.000024
38.166667,0.000055
38.200000,0.000090
38.233333,0.000120
38.266667,0.000137
38.300000,0.000133
38.333333,0.000104
38.366667,0.000055
38.400000,-0.000003
38.433333,-0.000058
38.466667,-0.000097
38.500000,-0.000112
38.533333,-0.000104
38.566667,-0.000080
38.600000,-0.000052
38.633333,-0.000034
38.666667,-0.000034
38.700000,-0.000051
38.733333,-0.000077
38.766667,-0.000100
38.800000,-0.000108
38.833333,-0.000093
38.866667,-0.000055
38.900000,-0.000002
38.933333,0.000053
38.966667,0.000098
39.000000,0.000121
39.033333,0.000120
39.066667,0.000100
39.100000,0.000070
39.133333,0.000043
39.166667,0.000029
39.200000,0.000031
39.233333,0.000044
39.266667,0.000059
39.300000,0.000064
39.333333,0.000051
39.366667,0.000020
39.400000,-0.000023
39.433333,-0.000065
39.466667,-0.000095
39.500000,-0.000104
39.533333,-0.000088
39.566667,-0.000055
39.600000,-0.000013
39.633333,0.000023
39.666667,0.000044
39.700000,0.000047
39.733333,0.000035
39.766667,0.000017
39.800000,0.000001
39.833333,-0.000008
39.866667,-0.000007
39.900000,-0.000000
39.933333,0.000006
39.966667,0.000006
40.000000,-0.000004
40.033333,-0.000023
40.066667,-0.000043
40.100000,-0.000057
40.133333,-0.000057
40.166667,-0.000043
40.200000,-0.000019
40.233333,0.000008
40.266667,0.000027
40.300000,0.000030
40.333333,0.000017
40.366667,-0.000009
40.400000,-0.000036
40.433333,-0.000053
40.466667,-0.000051
40.500000,-0.000025
40.533333,0.000020
40.566667,0.000073
40.600000,0.000117
40.633333,0.000139
40.666667,0.000131
40.700000,0.000093
40.733333,0.000035
40.766667,-0.000026
40.800000,-0.000073
40.833333,-0.000094
40.866667,-0.000087
40.900000,-0.000057
40.933333,-0.000017
40.966667,0.000020
41.000000,0.000041
41.033333,0.000042
41.066667,0.000027
41.100000,0.000004
41.133333,-0.000018
41.166667,-0.000031
41.200000,-0.000033
41.233333,-0.000025
41.266667,-0.000015
41.300000,-0.000010
41.333333,-0.000015
41.366667,-0.000031
41.400000,-0.000052
41.433333,-0.000071
41.466667,-0.000078
41.500000,-0.000070
41.533333,-0.000045
41.566667,-0.000009
41.600000,0.000029
41.633333,0.000060
41.666667,0.000077
41.700000,0.000079
41.733333,0.000069
41.766667,0.000055
41.800000,0.000045
41.833333,0.000042
41.866667,0.000048
41.900000,0.000059
41.933333,0.000068
41.966667,0.000066
42.000000,0.000050
42.033333,0.000020
42.066667,-0.000016
42.100000,-0.000047
42.133333,-0.000063
42.166667,-0.000061
42.200000,-0.000043
42.233333,-0.000016
42.266667,0.000007
42.300000,0.000014
42.333333,-0.000003
42.366667,-0.000040
42.400000,-0.000089
42.433333,-0.000134
42.466667,-0.000159
42.500000,-0.000153
42.533333,-0.000113
42.566667,-0.000049
42.600000,0.000025
42.633333,0.000091
42.666667,0.000132
42.700000,0.000142
42.733333,0.000123
42.766667,0.000085
42.800000,0.000044
42.833333,0.000012
42.866667,-0.000002
42.900000,0.000002
42.933333,0.000017
42.966667,0.000032
43.000000,0.000037
43.033333,0.000028
43.066667,0.000007
43.100000,-0.000018
43.133333,-0.000039
43.166667,-0.000048
43.200000,-0.000042
43.233333,-0.000025
43.266667,-0.000004
43.300000,0.000011
43.333333,0.000012
43.366667,-0.000002
43.400000,-0.000026
43.433333,-0.000050
43.466667,-0.000064
43.500000,-0.000060
43.533333,-0.000038
43.566667,-0.000003
43.600000,0.000034
43.633333,0.000062
43.666667,0.000074
43.700000,0.000069
43.733333,0.000050
43.766667,0.000029
43.800000,0.000013
43.833333,0.000009
43.866667,0.000016
43.900000,0.000028
43.933333,0.000037
43.966667,0.000031
44.000000,0.000007
44.033333,-0.000035
44.066667,-0.000083
44.100000,-0.000124
44.133333,-0.000143
44.166667,-0.000133
44.200000,-0.000093
44.233333,-0.000035
44.266667,0.000026
