Time_Sec,Amplitude
8.000000,-0.000010
8.033333,-0.000034
8.066667,-0.000065
8.100000,-0.000091
8.133333,-0.000102
8.166667,-0.000092
8.200000,-0.000062
8.233333,-0.000018
8.266667,0.000029
8.300000,0.000067
8.333333,0.000087
8.366667,0.000086
8.400000,0.000070
8.433333,0.000046
8.466667,0.000025
8.500000,0.000015
8.533333,0.000017
8.566667,0.000029
8.600000,0.000040
8.633333,0.000042
8.666667,0.000028
8.700000,-0.000002
8.733333,-0.000038
8.766667,-0.000072
8.800000,-0.000090
8.833333,-0.000088
8.866667,-0.000064
8.900000,-0.000026
8.933333,0.000016
8.966667,0.000048
9.000000,0.000064
9.033333,0.000060
9.066667,0.000042
9.100000,0.000020
9.133333,0.000002
9.166667,-0.000005
9.200000,-0.000001
9.233333,0.000011
9.266667,0.000022
9.300000,0.000025
9.333333,0.000014
9.366667,-0.000010
9.400000,-0.000039
9.433333,-0.000064
9.466667,-0.000074
9.500000,-0.000066
9.533333,-0.000042
9.566667,-0.000009
9.600000,0.000021
9.633333,0.000038
9.666667,0.000036
9.700000,0.000018
9.733333,-0.000008
9.766667,-0.000030
9.800000,-0.000039
9.833333,-0.000029
9.866667,-0.000004
9.900000,0.000028
9.933333,0.000057
9.966667,0.000071
10.000000,0.000066
10.033333,0.000043
10.066667,0.000012
10.100000,-0.000016
10.133333,-0.000031
10.166667,-0.000028
10.200000,-0.000008
10.233333,0.000021
10.266667,0.000049
10.300000,0.000063
10.333333,0.000060
10.366667,0.000040
10.400000,0.000011
10.433333,-0.000016
10.466667,-0.000033
10.500000,-0.000037
10.533333,-0.000029
10.566667,-0.000016
10.600000,-0.000006
10.633333,-0.000008
10.666667,-0.000024
10.700000,-0.000050
10.733333,-0.000078
10.766667,-0.000098
10.800000,-0.000101
10.833333,-0.000085
10.866667,-0.000054
10.900000,-0.000014
10.933333,0.000021
10.966667,0.000044
11.000000,0.000048
11.033333,0.000036
11.066667,0.000014
11.100000,-0.000005
11.133333,-0.000016
11.166667,-0.000013
11.200000,0.000003
11.233333,0.000027
11.266667,0.000051
11.300000,0.000067
11.333333,0.000072
11.366667,0.000066
11.400000,0.000055
11.433333,0.000046
11.466667,0.000044
11.500000,0.000052
11.533333,0.000065
11.566667,0.000076
11.600000,0.000077
11.633333,0.000058
11.666667,0.000018
11.700000,-0.000037
11.733333,-0.000097
11.766667,-0.000145
11.800000,-0.000169
11.833333,-0.000161
11.866667,-0.000124
11.900000,-0.000066
11.933333,-0.000003
11.966667,0.000050
12.000000,0.000082
12.033333,0.000089
12.066667,0.000076
12.100000,0.000053
12.133333,0.000031
12.166667,0.000014
12.200000,0.000006
12.233333,0.000001
12.266667,-0.000009
12.300000,-0.000029
12.333333,-0.000062
12.366667,-0.000103
12.400000,-0.000139
12.433333,-0.000158
12.466667,-0.000152
12.500000,-0.000117
12.533333,-0.000059
12.566667,0.000012
12.600000,0.000079
12.633333,0.000130
12.666667,0.000155
12.700000,0.000155
12.733333,0.000137
12.766667,0.000111
12.800000,0.000088
12.833333,0.000073
12.866667,0.000066
12.900000,0.000064
12.933333,0.000060
12.966667,0.000048
13.000000,0.000025
13.033333,-0.000006
13.066667,-0.000040
13.100000,-0.000068
13.133333,-0.000083
13.166667,-0.000082
13.200000,-0.000064
13.233333,-0.000035
13.266667,-0.000003
13.300000,0.000022
13.333333,0.000030
13.366667,0.000019
13.400000,-0.000009
13.433333,-0.000046
13.466667,-0.000083
13.500000,-0.000111
13.533333,-0.000126
13.566667,-0.000126
13.600000,-0.000114
13.633333,-0.000094
13.666667,-0.000069
13.700000,-0.000041
13.733333,-0.000010
13.766667,0.000025
13.800000,0.000064
13.833333,0.000103
13.866667,0.000138
13.900000,0.000160
13.933333,0.000164
13.966667,0.000145
14.000000,0.000106
14.033333,0.000054
14.066667,0.000001
14.100000,-0.000039
14.133333,-0.000058
14.166667,-0.000055
14.200000,-0.000034
14.233333,-0.000006
14.266667,0.000016
14.300000,0.000023
14.333333,0.000009
14.366667,-0.000021
14.400000,-0.000058
14.433333,-0.000088
14.466667,-0.000100
14.500000,-0.000087
14.533333,-0.000051
14.566667,-0.000002
14.600000,0.000048
14.633333,0.000085
14.666667,0.000098
14.700000,0.000087
14.733333,0.000059
14.766667,0.000025
14.800000,-0.000002
14.833333,-0.000012
14.866667,-0.000004
14.900000,0.000016
14.933333,0.000039
14.966667,0.000050
15.000000,0.000040
15.033333,0.000009
15.066667,-0.000037
15.100000,-0.000085
15.133333,-0.000121
15.166667,-0.000137
15.200000,-0.000132
15.233333,-0.000108
15.266667,-0.000076
15.300000,-0.000046
15.333333,-0.000024
15.366667,-0.000011
15.400000,-0.000002
15.433333,0.000013
15.466667,0.000038
15.500000,0.000074
15.533333,0.000116
15.566667,0.000153
15.600000,0.000172
15.633333,0.000165
15.666667,0.000127
15.700000,0.000064
15.733333,-0.000013
15.766667,-0.000085
15.800000,-0.000136
15.833333,-0.000156
15.866667,-0.000140
15.900000,-0.000096
15.933333,-0.000038
15.966667,0.000018
16.000000,0.000058
16.033333,0.000074
16.066667,0.000068
16.100000,0.000048
16.133333,0.000023
16.166667,0.000005
16.200000,-0.000003
16.233333,-0.000001
16.266667,0.000003
16.300000,0.000001
16.333333,-0.000011
16.366667,-0.000034
16.400000,-0.000058
16.433333,-0.000073
16.466667,-0.000068
16.500000,-0.000039
16.533333,0.000010
16.566667,0.000066
16.600000,0.000111
16.633333,0.000129
16.666667,0.000113
16.700000,0.000067
16.733333,0.000004
16.766667,-0.000054
16.800000,-0.000091
16.833333,-0.000096
16.866667,-0.000072
16.900000,-0.000028
16.933333,0.000017
16.966667,0.000048
17.000000,0.000053
17.033333,0.000032
17.066667,-0.000007
17.100000,-0.000050
17.133333,-0.000082
17.166667,-0.000092
17.200000,-0.000078
17.233333,-0.000045
17.266667,-0.000005
17.300000,0.000028
17.333333,0.000043
17.366667,0.000039
17.400000,0.000021
17.433333,-0.000001
17.466667,-0.000015
17.500000,-0.000014
17.533333,0.000002
17.566667,0.000026
17.600000,0.000048
17.633333,0.000056
17.666667,0.000046
17.700000,0.000019
17.733333,-0.000016
17.766667,-0.000045
17.800000,-0.000057
17.833333,-0.000047
17.866667,-0.000017
17.900000,0.000023
17.933333,0.000061
17.966667,0.000083
18.000000,0.000081
18.033333,0.000058
18.066667,0.000021
18.100000,-0.000015
18.133333,-0.000038
18.166667,-0.000040
18.200000,-0.000020
18.233333,0.000014
18.266667,0.000048
18.300000,0.000068
18.333333,0.000065
18.366667,0.000038
18.400000,-0.000004
18.433333,-0.000047
18.466667,-0.000076
18.500000,-0.000085
18.533333,-0.000070
18.566667,-0.000039
18.600000,-0.000005
18.633333,0.000019
18.666667,0.000023
18.700000,0.000005
18.733333,-0.000029
18.766667,-0.000068
18.800000,-0.000097
18.833333,-0.000108
18.866667,-0.000098
18.900000,-0.000069
18.933333,-0.000030
18.966667,0.000008
19.000000,0.000038
19.033333,0.000056
19.066667,0.000064
19.100000,0.000066
19.133333,0.000067
19.166667,0.000067
19.200000,0.000067
19.233333,0.000061
19.266667,0.000048
19.300000,0.000025
19.333333,-0.000004
19.366667,-0.000034
19.400000,-0.000054
19.433333,-0.000055
19.466667,-0.000034
19.500000,0.000006
19.533333,0.000058
19.566667,0.000106
19.600000,0.000137
19.633333,0.000139
19.666667,0.000109
19.700000,0.000053
19.733333,-0.000016
19.766667,-0.000079
19.800000,-0.000121
19.833333,-0.000134
19.866667,-0.000117
19.900000,-0.000077
19.933333,-0.000031
19.966667,0.000008
20.000000,0.000028
20.033333,0.000024
20.066667,0.000002
20.100000,-0.000027
20.133333,-0.000052
20.166667,-0.000062
20.200000,-0.000056
20.233333,-0.000035
20.266667,-0.000009
20.300000,0.000013
20.333333,0.000023
20.366667,0.000018
20.400000,0.000005
20.433333,-0.000010
20.466667,-0.000017
20.500000,-0.000012
20.533333,0.000006
20.566667,0.000031
20.600000,0.000052
20.633333,0.000062
20.666667,0.000053
20.700000,0.000026
20.733333,-0.000010
20.766667,-0.000045
20.800000,-0.000065
20.833333,-0.000063
20.866667,-0.000037
20.900000,0.000007
20.933333,0.000058
20.966667,0.000099
21.000000,0.000120
21.033333,0.000116
21.066667,0.000090
21.100000,0.000051
21.133333,0.000012
21.166667,-0.000017
21.200000,-0.000031
21.233333,-0.000032
21.266667,-0.000025
21.300000,-0.000021
21.333333,-0.000024
21.366667,-0.000037
21.400000,-0.000054
21.433333,-0.000067
21.466667,-0.000071
21.500000,-0.000060
21.533333,-0.000038
21.566667,-0.000011
21.600000,0.000010
21.633333,0.000018
21.666667,0.000008
21.700000,-0.000017
21.733333,-0.000048
21.766667,-0.000073
21.800000,-0.000081
21.833333,-0.000066
21.866667,-0.000030
21.900000,0.000019
21.933333,0.000069
21.966667,0.000105
22.000000,0.000120
22.033333,0.000110
22.066667,0.000083
22.100000,0.000049
22.133333,0.000021
22.166667,0.000005
22.200000,0.000004
22.233333,0.000013
22.266667,0.000023
22.300000,0.000024
22.333333,0.000011
22.366667,-0.000017
22.400000,-0.000051
22.433333,-0.000081
22.466667,-0.000094
22.500000,-0.000085
22.533333,-0.000052
22.566667,-0.000005
22.600000,0.000044
22.633333,0.000081
22.666667,0.000095
22.700000,0.000082
22.733333,0.000047
22.766667,0.000001
22.800000,-0.000044
22.833333,-0.000075
22.866667,-0.000087
22.900000,-0.000082
22.933333,-0.000065
22.966667,-0.000048
23.000000,-0.000038
23.033333,-0.000037
23.066667,-0.000041
23.100000,-0.000043
23.133333,-0.000032
23.166667,-0.000005
23.200000,0.000036
23.233333,0.000085
23.266667,0.000128
23.300000,0.000151
23.333333,0.000146
23.366667,0.000111
23.400000,0.000055
23.433333,-0.000006
23.466667,-0.000057
23.500000,-0.000084
23.533333,-0.000083
23.566667,-0.000058
23.600000,-0.000020
23.633333,0.000018
23.666667,0.000045
23.700000,0.000055
23.733333,0.000050
23.766667,0.000037
23.800000,0.000023
23.833333,0.000012
23.866667,0.000007
23.900000,0.000002
23.933333,-0.000006
23.966667,-0.000025
24.000000,-0.000057
24.033333,-0.000097
24.066667,-0.000136
24.100000,-0.000162
24.133333,-0.000166
24.166667,-0.000142
24.200000,-0.000094
24.233333,-0.000032
24.266667,0.000031
24.300000,0.000081
24.333333,0.000108
24.366667,0.000112
24.400000,0.000099
24.433333,0.000082
24.466667,0.000073
24.500000,0.000077
24.533333,0.000095
24.566667,0.000118
24.600000,0.000132
24.633333,0.000123
24.666667,0.000083
24.700000,0.000012
24.733333,-0.000074
24.766667,-0.000155
24.800000,-0.000206
24.833333,-0.000214
24.866667,-0.000174
24.900000,-0.000098
24.933333,-0.000006
24.966667,0.000076
25.000000,0.000128
25.033333,0.000139
25.066667,0.000115
25.100000,0.000071
25.133333,0.000024
25.166667,-0.000010
25.200000,-0.000023
25.233333,-0.000018
25.266667,-0.000002
25.300000,0.000012
25.333333,0.000014
25.366667,0.000001
25.400000,-0.000023
25.433333,-0.000048
25.466667,-0.000066
25.500000,-0.000071
25.533333,-0.000062
25.566667,-0.000044
25.600000,-0.000025
25.633333,-0.000015
25.666667,-0.000018
25.700000,-0.000031
25.733333,-0.000047
25.766667,-0.000056
25.800000,-0.000048
25.833333,-0.000020
25.866667,0.000025
25.900000,0.000075
25.933333,0.000118
25.966667,0.000142
26.000000,0.000138
26.033333,0.000108
26.066667,0.000060
26.100000,0.000008
26.133333,-0.000035
26.166667,-0.000058
26.200000,-0.000060
26.233333,-0.000046
26.266667,-0.000024
26.300000,-0.000007
26.333333,-0.000001
26.366667,-0.000007
26.400000,-0.000019
26.433333,-0.000029
26.466667,-0.000030
26.500000,-0.000018
26.533333,0.000005
26.566667,0.000033
26.600000,0.000056
26.633333,0.000065
26.666667,0.000057
26.700000,0.000033
26.733333,0.000000
26.766667,-0.000031
26.800000,-0.000051
26.833333,-0.000053
26.866667,-0.000039
26.900000,-0.000013
26.933333,0.000013
26.966667,0.000028
27.000000,0.000024
27.033333,0.000001
27.066667,-0.000036
27.100000,-0.000073
27.133333,-0.000097
27.166667,-0.000099
27.200000,-0.000076
27.233333,-0.000032
27.266667,0.000020
27.300000,0.000065
27.333333,0.000092
27.366667,0.000093
27.400000,0.000071
27.433333,0.000037
27.466667,0.000003
27.500000,-0.000020
27.533333,-0.000024
27.566667,-0.000012
27.600000,0.000009
27.633333,0.000027
27.666667,0.000034
27.700000,0.000026
27.733333,0.000008
27.766667,-0.000012
27.800000,-0.000024
27.833333,-0.000021
27.866667,-0.000003
27.900000,0.000025
27.933333,0.000051
27.966667,0.000065
28.000000,0.000060
28.033333,0.000034
28.066667,-0.000004
28.100000,-0.000044
28.133333,-0.000072
28.166667,-0.000081
28.200000,-0.000069
28.233333,-0.000043
28.266667,-0.000013
28.300000,0.000008
28.333333,0.000012
28.366667,-0.000002
28.400000,-0.000027
28.433333,-0.000050
28.466667,-0.000060
28.500000,-0.000050
28.533333,-0.000021
28.566667,0.000020
28.600000,0.000058
28.633333,0.000078
28.666667,0.000072
28.700000,0.000038
28.733333,-0.000011
28.766667,-0.000058
28.800000,-0.000086
28.833333,-0.000082
28.866667,-0.000048
28.900000,0.000008
28.933333,0.000067
28.966667,0.000112
29.000000,0.000130
29.033333,0.000119
29.066667,0.000086
29.100000,0.000045
29.133333,0.000009
29.166667,-0.000012
29.200000,-0.000014
29.233333,-0.000002
29.266667,0.000014
29.300000,0.000021
29.333333,0.000012
29.366667,-0.000015
29.400000,-0.000054
29.433333,-0.000093
29.466667,-0.000119
29.500000,-0.000125
29.533333,-0.000108
29.566667,-0.000073
29.600000,-0.000031
29.633333,0.000006
29.666667,0.000029
29.700000,0.000036
29.733333,0.000030
29.766667,0.000021
29.800000,0.000016
29.833333,0.000022
29.866667,0.000038
29.900000,0.000060
29.933333,0.000078
29.966667,0.000083
30.000000,0.000069
30.033333,0.000036
30.066667,-0.000009
30.100000,-0.000054
30.133333,-0.000087
30.166667,-0.000098
30.200000,-0.000085
30.233333,-0.000053
30.266667,-0.000013
30.300000,0.000021
30.333333,0.000037
30.366667,0.000032
30.400000,0.000011
30.433333,-0.000016
30.466667,-0.000035
30.500000,-0.000036
30.533333,-0.000018
30.566667,0.000016
30.600000,0.000055
30.633333,0.000083
30.666667,0.000091
30.700000,0.000075
30.733333,0.000042
30.766667,0.000002
30.800000,-0.000033
30.833333,-0.000051
30.866667,-0.000049
30.900000,-0.000030
30.933333,-0.000002
30.966667,0.000022
31.000000,0.000035
31.033333,0.000031
31.066667,0.000014
31.100000,-0.000009
31.133333,-0.000027
31.166667,-0.000034
31.200000,-0.000029
31.233333,-0.000014
31.266667,0.000002
31.300000,0.000012
31.333333,0.000009
31.366667,-0.000006
31.400000,-0.000028
31.433333,-0.000047
31.466667,-0.000054
31.500000,-0.000045
31.533333,-0.000018
31.566667,0.000019
31.600000,0.000055
31.633333,0.000078
31.666667,0.000079
31.700000,0.000054
31.733333,0.000012
31.766667,-0.000035
31.800000,-0.000073
31.833333,-0.000091
31.866667,-0.000086
31.900000,-0.000061
31.933333,-0.000026
31.966667,0.000007
32.000000,0.000030
32.033333,0.000038
32.066667,0.000033
32.100000,0.000022
32.133333,0.000012
32.166667,0.000010
32.200000,0.000017
32.233333,0.000032
32.266667,0.000047
32.300000,0.000055
32.333333,0.000051
32.366667,0.000035
32.400000,0.000011
32.433333,-0.000013
32.466667,-0.000028
32.500000,-0.000029
32.533333,-0.000016
32.566667,0.000005
32.600000,0.000027
32.633333,0.000039
32.666667,0.000035
32.700000,0.000015
32.733333,-0.000014
32.766667,-0.000043
32.800000,-0.000062
32.833333,-0.000064
32.866667,-0.000048
32.900000,-0.000022
32.933333,0.000004
32.966667,0.000020
33.000000,0.000019
33.033333,0.000001
33.066667,-0.000026
33.100000,-0.000050
33.133333,-0.000063
33.166667,-0.000059
33.200000,-0.000037
33.233333,-0.000005
33.266667,0.000027
33.300000,0.000049
33.333333,0.000055
33.366667,0.000046
33.400000,0.000027
33.433333,0.000007
33.466667,-0.000003
33.500000,-0.000001
33.533333,0.000012
33.566667,0.000032
33.600000,0.000048
33.633333,0.000053
33.666667,0.000041
33.700000,0.000017
33.733333,-0.000013
33.766667,-0.000037
33.800000,-0.000046
33.833333,-0.000035
33.866667,-0.000009
33.900000,0.000023
33.933333,0.000047
33.966667,0.000052
34.000000,0.000030
34.033333,-0.000016
34.066667,-0.000073
34.100000,-0.000124
34.133333,-0.000152
34.166667,-0.000145
34.200000,-0.000102
34.233333,-0.000030
34.266667,0.000055
34.300000,0.000131
34.333333,0.000183
34.366667,0.000200
34.400000,0.000181
34.433333,0.000135
34.466667,0.000075
34.500000,0.000016
34.533333,-0.000033
34.566667,-0.000069
34.600000,-0.000092
34.633333,-0.000107
34.666667,-0.000117
34.700000,-0.000121
34.733333,-0.000118
34.766667,-0.000101
34.800000,-0.000071
34.833333,-0.000029
34.866667,0.000016
34.900000,0.000056
34.933333,0.000080
34.966667,0.000082
35.000000,0.000063
35.033333,0.000029
35.066667,-0.000010
35.100000,-0.000039
35.133333,-0.000050
35.166667,-0.000038
35.200000,-0.000008
35.233333,0.000032
35.266667,0.000068
35.300000,0.000088
35.333333,0.000085
35.366667,0.000060
35.400000,0.000022
35.433333,-0.000017
35.466667,-0.000043
35.500000,-0.000049
35.533333,-0.000034
35.566667,-0.000007
35.600000,0.000021
35.633333,0.000036
35.666667,0.000032
35.700000,0.000008
35.733333,-0.000026
35.766667,-0.000058
35.800000,-0.000076
35.833333,-0.000073
35.866667,-0.000049
35.900000,-0.000013
35.933333,0.000024
35.966667,0.000051
36.000000,0.000059
36.033333,0.000047
36.066667,0.000022
36.100000,-0.000006
36.133333,-0.000025
36.166667,-0.000029
36.200000,-0.000016
36.233333,0.000006
36.266667,0.000028
36.300000,0.000037
36.333333,0.000029
36.366667,0.000005
36.400000,-0.000027
36.433333,-0.000053
36.466667,-0.000063
36.500000,-0.000050
36.533333,-0.000016
36.566667,0.000028
36.600000,0.000069
36.633333,0.000092
36.666667,0.000090
36.700000,0.000061
36.733333,0.000017
36.766667,-0.000030
36.800000,-0.000065
36.833333,-0.000079
36.866667,-0.000071
36.900000,-0.000046
36.933333,-0.000015
36.966667,0.000009
37.000000,0.000019
37.033333,0.000013
37.066667,-0.000004
37.100000,-0.000023
37.133333,-0.000033
37.166667,-0.000030
37.200000,-0.000011
37.233333,0.000016
37.266667,0.000043
37.300000,0.000059
37.333333,0.000058
37.366667,0.000039
37.400000,0.000010
37.433333,-0.000019
37.466667,-0.000038
37.500000,-0.000041
37.533333,-0.000028
37.566667,-0.000003
37.600000,0.000024
37.633333,0.000041
37.666667,0.000041
37.700000,0.000023
37.733333,-0.000005
37.766667,-0.000034
37.800000,-0.000052
37.833333,-0.000052
37.866667,-0.000034
37.900000,-0.000003
37.933333,0.000031
37.966667,0.000057
38.000000,0.000066
38.033333,0.000059
38.066667,0.000040
38.100000,0.000016
38.133333,-0.000002
38.166667,-0.000010
38.200000,-0.000007
38.233333,0.000001
38.266667,0.000006
38.300000,0.000001
38.333333,-0.000019
38.366667,-0.000050
38.400000,-0.000083
38.433333,-0.000106
38.466667,-0.000109
38.500000,-0.000087
38.533333,-0.000042
38.566667,0.000014
38.600000,0.000068
38.633333,0.000103
38.666667,0.000110
38.700000,0.000089
38.733333,0.000049
38.766667,0.000004
38.800000,-0.000031
38.833333,-0.000046
38.866667,-0.000037
38.900000,-0.000013
38.933333,0.000014
38.966667,0.000030
39.000000,0.000026
39.033333,0.000002
39.066667,-0.000031
39.100000,-0.000061
39.133333,-0.000075
39.166667,-0.000064
39.200000,-0.000030
39.233333,0.000019
39.266667,0.000068
39.300000,0.000103
39.333333,0.000111
39.366667,0.000091
39.400000,0.000048
39.433333,-0.000003
39.466667,-0.000046
39.500000,-0.000069
39.533333,-0.000065
39.566667,-0.000040
39.600000,-0.000004
39.633333,0.000026
39.666667,0.000039
39.700000,0.000030
39.733333,0.000005
39.766667,-0.000026
39.800000,-0.000049
39.833333,-0.000056
39.866667,-0.000043
39.900000,-0.000015
39.933333,0.000019
39.966667,0.000047
40.000000,0.000060
40.033333,0.000056
40.066667,0.000039
40.100000,0.000017
40.133333,-0.000001
40.166667,-0.000010
40.200000,-0.000009
40.233333,-0.000003
40.266667,-0.000001
40.300000,-0.000010
40.333333,-0.000032
40.366667,-0.000065
40.400000,-0.000098
40.433333,-0.000121
40.466667,-0.000124
40.500000,-0.000103
40.533333,-0.000061
40.566667,-0.000008
40.600000,0.000043
40.633333,0.000080
40.666667,0.000094
40.700000,0.000087
40.733333,0.000066
40.766667,0.000043
40.800000,0.000030
40.833333,0.000034
40.866667,0.000057
40.900000,0.000089
40.933333,0.000119
40.966667,0.000130
41.000000,0.000115
41.033333,0.000072
41.066667,0.000011
41.100000,-0.000053
41.133333,-0.000104
41.166667,-0.000132
41.200000,-0.000134
41.233333,-0.000114
41.266667,-0.000083
41.300000,-0.000052
41.333333,-0.000031
41.366667,-0.000022
41.400000,-0.000022
41.433333,-0.000023
41.466667,-0.000018
41.500000,-0.000002
41.533333,0.000024
41.566667,0.000052
41.600000,0.000072
41.633333,0.000077
41.666667,0.000062
41.700000,0.000029
41.733333,-0.000011
41.766667,-0.000045
41.800000,-0.000064
41.833333,-0.000060
41.866667,-0.000037
41.900000,-0.000002
41.933333,0.000031
41.966667,0.000050
42.000000,0.000048
42.033333,0.000026
42.066667,-0.000006
42.100000,-0.000037
42.133333,-0.000054
42.166667,-0.000052
42.200000,-0.000030
42.233333,0.000002
42.266667,0.000033
42.300000,0.000052
42.333333,0.000052
42.366667,0.000033
42.400000,0.000004
42.433333,-0.000023
42.466667,-0.000036
42.500000,-0.000028
42.533333,-0.000001
42.566667,0.000037
42.600000,0.000073
42.633333,0.000092
42.666667,0.000086
42.700000,0.000056
42.733333,0.000012
42.766667,-0.000031
42.800000,-0.000060
42.833333,-0.000067
42.866667,-0.000055
42.900000,-0.000033
42.933333,-0.000012
42.966667,-0.000005
43.000000,-0.000016
43.033333,-0.000041
43.066667,-0.000068
43.100000,-0.000083
43.133333,-0.000077
43.166667,-0.000045
43.200000,0.000006
43.233333,0.000062
43.266667,0.000105
43.300000,0.000121
43.333333,0.000104
43.366667,0.000058
43.400000,-0.000003
43.433333,-0.000060
43.466667,-0.000095
43.500000,-0.000097
43.533333,-0.000066
43.566667,-0.000010
43.600000,0.000053
43.633333,0.000108
43.666667,0.000137
43.700000,0.000133
43.733333,0.000095
43.766667,0.000032
43.800000,-0.000042
43.833333,-0.000111
43.866667,-0.000159
43.900000,-0.000176
43.933333,-0.000161
43.966667,-0.000121
44.000000,-0.000067
44.033333,-0.000008
44.066667,0.000047
44.100000,0.000094
44.133333,0.000130
44.166667,0.000151
44.200000,0.000154
44.233333,0.000135
44.266667,0.000092
44.300000,0.000028
