Time_Sec,Amplitude
12.033333,0.000057
12.066667,0.000036
12.100000,0.000006
12.133333,-0.000023
12.166667,-0.000043
12.200000,-0.000048
12.233333,-0.000039
12.266667,-0.000022
12.300000,-0.000005
12.333333,0.000004
12.366667,0.000003
12.400000,-0.000006
12.433333,-0.000018
12.466667,-0.000027
12.500000,-0.000026
12.533333,-0.000016
12.566667,-0.000001
12.600000,0.000014
12.633333,0.000021
12.666667,0.000015
12.700000,-0.000001
12.733333,-0.000023
12.766667,-0.000039
12.800000,-0.000041
12.833333,-0.000026
12.866667,0.000006
12.900000,0.000044
12.933333,0.000077
12.966667,0.000092
13.000000,0.000083
13.033333,0.000050
13.066667,0.000004
13.100000,-0.000042
13.133333,-0.000075
13.166667,-0.000085
13.200000,-0.000073
13.233333,-0.000043
13.266667,-0.000006
13.300000,0.000024
13.333333,0.000039
13.366667,0.000036
13.400000,0.000020
13.433333,-0.000001
13.466667,-0.000015
13.500000,-0.000018
13.533333,-0.000005
13.566667,0.000018
13.600000,0.000042
13.633333,0.000059
13.666667,0.000061
13.700000,0.000048
13.733333,0.000023
13.766667,-0.000004
13.800000,-0.000024
13.833333,-0.000032
13.866667,-0.000026
13.900000,-0.000010
13.933333,0.000006
13.966667,0.000014
14.000000,0.000008
14.033333,-0.000011
14.066667,-0.000036
14.100000,-0.000056
14.133333,-0.000060
14.166667,-0.000045
14.200000,-0.000013
14.233333,0.000028
14.266667,0.000063
14.300000,0.000079
14.333333,0.000070
14.366667,0.000036
14.400000,-0.000013
14.433333,-0.000062
14.466667,-0.000097
14.500000,-0.000110
14.533333,-0.000099
14.566667,-0.000068
14.600000,-0.000028
14.633333,0.000007
14.666667,0.000029
14.700000,0.000033
14.733333,0.000022
14.766667,0.000005
14.800000,-0.000009
14.833333,-0.000012
14.866667,-0.000003
14.900000,0.000017
14.933333,0.000040
14.966667,0.000056
15.000000,0.000058
15.033333,0.000048
15.066667,0.000029
15.100000,0.000010
15.133333,-0.000000
15.166667,0.000003
15.200000,0.000019
15.233333,0.000044
15.266667,0.000068
15.300000,0.000082
15.333333,0.000080
15.366667,0.000062
15.400000,0.000035
15.433333,0.000007
15.466667,-0.000013
15.500000,-0.000020
15.533333,-0.000016
15.566667,-0.000006
15.600000,0.000000
15.633333,-0.000007
15.666667,-0.000031
15.700000,-0.000069
15.733333,-0.000113
15.766667,-0.000149
15.800000,-0.000166
15.833333,-0.000158
15.866667,-0.000125
15.900000,-0.000076
15.933333,-0.000023
15.966667,0.000023
16.000000,0.000053
16.033333,0.000064
16.066667,0.000060
16.100000,0.000049
16.133333,0.000037
16.166667,0.000031
16.200000,0.000034
16.233333,0.000043
16.266667,0.000051
16.300000,0.000052
16.333333,0.000041
16.366667,0.000020
16.400000,-0.000006
16.433333,-0.000026
16.466667,-0.000032
16.500000,-0.000019
16.533333,0.000012
16.566667,0.000054
16.600000,0.000093
16.633333,0.000116
16.666667,0.000114
16.700000,0.000084
16.733333,0.000032
16.766667,-0.000028
16.800000,-0.000081
16.833333,-0.000114
16.866667,-0.000120
16.900000,-0.000100
16.933333,-0.000062
16.966667,-0.000020
17.000000,0.000016
17.033333,0.000039
17.066667,0.000048
17.100000,0.000045
17.133333,0.000036
17.166667,0.000025
17.200000,0.000014
17.233333,0.000003
17.266667,-0.000009
17.300000,-0.000023
17.333333,-0.000040
17.366667,-0.000057
17.400000,-0.000070
17.433333,-0.000073
17.466667,-0.000062
17.500000,-0.000039
17.533333,-0.000006
17.566667,0.000028
17.600000,0.000052
17.633333,0.000058
17.666667,0.000042
17.700000,0.000009
17.733333,-0.000031
17.766667,-0.000062
17.800000,-0.000072
17.833333,-0.000054
17.866667,-0.000010
17.900000,0.000050
17.933333,0.000107
17.966667,0.000146
18.000000,0.000153
18.033333,0.000127
18.066667,0.000075
18.100000,0.000009
18.133333,-0.000054
18.166667,-0.000099
18.200000,-0.000120
18.233333,-0.000116
18.266667,-0.000092
18.300000,-0.000059
18.333333,-0.000026
18.366667,-0.000001
18.400000,0.000015
18.433333,0.000026
18.466667,0.000037
18.500000,0.000051
18.533333,0.000068
18.566667,0.000084
18.600000,0.000091
18.633333,0.000080
18.666667,0.000048
18.700000,-0.000000
18.733333,-0.000055
18.766667,-0.000099
18.800000,-0.000120
18.833333,-0.000111
18.866667,-0.000073
18.900000,-0.000020
18.933333,0.000034
18.966667,0.000071
19.000000,0.000081
19.033333,0.000062
19.066667,0.000022
19.100000,-0.000023
19.133333,-0.000059
19.166667,-0.000076
19.200000,-0.000069
19.233333,-0.000043
19.266667,-0.000009
19.300000,0.000020
19.333333,0.000033
19.366667,0.000027
19.400000,0.000007
19.433333,-0.000019
19.466667,-0.000038
19.500000,-0.000044
19.533333,-0.000033
19.566667,-0.000009
19.600000,0.000018
19.633333,0.000039
19.666667,0.000045
19.700000,0.000036
19.733333,0.000020
19.766667,0.000005
19.800000,0.000003
19.833333,0.000019
19.866667,0.000050
19.900000,0.000087
19.933333,0.000116
19.966667,0.000124
20.000000,0.000103
20.033333,0.000056
20.066667,-0.000005
20.100000,-0.000061
20.133333,-0.000097
20.166667,-0.000102
20.200000,-0.000078
20.233333,-0.000033
20.266667,0.000013
20.300000,0.000041
20.333333,0.000039
20.366667,0.000006
20.400000,-0.000048
20.433333,-0.000107
20.466667,-0.000151
20.500000,-0.000167
20.533333,-0.000149
20.566667,-0.000102
20.600000,-0.000040
20.633333,0.000020
20.666667,0.000064
20.700000,0.000085
20.733333,0.000083
20.766667,0.000069
20.800000,0.000053
20.833333,0.000043
20.866667,0.000045
20.900000,0.000055
20.933333,0.000067
20.966667,0.000071
21.000000,0.000060
21.033333,0.000034
21.066667,-0.000002
21.100000,-0.000036
21.133333,-0.000060
21.166667,-0.000065
21.200000,-0.000052
21.233333,-0.000027
21.266667,0.000002
21.300000,0.000023
21.333333,0.000031
21.366667,0.000026
21.400000,0.000013
21.433333,0.000002
21.466667,-0.000001
21.500000,0.000008
21.533333,0.000027
21.566667,0.000046
21.600000,0.000056
21.633333,0.000049
21.666667,0.000022
21.700000,-0.000018
21.733333,-0.000060
21.766667,-0.000091
21.800000,-0.000099
21.833333,-0.000081
21.866667,-0.000042
21.900000,0.000004
21.933333,0.000042
21.966667,0.000060
22.000000,0.000050
22.033333,0.000016
22.066667,-0.000031
22.100000,-0.000076
22.133333,-0.000102
22.166667,-0.000100
22.200000,-0.000068
22.233333,-0.000014
22.266667,0.000048
22.300000,0.000099
22.333333,0.000126
22.366667,0.000123
22.400000,0.000094
22.433333,0.000050
22.466667,0.000008
22.500000,-0.000021
22.533333,-0.000032
22.566667,-0.000026
22.600000,-0.000014
22.633333,-0.000005
22.666667,-0.000007
22.700000,-0.000022
22.733333,-0.000041
22.766667,-0.000056
22.800000,-0.000056
22.833333,-0.000038
22.866667,-0.000006
22.900000,0.000031
22.933333,0.000058
22.966667,0.000064
23.000000,0.000045
23.033333,0.000004
23.066667,-0.000046
23.100000,-0.000090
23.133333,-0.000112
23.166667,-0.000105
23.200000,-0.000069
23.233333,-0.000014
23.266667,0.000045
23.300000,0.000095
23.333333,0.000122
23.366667,0.000125
23.400000,0.000108
23.433333,0.000081
23.466667,0.000055
23.500000,0.000038
23.533333,0.000031
23.566667,0.000030
23.600000,0.000025
23.633333,0.000010
23.666667,-0.000019
23.700000,-0.000057
23.733333,-0.000096
23.766667,-0.000123
23.800000,-0.000130
23.833333,-0.000114
23.866667,-0.000079
23.900000,-0.000035
23.933333,0.000004
23.966667,0.000028
24.000000,0.000031
24.033333,0.000014
24.066667,-0.000012
24.100000,-0.000036
24.133333,-0.000046
24.166667,-0.000035
24.200000,-0.000005
24.233333,0.000037
24.266667,0.000077
24.300000,0.000101
24.333333,0.000100
24.366667,0.000072
24.400000,0.000027
24.433333,-0.000021
24.466667,-0.000054
24.500000,-0.000063
24.533333,-0.000045
24.566667,-0.000006
24.600000,0.000040
24.633333,0.000077
24.666667,0.000092
24.700000,0.000083
24.733333,0.000055
24.766667,0.000019
24.800000,-0.000013
24.833333,-0.000032
24.866667,-0.000035
24.900000,-0.000025
24.933333,-0.000012
24.966667,-0.000005
25.000000,-0.000011
25.033333,-0.000030
25.066667,-0.000054
25.100000,-0.000076
25.133333,-0.000086
25.166667,-0.000078
25.200000,-0.000052
25.233333,-0.000014
25.266667,0.000025
25.300000,0.000053
25.333333,0.000061
25.366667,0.000048
25.400000,0.000018
25.433333,-0.000018
25.466667,-0.000047
25.500000,-0.000058
25.533333,-0.000047
25.566667,-0.000018
25.600000,0.000019
25.633333,0.000050
25.666667,0.000066
25.700000,0.000063
25.733333,0.000043
25.766667,0.000017
25.800000,-0.000006
25.833333,-0.000018
25.866667,-0.000016
25.900000,-0.000002
25.933333,0.000017
25.966667,0.000032
26.000000,0.000037
26.033333,0.000029
26.066667,0.000014
26.100000,-0.000003
26.133333,-0.000013
26.166667,-0.000012
26.200000,0.000000
26.233333,0.000017
26.266667,0.000031
26.300000,0.000031
26.333333,0.000015
26.366667,-0.000015
26.400000,-0.000049
26.433333,-0.000075
26.466667,-0.000082
26.500000,-0.000067
26.533333,-0.000034
26.566667,0.000007
26.600000,0.000043
26.633333,0.000060
26.666667,0.000052
26.700000,0.000022
26.733333,-0.000019
26.766667,-0.000057
26.800000,-0.000079
26.833333,-0.000076
26.866667,-0.000049
26.900000,-0.000007
26.933333,0.000037
26.966667,0.000067
27.000000,0.000075
27.033333,0.000060
27.066667,0.000030
27.100000,-0.000005
27.133333,-0.000031
27.166667,-0.000041
27.200000,-0.000032
27.233333,-0.000010
27.266667,0.000017
27.300000,0.000036
27.333333,0.000040
27.366667,0.000027
27.400000,0.000005
27.433333,-0.000017
27.466667,-0.000029
27.500000,-0.000023
27.533333,-0.000001
27.566667,0.000031
27.600000,0.000060
27.633333,0.000076
27.666667,0.000070
27.700000,0.000043
27.733333,0.000001
27.766667,-0.000043
27.800000,-0.000075
27.833333,-0.000086
27.866667,-0.000074
27.900000,-0.000043
27.933333,-0.000004
27.966667,0.000030
28.000000,0.000047
28.033333,0.000044
28.066667,0.000023
28.100000,-0.000008
28.133333,-0.000037
28.166667,-0.000053
28.200000,-0.000053
28.233333,-0.000038
28.266667,-0.000015
28.300000,0.000006
28.333333,0.000016
28.366667,0.000012
28.400000,-0.000002
28.433333,-0.000017
28.466667,-0.000024
28.500000,-0.000019
28.533333,0.000000
28.566667,0.000028
28.600000,0.000055
28.633333,0.000072
28.666667,0.000071
28.700000,0.000053
28.733333,0.000021
28.766667,-0.000013
28.800000,-0.000041
28.833333,-0.000053
28.866667,-0.000047
28.900000,-0.000026
28.933333,0.000002
28.966667,0.000026
29.000000,0.000038
29.033333,0.000035
29.066667,0.000022
29.100000,0.000008
29.133333,0.000002
29.166667,0.000008
29.200000,0.000024
29.233333,0.000042
29.266667,0.000052
29.300000,0.000043
29.333333,0.000011
29.366667,-0.000040
29.400000,-0.000097
29.433333,-0.000145
29.466667,-0.000165
29.500000,-0.000150
29.533333,-0.000100
29.566667,-0.000026
29.600000,0.000052
29.633333,0.000111
29.666667,0.000137
29.700000,0.000124
29.733333,0.000081
29.766667,0.000026
29.800000,-0.000021
29.833333,-0.000046
29.866667,-0.000045
29.900000,-0.000022
29.933333,0.000011
29.966667,0.000039
30.000000,0.000049
30.033333,0.000038
30.066667,0.000011
30.100000,-0.000022
30.133333,-0.000050
30.166667,-0.000062
30.200000,-0.000054
30.233333,-0.000029
30.266667,0.000005
30.300000,0.000036
30.333333,0.000054
30.366667,0.000055
30.400000,0.000043
30.433333,0.000024
30.466667,0.000009
30.500000,0.000004
30.533333,0.000010
30.566667,0.000025
30.600000,0.000039
30.633333,0.000044
30.666667,0.000033
30.700000,0.000006
30.733333,-0.000031
30.766667,-0.000067
30.800000,-0.000091
30.833333,-0.000095
30.866667,-0.000080
30.900000,-0.000049
30.933333,-0.000016
30.966667,0.000009
31.000000,0.000017
31.033333,0.000008
31.066667,-0.000011
31.100000,-0.000028
31.133333,-0.000032
31.166667,-0.000017
31.200000,0.000012
31.233333,0.000048
31.266667,0.000077
31.300000,0.000089
31.333333,0.000076
31.366667,0.000043
31.400000,-0.000001
31.433333,-0.000040
31.466667,-0.000061
31.500000,-0.000059
31.533333,-0.000033
31.566667,0.000005
31.600000,0.000040
31.633333,0.000058
31.666667,0.000048
31.700000,0.000013
31.733333,-0.000038
31.766667,-0.000087
31.800000,-0.000119
31.833333,-0.000120
31.866667,-0.000089
31.900000,-0.000032
31.933333,0.000035
31.966667,0.000094
32.000000,0.000129
32.033333,0.000134
32.066667,0.000111
32.100000,0.000068
32.133333,0.000020
32.166667,-0.000020
32.200000,-0.000044
32.233333,-0.000049
32.266667,-0.000038
32.300000,-0.000021
32.333333,-0.000003
32.366667,0.000010
32.400000,0.000018
32.433333,0.000026
32.466667,0.000035
32.500000,0.000047
32.533333,0.000061
32.566667,0.000073
32.600000,0.000075
32.633333,0.000065
32.666667,0.000039
32.700000,0.000004
32.733333,-0.000028
32.766667,-0.000048
32.800000,-0.000046
32.833333,-0.000023
32.866667,0.000011
32.900000,0.000041
32.933333,0.000045
32.966667,0.000009
33.000000,-0.000072
33.033333,-0.000190
33.066667,-0.000319
33.100000,-0.000426
33.133333,-0.000481
33.166667,-0.000463
33.200000,-0.000366
33.233333,-0.000204
33.266667,-0.000007
33.300000,0.000190
33.333333,0.000350
33.366667,0.000449
33.400000,0.000477
33.433333,0.000441
33.466667,0.000362
33.500000,0.000266
33.533333,0.000174
33.566667,0.000100
33.600000,0.000047
33.633333,0.000011
33.666667,-0.000016
33.700000,-0.000036
33.733333,-0.000050
33.766667,-0.000051
33.800000,-0.000034
33.833333,0.000004
33.866667,0.000058
33.900000,0.000118
33.933333,0.000166
33.966667,0.000183
34.000000,0.000153
34.033333,0.000075
34.066667,-0.000043
34.100000,-0.000178
34.133333,-0.000303
34.166667,-0.000392
34.200000,-0.000430
34.233333,-0.000417
34.266667,-0.000362
34.300000,-0.000285
34.333333,-0.000204
34.366667,-0.000132
34.400000,-0.000072
34.433333,-0.000024
34.466667,0.000021
34.500000,0.000070
34.533333,0.000127
34.566667,0.000191
34.600000,0.000254
34.633333,0.000299
34.666667,0.000315
34.700000,0.000294
34.733333,0.000241
34.766667,0.000168
34.800000,0.000093
34.833333,0.000033
34.866667,-0.000003
34.900000,-0.000015
34.933333,-0.000013
34.966667,-0.000007
35.000000,-0.000008
35.033333,-0.000019
35.066667,-0.000038
35.100000,-0.000057
35.133333,-0.000069
35.166667,-0.000069
35.200000,-0.000057
35.233333,-0.000039
35.266667,-0.000022
35.300000,-0.000016
35.333333,-0.000025
35.366667,-0.000047
35.400000,-0.000076
35.433333,-0.000099
35.466667,-0.000107
35.500000,-0.000095
35.533333,-0.000065
35.566667,-0.000025
35.600000,0.000014
35.633333,0.000039
35.666667,0.000041
35.700000,0.000020
35.733333,-0.000019
35.766667,-0.000065
35.800000,-0.000107
35.833333,-0.000133
35.866667,-0.000130
35.900000,-0.000092
35.933333,-0.000022
35.966667,0.000070
36.000000,0.000164
36.033333,0.000239
36.066667,0.000278
36.100000,0.000277
36.133333,0.000241
36.166667,0.000183
36.200000,0.000120
36.233333,0.000066
36.266667,0.000026
36.300000,-0.000002
36.333333,-0.000025
36.366667,-0.000049
36.400000,-0.000076
36.433333,-0.000105
36.466667,-0.000127
36.500000,-0.000139
36.533333,-0.000136
36.566667,-0.000122
36.600000,-0.000102
36.633333,-0.000083
36.666667,-0.000072
36.700000,-0.000069
36.733333,-0.000072
36.766667,-0.000075
36.800000,-0.000074
36.833333,-0.000064
36.866667,-0.000045
36.900000,-0.000021
36.933333,0.000005
36.966667,0.000026
37.000000,0.000042
37.033333,0.000052
37.066667,0.000061
37.100000,0.000073
37.133333,0.000090
37.166667,0.000113
37.200000,0.000137
37.233333,0.000155
37.266667,0.000158
37.300000,0.000140
37.333333,0.000097
37.366667,0.000036
37.400000,-0.000032
37.433333,-0.000091
37.466667,-0.000126
37.500000,-0.000127
37.533333,-0.000095
37.566667,-0.000039
37.600000,0.000023
37.633333,0.000071
37.666667,0.000090
37.700000,0.000073
37.733333,0.000027
37.766667,-0.000035
37.800000,-0.000096
37.833333,-0.000140
37.866667,-0.000157
37.900000,-0.000147
37.933333,-0.000117
37.966667,-0.000079
38.000000,-0.000044
38.033333,-0.000019
38.066667,-0.000006
38.100000,0.000002
38.133333,0.000011
38.166667,0.000027
38.200000,0.000052
38.233333,0.000084
38.266667,0.000114
38.300000,0.000132
38.333333,0.000129
38.366667,0.000101
38.400000,0.000054
38.433333,-0.000001
38.466667,-0.000047
38.500000,-0.000071
38.533333,-0.000065
38.566667,-0.000034
38.600000,0.000010
38.633333,0.000048
38.666667,0.000068
38.700000,0.000064
38.733333,0.000039
38.766667,0.000007
38.800000,-0.000019
38.833333,-0.000028
38.866667,-0.000020
38.900000,-0.000002
38.933333,0.000012
38.966667,0.000008
39.000000,-0.000021
39.033333,-0.000069
39.066667,-0.000121
39.100000,-0.000151
39.133333,-0.000142
39.166667,-0.000085
39.200000,0.000010
39.233333,0.000117
39.266667,0.000205
39.300000,0.000246
39.333333,0.000227
39.366667,0.000152
39.400000,0.000045
39.433333,-0.000068
39.466667,-0.000157
39.500000,-0.000205
39.533333,-0.000206
39.566667,-0.000168
39.600000,-0.000108
39.633333,-0.000047
39.666667,-0.000001
39.700000,0.000021
39.733333,0.000018
39.766667,0.000000
39.800000,-0.000021
39.833333,-0.000033
39.866667,-0.000029
39.900000,-0.000009
39.933333,0.000023
39.966667,0.000054
40.000000,0.000075
40.033333,0.000082
40.066667,0.000076
40.100000,0.000065
40.133333,0.000057
40.166667,0.000058
40.200000,0.000068
40.233333,0.000082
40.266667,0.000092
40.300000,0.000089
40.333333,0.000068
40.366667,0.000029
40.400000,-0.000018
40.433333,-0.000063
40.466667,-0.000094
40.500000,-0.000104
40.533333,-0.000092
40.566667,-0.000063
40.600000,-0.000030
40.633333,-0.000004
40.666667,0.000006
40.700000,-0.000002
40.733333,-0.000023
40.766667,-0.000047
40.800000,-0.000062
40.833333,-0.000064
40.866667,-0.000049
40.900000,-0.000023
40.933333,0.000005
40.966667,0.000026
41.000000,0.000033
41.033333,0.000026
41.066667,0.000010
41.100000,-0.000006
41.133333,-0.000016
41.166667,-0.000014
41.200000,-0.000002
41.233333,0.000016
41.266667,0.000033
41.300000,0.000041
41.333333,0.000038
41.366667,0.000025
41.400000,0.000009
41.433333,-0.000004
41.466667,-0.000006
41.500000,0.000002
41.533333,0.000017
41.566667,0.000033
41.600000,0.000042
41.633333,0.000037
41.666667,0.000017
41.700000,-0.000012
41.733333,-0.000042
41.766667,-0.000062
41.800000,-0.000064
41.833333,-0.000046
41.866667,-0.000011
41.900000,0.000031
41.933333,0.000067
41.966667,0.000086
42.000000,0.000084
42.033333,0.000061
42.066667,0.000026
42.100000,-0.000011
42.133333,-0.000038
42.166667,-0.000050
42.200000,-0.000047
42.233333,-0.000034
42.266667,-0.000018
42.300000,-0.000008
42.333333,-0.000009
42.366667,-0.000020
42.400000,-0.000035
42.433333,-0.000046
42.466667,-0.000046
42.500000,-0.000032
42.533333,-0.000008
42.566667,0.000019
42.600000,0.000038
42.633333,0.000040
42.666667,0.000022
42.700000,-0.000012
42.733333,-0.000049
42.766667,-0.000077
42.800000,-0.000084
42.833333,-0.000066
42.866667,-0.000027
42.900000,0.000022
42.933333,0.000070
42.966667,0.000102
43.000000,0.000110
43.033333,0.000095
43.066667,0.000063
43.100000,0.000025
43.133333,-0.000007
43.166667,-0.000023
43.200000,-0.000021
43.233333,-0.000005
43.266667,0.000016
43.300000,0.000030
43.333333,0.000031
43.366667,0.000016
43.400000,-0.000010
43.433333,-0.000035
43.466667,-0.000050
43.500000,-0.000049
43.533333,-0.000031
43.566667,-0.000002
43.600000,0.000027
43.633333,0.000044
43.666667,0.000044
43.700000,0.000026
43.733333,-0.000004
43.766667,-0.000034
43.800000,-0.000053
43.833333,-0.000056
43.866667,-0.000040
43.900000,-0.000012
43.933333,0.000017
43.966667,0.000036
44.000000,0.000036
44.033333,0.000016
44.066667,-0.000016
44.100000,-0.000049
44.133333,-0.000073
44.166667,-0.000080
44.200000,-0.000068
44.233333,-0.000042
44.266667,-0.000010
44.300000,0.000019
44.333333,0.000037
