Time_Sec,Amplitude
18.433333,0.000082
18.466667,0.000051
18.500000,0.000027
18.533333,0.000017
18.566667,0.000021
18.600000,0.000030
18.633333,0.000035
18.666667,0.000028
18.700000,0.000006
18.733333,-0.000027
18.766667,-0.000063
18.800000,-0.000091
18.833333,-0.000103
18.866667,-0.000096
18.900000,-0.000073
18.933333,-0.000041
18.966667,-0.000008
19.000000,0.000016
19.033333,0.000028
19.066667,0.000028
19.100000,0.000021
19.133333,0.000011
19.166667,0.000003
19.200000,-0.000000
19.233333,0.000000
19.266667,0.000002
19.300000,0.000001
19.333333,-0.000005
19.366667,-0.000016
19.400000,-0.000028
19.433333,-0.000033
19.466667,-0.000026
19.500000,-0.000006
19.533333,0.000024
19.566667,0.000057
19.600000,0.000082
19.633333,0.000090
19.666667,0.000077
19.700000,0.000045
19.733333,0.000005
19.766667,-0.000032
19.800000,-0.000053
19.833333,-0.000053
19.866667,-0.000032
19.900000,0.000000
19.933333,0.000031
19.966667,0.000047
20.000000,0.000040
20.033333,0.000011
20.066667,-0.000032
20.100000,-0.000077
20.133333,-0.000109
20.166667,-0.000120
20.200000,-0.000106
20.233333,-0.000072
20.266667,-0.000030
20.300000,0.000009
20.333333,0.000033
20.366667,0.000037
20.400000,0.000023
20.433333,-0.000001
20.466667,-0.000024
20.500000,-0.000037
20.533333,-0.000033
20.566667,-0.000012
20.600000,0.000022
20.633333,0.000061
20.666667,0.000096
20.700000,0.000125
20.733333,0.000146
20.766667,0.000164
20.800000,0.000182
20.833333,0.000201
20.866667,0.000218
20.900000,0.000225
20.933333,0.000211
20.966667,0.000164
21.000000,0.000081
21.033333,-0.000033
21.066667,-0.000165
21.100000,-0.000293
21.133333,-0.000392
21.166667,-0.000446
21.200000,-0.000447
21.233333,-0.000398
21.266667,-0.000315
21.300000,-0.000218
21.333333,-0.000127
21.366667,-0.000053
21.400000,-0.000000
21.433333,0.000035
21.466667,0.000060
21.500000,0.000084
21.533333,0.000113
21.566667,0.000146
21.600000,0.000179
21.633333,0.000205
21.666667,0.000216
21.700000,0.000208
21.733333,0.000185
21.766667,0.000154
21.800000,0.000122
21.833333,0.000097
21.866667,0.000081
21.900000,0.000074
21.933333,0.000072
21.966667,0.000068
22.000000,0.000056
22.033333,0.000035
22.066667,0.000007
22.100000,-0.000023
22.133333,-0.000049
22.166667,-0.000067
22.200000,-0.000076
22.233333,-0.000079
22.266667,-0.000083
22.300000,-0.000093
22.333333,-0.000114
22.366667,-0.000142
22.400000,-0.000168
22.433333,-0.000182
22.466667,-0.000175
22.500000,-0.000142
22.533333,-0.000086
22.566667,-0.000019
22.600000,0.000046
22.633333,0.000094
22.666667,0.000115
22.700000,0.000105
22.733333,0.000072
22.766667,0.000027
22.800000,-0.000013
22.833333,-0.000036
22.866667,-0.000036
22.900000,-0.000014
22.933333,0.000021
22.966667,0.000056
23.000000,0.000081
23.033333,0.000089
23.066667,0.000084
23.100000,0.000070
23.133333,0.000055
23.166667,0.000046
23.200000,0.000043
23.233333,0.000045
23.266667,0.000043
23.300000,0.000032
23.333333,0.000007
23.366667,-0.000029
23.400000,-0.000067
23.433333,-0.000097
23.466667,-0.000108
23.500000,-0.000095
23.533333,-0.000059
23.566667,-0.000010
23.600000,0.000039
23.633333,0.000075
23.666667,0.000087
23.700000,0.000073
23.733333,0.000040
23.766667,-0.000001
23.800000,-0.000037
23.833333,-0.000058
23.866667,-0.000059
23.900000,-0.000042
23.933333,-0.000019
23.966667,-0.000001
24.000000,0.000001
24.033333,-0.000016
24.066667,-0.000046
24.100000,-0.000078
24.133333,-0.000100
24.166667,-0.000102
24.200000,-0.000080
24.233333,-0.000038
24.266667,0.000014
24.300000,0.000062
24.333333,0.000094
24.366667,0.000105
24.400000,0.000096
24.433333,0.000075
24.466667,0.000053
24.500000,0.000038
24.533333,0.000036
24.566667,0.000044
24.600000,0.000055
24.633333,0.000058
24.666667,0.000047
24.700000,0.000020
24.733333,-0.000016
24.766667,-0.000051
24.800000,-0.000073
24.833333,-0.000078
24.866667,-0.000064
24.900000,-0.000038
24.933333,-0.000012
24.966667,0.000005
25.000000,0.000005
25.033333,-0.000011
25.066667,-0.000034
25.100000,-0.000054
25.133333,-0.000059
25.166667,-0.000044
25.200000,-0.000011
25.233333,0.000031
25.266667,0.000069
25.300000,0.000091
25.333333,0.000088
25.366667,0.000062
25.400000,0.000021
25.433333,-0.000021
25.466667,-0.000052
25.500000,-0.000061
25.533333,-0.000048
25.566667,-0.000018
25.600000,0.000016
25.633333,0.000040
25.666667,0.000044
25.700000,0.000025
25.733333,-0.000010
25.766667,-0.000048
25.800000,-0.000075
25.833333,-0.000082
25.866667,-0.000066
25.900000,-0.000034
25.933333,0.000005
25.966667,0.000035
26.000000,0.000049
26.033333,0.000044
26.066667,0.000026
26.100000,0.000007
26.133333,-0.000003
26.166667,0.000003
26.200000,0.000025
26.233333,0.000056
26.266667,0.000084
26.300000,0.000095
26.333333,0.000083
26.366667,0.000046
26.400000,-0.000003
26.433333,-0.000052
26.466667,-0.000086
26.500000,-0.000094
26.533333,-0.000076
26.566667,-0.000041
26.600000,-0.000002
26.633333,0.000025
26.666667,0.000031
26.700000,0.000016
26.733333,-0.000013
26.766667,-0.000044
26.800000,-0.000063
26.833333,-0.000063
26.866667,-0.000043
26.900000,-0.000011
26.933333,0.000022
26.966667,0.000042
27.000000,0.000041
27.033333,0.000020
27.066667,-0.000013
27.100000,-0.000045
27.133333,-0.000063
27.166667,-0.000059
27.200000,-0.000031
27.233333,0.000015
27.266667,0.000067
27.300000,0.000109
27.333333,0.000129
27.366667,0.000122
27.400000,0.000091
27.433333,0.000048
27.466667,0.000005
27.500000,-0.000026
27.533333,-0.000036
27.566667,-0.000029
27.600000,-0.000009
27.633333,0.000010
27.666667,0.000018
27.700000,0.000011
27.733333,-0.000011
27.766667,-0.000040
27.800000,-0.000066
27.833333,-0.000081
27.866667,-0.000080
27.900000,-0.000064
27.933333,-0.000042
27.966667,-0.000022
28.000000,-0.000012
28.033333,-0.000013
28.066667,-0.000023
28.100000,-0.000032
28.133333,-0.000034
28.166667,-0.000023
28.200000,0.000001
28.233333,0.000033
28.266667,0.000063
28.300000,0.000080
28.333333,0.000076
28.366667,0.000053
28.400000,0.000019
28.433333,-0.000015
28.466667,-0.000035
28.500000,-0.000036
28.533333,-0.000015
28.566667,0.000018
28.600000,0.000053
28.633333,0.000075
28.666667,0.000076
28.700000,0.000054
28.733333,0.000019
28.766667,-0.000018
28.800000,-0.000043
28.833333,-0.000047
28.866667,-0.000029
28.900000,0.000003
28.933333,0.000037
28.966667,0.000057
29.000000,0.000054
29.033333,0.000028
29.066667,-0.000015
29.100000,-0.000060
29.133333,-0.000094
29.166667,-0.000106
29.200000,-0.000094
29.233333,-0.000065
29.266667,-0.000029
29.300000,0.000001
29.333333,0.000016
29.366667,0.000015
29.400000,0.000003
29.433333,-0.000010
29.466667,-0.000016
29.500000,-0.000009
29.533333,0.000011
29.566667,0.000038
29.600000,0.000064
29.633333,0.000078
29.666667,0.000075
29.700000,0.000055
29.733333,0.000022
29.766667,-0.000011
29.800000,-0.000037
29.833333,-0.000047
29.866667,-0.000040
29.900000,-0.000022
29.933333,-0.000000
29.966667,0.000015
30.000000,0.000017
30.033333,0.000007
30.066667,-0.000011
30.100000,-0.000027
30.133333,-0.000033
30.166667,-0.000025
30.200000,-0.000003
30.233333,0.000025
30.266667,0.000050
30.300000,0.000062
30.333333,0.000056
30.366667,0.000032
30.400000,-0.000002
30.433333,-0.000035
30.466667,-0.000056
30.500000,-0.000059
30.533333,-0.000042
30.566667,-0.000011
30.600000,0.000022
30.633333,0.000045
30.666667,0.000051
30.700000,0.000038
30.733333,0.000011
30.766667,-0.000020
30.800000,-0.000045
30.833333,-0.000055
30.866667,-0.000048
30.900000,-0.000029
30.933333,-0.000006
30.966667,0.000011
31.000000,0.000015
31.033333,0.000007
31.066667,-0.000008
31.100000,-0.000022
31.133333,-0.000027
31.166667,-0.000020
31.200000,-0.000003
31.233333,0.000018
31.266667,0.000033
31.300000,0.000035
31.333333,0.000021
31.366667,-0.000005
31.400000,-0.000033
31.433333,-0.000051
31.466667,-0.000049
31.500000,-0.000023
31.533333,0.000021
31.566667,0.000073
31.600000,0.000118
31.633333,0.000140
31.666667,0.000132
31.700000,0.000095
31.733333,0.000039
31.766667,-0.000020
31.800000,-0.000068
31.833333,-0.000094
31.866667,-0.000095
31.900000,-0.000076
31.933333,-0.000048
31.966667,-0.000022
32.000000,-0.000008
32.033333,-0.000008
32.066667,-0.000019
32.100000,-0.000032
32.133333,-0.000036
32.166667,-0.000027
32.200000,-0.000005
32.233333,0.000023
32.266667,0.000046
32.300000,0.000052
32.333333,0.000035
32.366667,-0.000004
32.400000,-0.000054
32.433333,-0.000098
32.466667,-0.000121
32.500000,-0.000111
32.533333,-0.000069
32.566667,-0.000003
32.600000,0.000070
32.633333,0.000131
32.666667,0.000163
32.700000,0.000160
32.733333,0.000125
32.766667,0.000071
32.800000,0.000015
32.833333,-0.000028
32.866667,-0.000050
32.900000,-0.000051
32.933333,-0.000037
32.966667,-0.000021
33.000000,-0.000013
33.033333,-0.000016
33.066667,-0.000030
33.100000,-0.000045
33.133333,-0.000054
33.166667,-0.000049
33.200000,-0.000030
33.233333,-0.000002
33.266667,0.000026
33.300000,0.000045
33.333333,0.000048
33.366667,0.000034
33.400000,0.000012
33.433333,-0.000010
33.466667,-0.000022
33.500000,-0.000018
33.533333,-0.000001
33.566667,0.000024
33.600000,0.000046
33.633333,0.000054
33.666667,0.000045
33.700000,0.000020
33.733333,-0.000013
33.766667,-0.000044
33.800000,-0.000061
33.833333,-0.000060
33.866667,-0.000041
33.900000,-0.000011
33.933333,0.000018
33.966667,0.000035
34.000000,0.000034
34.033333,0.000014
34.066667,-0.000016
34.100000,-0.000046
34.133333,-0.000065
34.166667,-0.000068
34.200000,-0.000055
34.233333,-0.000031
34.266667,-0.000007
34.300000,0.000008
34.333333,0.000008
34.366667,-0.000005
34.400000,-0.000024
34.433333,-0.000036
34.466667,-0.000030
34.500000,-0.000000
34.533333,0.000050
34.566667,0.000110
34.600000,0.000161
34.633333,0.000187
34.666667,0.000176
34.700000,0.000128
34.733333,0.000051
34.766667,-0.000037
34.800000,-0.000116
34.833333,-0.000166
34.866667,-0.000177
34.900000,-0.000147
34.933333,-0.000084
34.966667,-0.000005
35.000000,0.000071
35.033333,0.000129
35.066667,0.000159
35.100000,0.000159
35.133333,0.000133
35.166667,0.000089
35.200000,0.000035
35.233333,-0.000022
35.266667,-0.000079
35.300000,-0.000131
35.333333,-0.000174
35.366667,-0.000204
35.400000,-0.000215
35.433333,-0.000201
35.466667,-0.000163
35.500000,-0.000105
35.533333,-0.000036
35.566667,0.000030
35.600000,0.000082
35.633333,0.000110
35.666667,0.000112
35.700000,0.000091
35.733333,0.000057
35.766667,0.000020
35.800000,-0.000008
35.833333,-0.000019
35.866667,-0.000012
35.900000,0.000012
35.933333,0.000045
35.966667,0.000078
36.000000,0.000104
36.033333,0.000119
36.066667,0.000123
36.100000,0.000120
36.133333,0.000115
36.166667,0.000110
36.200000,0.000107
36.233333,0.000102
36.266667,0.000091
36.300000,0.000066
36.333333,0.000025
36.366667,-0.000032
36.400000,-0.000099
36.433333,-0.000166
36.466667,-0.000222
36.500000,-0.000258
36.533333,-0.000270
36.566667,-0.000256
36.600000,-0.000224
36.633333,-0.000180
36.666667,-0.000132
36.700000,-0.000081
36.733333,-0.000026
36.766667,0.000034
36.800000,0.000097
36.833333,0.000158
36.866667,0.000209
36.900000,0.000238
36.933333,0.000236
36.966667,0.000199
37.000000,0.000134
37.033333,0.000055
37.066667,-0.000016
37.100000,-0.000062
37.133333,-0.000069
37.166667,-0.000037
37.200000,0.000021
37.233333,0.000086
37.266667,0.000135
37.300000,0.000148
37.333333,0.000117
37.366667,0.000047
37.400000,-0.000046
37.433333,-0.000140
37.466667,-0.000213
37.500000,-0.000249
37.533333,-0.000241
37.566667,-0.000195
37.600000,-0.000125
37.633333,-0.000050
37.666667,0.000014
37.700000,0.000052
37.733333,0.000063
37.766667,0.000049
37.800000,0.000019
37.833333,-0.000014
37.866667,-0.000039
37.900000,-0.000049
37.933333,-0.000044
37.966667,-0.000027
38.000000,-0.000001
38.033333,0.000028
38.066667,0.000059
38.100000,0.000093
38.133333,0.000127
38.166667,0.000162
38.200000,0.000194
38.233333,0.000218
38.266667,0.000223
38.300000,0.000202
38.333333,0.000152
38.366667,0.000078
38.400000,-0.000006
38.433333,-0.000084
38.466667,-0.000139
38.500000,-0.000160
38.533333,-0.000149
38.566667,-0.000117
38.600000,-0.000079
38.633333,-0.000052
38.666667,-0.000048
38.700000,-0.000065
38.733333,-0.000095
38.766667,-0.000124
38.800000,-0.000137
38.833333,-0.000127
38.866667,-0.000093
38.900000,-0.000045
38.933333,0.000001
38.966667,0.000032
39.000000,0.000038
39.033333,0.000020
39.066667,-0.000012
39.100000,-0.000044
39.133333,-0.000061
39.166667,-0.000056
39.200000,-0.000029
39.233333,0.000012
39.266667,0.000055
39.300000,0.000087
39.333333,0.000103
39.366667,0.000103
39.400000,0.000093
39.433333,0.000086
39.466667,0.000087
39.500000,0.000101
39.533333,0.000123
39.566667,0.000143
39.600000,0.000150
39.633333,0.000132
39.666667,0.000085
39.700000,0.000014
39.733333,-0.000067
39.766667,-0.000142
39.800000,-0.000192
39.833333,-0.000207
39.866667,-0.000185
39.900000,-0.000134
39.933333,-0.000070
39.966667,-0.000009
40.000000,0.000032
40.033333,0.000050
40.066667,0.000046
40.100000,0.000031
40.133333,0.000018
40.166667,0.000016
40.200000,0.000029
40.233333,0.000050
40.266667,0.000069
40.300000,0.000074
40.333333,0.000057
40.366667,0.000017
40.400000,-0.000034
40.433333,-0.000082
40.466667,-0.000112
40.500000,-0.000115
40.533333,-0.000090
40.566667,-0.000046
40.600000,0.000005
40.633333,0.000048
40.666667,0.000072
40.700000,0.000074
40.733333,0.000059
40.766667,0.000035
40.800000,0.000014
40.833333,0.000003
40.866667,0.000003
40.900000,0.000010
40.933333,0.000013
40.966667,0.000004
41.000000,-0.000023
41.033333,-0.000066
41.066667,-0.000113
41.100000,-0.000150
41.133333,-0.000163
41.166667,-0.000142
41.200000,-0.000090
41.233333,-0.000017
41.266667,0.000062
41.300000,0.000128
41.333333,0.000166
41.366667,0.000172
41.400000,0.000147
41.433333,0.000104
41.466667,0.000057
41.500000,0.000020
41.533333,0.000001
41.566667,0.000002
41.600000,0.000017
41.633333,0.000037
41.666667,0.000052
41.700000,0.000057
41.733333,0.000051
41.766667,0.000036
41.800000,0.000018
41.833333,0.000000
41.866667,-0.000015
41.900000,-0.000029
41.933333,-0.000045
41.966667,-0.000066
42.000000,-0.000093
42.033333,-0.000122
42.066667,-0.000144
42.100000,-0.000151
42.133333,-0.000137
42.166667,-0.000101
42.200000,-0.000049
42.233333,0.000008
42.266667,0.000054
42.300000,0.000080
42.333333,0.000079
42.366667,0.000055
42.400000,0.000020
42.433333,-0.000011
42.466667,-0.000025
42.500000,-0.000016
42.533333,0.000015
42.566667,0.000059
42.600000,0.000100
42.633333,0.000123
42.666667,0.000119
42.700000,0.000087
42.733333,0.000036
42.766667,-0.000020
42.800000,-0.000067
42.833333,-0.000094
42.866667,-0.000097
42.900000,-0.000082
42.933333,-0.000056
42.966667,-0.000031
43.000000,-0.000013
43.033333,-0.000006
43.066667,-0.000006
43.100000,-0.000005
43.133333,0.000002
43.166667,0.000019
43.200000,0.000043
43.233333,0.000068
43.266667,0.000086
43.300000,0.000089
43.333333,0.000074
43.366667,0.000042
43.400000,0.000001
43.433333,-0.000036
43.466667,-0.000061
43.500000,-0.000066
43.533333,-0.000051
43.566667,-0.000023
43.600000,0.000008
43.633333,0.000030
43.666667,0.000037
43.700000,0.000027
43.733333,0.000005
43.766667,-0.000019
43.800000,-0.000037
43.833333,-0.000043
43.866667,-0.000034
43.900000,-0.000018
43.933333,-0.000001
43.966667,0.000007
44.000000,0.000001
44.033333,-0.000018
44.066667,-0.000042
44.100000,-0.000060
44.133333,-0.000063
44.166667,-0.000047
44.200000,-0.000015
44.233333,0.000027
44.266667,0.000064
44.300000,0.000086
