Time_Sec,Amplitude
9.033333,0.000095
9.066667,-0.000018
9.100000,-0.000134
9.133333,-0.000224
9.166667,-0.000266
9.200000,-0.000250
9.233333,-0.000181
9.266667,-0.000079
9.300000,0.000028
9.333333,0.000115
9.366667,0.000166
9.400000,0.000176
9.433333,0.000153
9.466667,0.000112
9.500000,0.000069
9.533333,0.000036
9.566667,0.000017
9.600000,0.000011
9.633333,0.000009
9.666667,0.000005
9.700000,-0.000008
9.733333,-0.000029
9.766667,-0.000051
9.800000,-0.000066
9.833333,-0.000069
9.866667,-0.000055
9.900000,-0.000027
9.933333,0.000006
9.966667,0.000034
10.000000,0.000047
10.033333,0.000039
10.066667,0.000016
10.100000,-0.000016
10.133333,-0.000044
10.166667,-0.000057
10.200000,-0.000051
10.233333,-0.000027
10.266667,0.000009
10.300000,0.000043
10.333333,0.000066
10.366667,0.000070
10.400000,0.000056
10.433333,0.000030
10.466667,0.000000
10.500000,-0.000023
10.533333,-0.000036
10.566667,-0.000038
10.600000,-0.000033
10.633333,-0.000028
10.666667,-0.000027
10.700000,-0.000031
10.733333,-0.000036
10.766667,-0.000037
10.800000,-0.000029
10.833333,-0.000012
10.866667,0.000014
10.900000,0.000042
10.933333,0.000065
10.966667,0.000074
11.000000,0.000067
11.033333,0.000045
11.066667,0.000016
11.100000,-0.000011
11.133333,-0.000029
11.166667,-0.000033
11.200000,-0.000026
11.233333,-0.000015
11.266667,-0.000009
11.300000,-0.000015
11.333333,-0.000035
11.366667,-0.000064
11.400000,-0.000089
11.433333,-0.000098
11.466667,-0.000083
11.500000,-0.000043
11.533333,0.000015
11.566667,0.000077
11.600000,0.000127
11.633333,0.000149
11.666667,0.000139
11.700000,0.000099
11.733333,0.000042
11.766667,-0.000014
11.800000,-0.000056
11.833333,-0.000071
11.866667,-0.000061
11.900000,-0.000031
11.933333,0.000004
11.966667,0.000032
12.000000,0.000041
12.033333,0.000031
12.066667,0.000008
12.100000,-0.000019
12.133333,-0.000038
12.166667,-0.000043
12.200000,-0.000034
12.233333,-0.000014
12.266667,0.000007
12.300000,0.000018
12.333333,0.000013
12.366667,-0.000006
12.400000,-0.000034
12.433333,-0.000060
12.466667,-0.000073
12.500000,-0.000067
12.533333,-0.000041
12.566667,-0.000002
12.600000,0.000039
12.633333,0.000070
12.666667,0.000081
12.700000,0.000070
12.733333,0.000043
12.766667,0.000010
12.800000,-0.000017
12.833333,-0.000027
12.866667,-0.000019
12.900000,0.000005
12.933333,0.000036
12.966667,0.000061
13.000000,0.000069
13.033333,0.000056
13.066667,0.000026
13.100000,-0.000014
13.133333,-0.000051
13.166667,-0.000074
13.200000,-0.000078
13.233333,-0.000063
13.266667,-0.000037
13.300000,-0.000012
13.333333,0.000005
13.366667,0.000009
13.400000,0.000002
13.433333,-0.000005
13.466667,-0.000006
13.500000,0.000005
13.533333,0.000030
13.566667,0.000060
13.600000,0.000084
13.633333,0.000091
13.666667,0.000072
13.700000,0.000027
13.733333,-0.000032
13.766667,-0.000092
13.800000,-0.000136
13.833333,-0.000153
13.866667,-0.000140
13.900000,-0.000101
13.933333,-0.000048
13.966667,0.000002
14.000000,0.000040
14.033333,0.000059
14.066667,0.000062
14.100000,0.000056
14.133333,0.000049
14.166667,0.000049
14.200000,0.000056
14.233333,0.000068
14.266667,0.000076
14.300000,0.000073
14.333333,0.000054
14.366667,0.000022
14.400000,-0.000016
14.433333,-0.000049
14.466667,-0.000067
14.500000,-0.000066
14.533333,-0.000046
14.566667,-0.000016
14.600000,0.000013
14.633333,0.000033
14.666667,0.000035
14.700000,0.000021
14.733333,-0.000001
14.766667,-0.000023
14.800000,-0.000034
14.833333,-0.000030
14.866667,-0.000013
14.900000,0.000011
14.933333,0.000031
14.966667,0.000040
15.000000,0.000031
15.033333,0.000008
15.066667,-0.000023
15.100000,-0.000049
15.133333,-0.000060
15.166667,-0.000052
15.200000,-0.000025
15.233333,0.000011
15.266667,0.000045
15.300000,0.000063
15.333333,0.000058
15.366667,0.000031
15.400000,-0.000009
15.433333,-0.000048
15.466667,-0.000076
15.500000,-0.000082
15.533333,-0.000066
15.566667,-0.000035
15.600000,-0.000003
15.633333,0.000019
15.666667,0.000022
15.700000,0.000006
15.733333,-0.000021
15.766667,-0.000047
15.800000,-0.000059
15.833333,-0.000048
15.866667,-0.000016
15.900000,0.000031
15.933333,0.000081
15.966667,0.000119
16.000000,0.000134
16.033333,0.000124
16.066667,0.000093
16.100000,0.000053
16.133333,0.000016
16.166667,-0.000009
16.200000,-0.000017
16.233333,-0.000011
16.266667,0.000001
16.300000,0.000009
16.333333,0.000006
16.366667,-0.000009
16.400000,-0.000029
16.433333,-0.000046
16.466667,-0.000050
16.500000,-0.000037
16.533333,-0.000008
16.566667,0.000027
16.600000,0.000055
16.633333,0.000063
16.666667,0.000043
16.700000,-0.000002
16.733333,-0.000062
16.766667,-0.000120
16.800000,-0.000159
16.833333,-0.000166
16.866667,-0.000138
16.900000,-0.000082
16.933333,-0.000013
16.966667,0.000049
17.000000,0.000088
17.033333,0.000094
17.066667,0.000068
17.100000,0.000020
17.133333,-0.000034
17.166667,-0.000077
17.200000,-0.000096
17.233333,-0.000084
17.266667,-0.000043
17.300000,0.000013
17.333333,0.000071
17.366667,0.000114
17.400000,0.000133
17.433333,0.000126
17.466667,0.000098
17.500000,0.000056
17.533333,0.000011
17.566667,-0.000029
17.600000,-0.000059
17.633333,-0.000076
17.666667,-0.000080
17.700000,-0.000070
17.733333,-0.000045
17.766667,-0.000005
17.800000,0.000047
17.833333,0.000104
17.866667,0.000158
17.900000,0.000194
17.933333,0.000202
17.966667,0.000175
18.000000,0.000115
18.033333,0.000032
18.066667,-0.000055
18.100000,-0.000124
18.133333,-0.000160
18.166667,-0.000154
18.200000,-0.000113
18.233333,-0.000053
18.266667,0.000005
18.300000,0.000042
18.333333,0.000048
18.366667,0.000024
18.400000,-0.000017
18.433333,-0.000059
18.466667,-0.000085
18.500000,-0.000087
18.533333,-0.000063
18.566667,-0.000022
18.600000,0.000019
18.633333,0.000042
18.666667,0.000035
18.700000,-0.000008
18.733333,-0.000080
18.766667,-0.000165
18.800000,-0.000244
18.833333,-0.000297
18.866667,-0.000312
18.900000,-0.000280
18.933333,-0.000206
18.966667,-0.000099
19.000000,0.000026
19.033333,0.000153
19.066667,0.000266
19.100000,0.000350
19.133333,0.000395
19.166667,0.000400
19.200000,0.000368
19.233333,0.000311
19.266667,0.000241
19.300000,0.000166
19.333333,0.000095
19.366667,0.000033
19.400000,-0.000016
19.433333,-0.000048
19.466667,-0.000062
19.500000,-0.000061
19.533333,-0.000050
19.566667,-0.000040
19.600000,-0.000043
19.633333,-0.000065
19.666667,-0.000111
19.700000,-0.000174
19.733333,-0.000239
19.766667,-0.000287
19.800000,-0.000299
19.833333,-0.000267
19.866667,-0.000192
19.900000,-0.000090
19.933333,0.000015
19.966667,0.000096
20.000000,0.000134
20.033333,0.000126
20.066667,0.000078
20.100000,0.000013
20.133333,-0.000046
20.166667,-0.000074
20.200000,-0.000059
20.233333,-0.000002
20.266667,0.000081
20.300000,0.000166
20.333333,0.000228
20.366667,0.000249
20.400000,0.000227
20.433333,0.000170
20.466667,0.000098
20.500000,0.000029
20.533333,-0.000023
20.566667,-0.000052
20.600000,-0.000060
20.633333,-0.000056
20.666667,-0.000051
20.700000,-0.000052
20.733333,-0.000058
20.766667,-0.000067
20.800000,-0.000073
20.833333,-0.000069
20.866667,-0.000054
20.900000,-0.000032
20.933333,-0.000009
20.966667,0.000007
21.000000,0.000008
21.033333,-0.000005
21.066667,-0.000027
21.100000,-0.000047
21.133333,-0.000055
21.166667,-0.000048
21.200000,-0.000027
21.233333,0.000001
21.266667,0.000023
21.300000,0.000030
21.333333,0.000016
21.366667,-0.000017
21.400000,-0.000058
21.433333,-0.000091
21.466667,-0.000104
21.500000,-0.000088
21.533333,-0.000043
21.566667,0.000021
21.600000,0.000089
21.633333,0.000144
21.666667,0.000174
21.700000,0.000174
21.733333,0.000146
21.766667,0.000103
21.800000,0.000058
21.833333,0.000020
21.866667,-0.000002
21.900000,-0.000010
21.933333,-0.000010
21.966667,-0.000011
22.000000,-0.000018
22.033333,-0.000033
22.066667,-0.000053
22.100000,-0.000069
22.133333,-0.000076
22.166667,-0.000070
22.200000,-0.000051
22.233333,-0.000026
22.266667,-0.000003
22.300000,0.000011
22.333333,0.000010
22.366667,-0.000005
22.400000,-0.000026
22.433333,-0.000044
22.466667,-0.000052
22.500000,-0.000045
22.533333,-0.000024
22.566667,0.000004
22.600000,0.000031
22.633333,0.000048
22.666667,0.000049
22.700000,0.000035
22.733333,0.000015
22.766667,-0.000004
22.800000,-0.000012
22.833333,-0.000006
22.866667,0.000012
22.900000,0.000036
22.933333,0.000056
22.966667,0.000061
23.000000,0.000046
23.033333,0.000014
23.066667,-0.000029
23.100000,-0.000068
23.133333,-0.000091
23.166667,-0.000091
23.200000,-0.000065
23.233333,-0.000022
23.266667,0.000028
23.300000,0.000070
23.333333,0.000093
23.366667,0.000092
23.400000,0.000071
23.433333,0.000039
23.466667,0.000007
23.500000,-0.000017
23.533333,-0.000028
23.566667,-0.000027
23.600000,-0.000020
23.633333,-0.000017
23.666667,-0.000021
23.700000,-0.000035
23.733333,-0.000052
23.766667,-0.000065
23.800000,-0.000064
23.833333,-0.000048
23.866667,-0.000017
23.900000,0.000019
23.933333,0.000052
23.966667,0.000069
24.000000,0.000067
24.033333,0.000046
24.066667,0.000013
24.100000,-0.000020
24.133333,-0.000043
24.166667,-0.000048
24.200000,-0.000034
24.233333,-0.000007
24.266667,0.000022
24.300000,0.000042
24.333333,0.000045
24.366667,0.000030
24.400000,0.000003
24.433333,-0.000027
24.466667,-0.000047
24.500000,-0.000050
24.533333,-0.000032
24.566667,0.000002
24.600000,0.000042
24.633333,0.000073
24.666667,0.000086
24.700000,0.000075
24.733333,0.000044
24.766667,0.000002
24.800000,-0.000036
24.833333,-0.000062
24.866667,-0.000067
24.900000,-0.000054
24.933333,-0.000030
24.966667,-0.000005
25.000000,0.000012
25.033333,0.000016
25.066667,0.000009
25.100000,-0.000001
25.133333,-0.000008
25.166667,-0.000009
25.200000,-0.000001
25.233333,0.000010
25.266667,0.000019
25.300000,0.000018
25.333333,0.000006
25.366667,-0.000016
25.400000,-0.000039
25.433333,-0.000052
25.466667,-0.000048
25.500000,-0.000024
25.533333,0.000014
25.566667,0.000056
25.600000,0.000089
25.633333,0.000101
25.666667,0.000085
25.700000,0.000046
25.733333,-0.000007
25.766667,-0.000057
25.800000,-0.000092
25.833333,-0.000103
25.866667,-0.000090
25.900000,-0.000061
25.933333,-0.000027
25.966667,-0.000001
26.000000,0.000011
26.033333,0.000007
26.066667,-0.000006
26.100000,-0.000016
26.133333,-0.000014
26.166667,0.000004
26.200000,0.000037
26.233333,0.000075
26.266667,0.000105
26.300000,0.000117
26.333333,0.000104
26.366667,0.000068
26.400000,0.000019
26.433333,-0.000029
26.466667,-0.000062
26.500000,-0.000072
26.533333,-0.000058
26.566667,-0.000028
26.600000,0.000006
26.633333,0.000029
26.666667,0.000031
26.700000,0.000011
26.733333,-0.000024
26.766667,-0.000060
26.800000,-0.000082
26.833333,-0.000082
26.866667,-0.000058
26.900000,-0.000018
26.933333,0.000024
26.966667,0.000055
27.000000,0.000063
27.033333,0.000048
27.066667,0.000016
27.100000,-0.000020
27.133333,-0.000046
27.166667,-0.000054
27.200000,-0.000040
27.233333,-0.000010
27.266667,0.000026
27.300000,0.000055
27.333333,0.000066
27.366667,0.000057
27.400000,0.000032
27.433333,0.000000
27.466667,-0.000027
27.500000,-0.000041
27.533333,-0.000038
27.566667,-0.000022
27.600000,0.000000
27.633333,0.000018
27.666667,0.000023
27.700000,0.000012
27.733333,-0.000009
27.766667,-0.000033
27.800000,-0.000049
27.833333,-0.000051
27.866667,-0.000035
27.900000,-0.000006
27.933333,0.000027
27.966667,0.000053
28.000000,0.000062
28.033333,0.000053
28.066667,0.000031
28.100000,0.000006
28.133333,-0.000011
28.166667,-0.000011
28.200000,0.000006
28.233333,0.000035
28.266667,0.000064
28.300000,0.000082
28.333333,0.000077
28.366667,0.000050
28.400000,0.000006
28.433333,-0.000041
28.466667,-0.000078
28.500000,-0.000095
28.533333,-0.000089
28.566667,-0.000068
28.600000,-0.000042
28.633333,-0.000024
28.666667,-0.000024
28.700000,-0.000043
28.733333,-0.000071
28.766667,-0.000094
28.800000,-0.000100
28.833333,-0.000078
28.866667,-0.000028
28.900000,0.000041
28.933333,0.000113
28.966667,0.000169
29.000000,0.000194
29.033333,0.000182
29.066667,0.000140
29.100000,0.000079
29.133333,0.000018
29.166667,-0.000032
29.200000,-0.000062
29.233333,-0.000072
29.266667,-0.000069
29.300000,-0.000063
29.333333,-0.000061
29.366667,-0.000066
29.400000,-0.000073
29.433333,-0.000075
29.466667,-0.000066
29.500000,-0.000041
29.533333,-0.000003
29.566667,0.000039
29.600000,0.000075
29.633333,0.000094
29.666667,0.000091
29.700000,0.000067
29.733333,0.000030
29.766667,-0.000009
29.800000,-0.000037
29.833333,-0.000048
29.866667,-0.000040
29.900000,-0.000022
29.933333,-0.000002
29.966667,0.000008
30.000000,0.000002
30.033333,-0.000019
30.066667,-0.000046
30.100000,-0.000067
30.133333,-0.000071
30.166667,-0.000053
30.200000,-0.000014
30.233333,0.000037
30.266667,0.000085
30.300000,0.000118
30.333333,0.000125
30.366667,0.000105
30.400000,0.000066
30.433333,0.000022
30.466667,-0.000013
30.500000,-0.000030
30.533333,-0.000024
30.566667,-0.000002
30.600000,0.000025
30.633333,0.000042
30.666667,0.000038
30.700000,0.000009
30.733333,-0.000039
30.766667,-0.000094
30.800000,-0.000141
30.833333,-0.000165
30.866667,-0.000160
30.900000,-0.000127
30.933333,-0.000073
30.966667,-0.000013
31.000000,0.000042
31.033333,0.000082
31.066667,0.000104
31.100000,0.000112
31.133333,0.000109
31.166667,0.000102
31.200000,0.000091
31.233333,0.000076
31.266667,0.000054
31.300000,0.000023
31.333333,-0.000016
31.366667,-0.000058
31.400000,-0.000092
31.433333,-0.000109
31.466667,-0.000103
31.500000,-0.000076
31.533333,-0.000034
31.566667,0.000010
31.600000,0.000044
31.633333,0.000059
31.666667,0.000051
31.700000,0.000027
31.733333,-0.000003
31.766667,-0.000024
31.800000,-0.000027
31.833333,-0.000008
31.866667,0.000027
31.900000,0.000065
31.933333,0.000092
31.966667,0.000095
32.000000,0.000067
32.033333,0.000013
32.066667,-0.000053
32.100000,-0.000115
32.133333,-0.000153
32.166667,-0.000159
32.200000,-0.000131
32.233333,-0.000079
32.266667,-0.000016
32.300000,0.000038
32.333333,0.000072
32.366667,0.000083
32.400000,0.000073
32.433333,0.000055
32.466667,0.000040
32.500000,0.000035
32.533333,0.000043
32.566667,0.000062
32.600000,0.000080
32.633333,0.000089
32.666667,0.000078
32.700000,0.000047
32.733333,0.000001
32.766667,-0.000049
32.800000,-0.000090
32.833333,-0.000111
32.866667,-0.000109
32.900000,-0.000086
32.933333,-0.000050
32.966667,-0.000014
33.000000,0.000010
33.033333,0.000016
33.066667,0.000006
33.100000,-0.000014
33.133333,-0.000034
33.166667,-0.000044
33.200000,-0.000040
33.233333,-0.000021
33.266667,0.000005
33.300000,0.000032
33.333333,0.000051
33.366667,0.000059
33.400000,0.000056
33.433333,0.000048
33.466667,0.000038
33.500000,0.000032
33.533333,0.000031
33.566667,0.000034
33.600000,0.000035
33.633333,0.000030
33.666667,0.000013
33.700000,-0.000012
33.733333,-0.000040
33.766667,-0.000063
33.800000,-0.000072
33.833333,-0.000066
33.866667,-0.000045
33.900000,-0.000017
33.933333,0.000008
33.966667,0.000022
34.000000,0.000020
34.033333,0.000005
34.066667,-0.000016
34.100000,-0.000033
34.133333,-0.000036
34.166667,-0.000023
34.200000,0.000003
34.233333,0.000034
34.266667,0.000058
34.300000,0.000064
34.333333,0.000048
34.366667,0.000011
34.400000,-0.000034
34.433333,-0.000075
34.466667,-0.000097
34.500000,-0.000091
34.533333,-0.000057
34.566667,-0.000001
34.600000,0.000063
34.633333,0.000118
34.666667,0.000150
34.700000,0.000152
34.733333,0.000125
34.766667,0.000078
34.800000,0.000023
34.833333,-0.000027
34.866667,-0.000064
34.900000,-0.000087
34.933333,-0.000098
34.966667,-0.000102
35.000000,-0.000105
35.033333,-0.000108
35.066667,-0.000107
35.100000,-0.000097
35.133333,-0.000073
35.166667,-0.000034
35.200000,0.000017
35.233333,0.000071
35.266667,0.000118
35.300000,0.000147
35.333333,0.000149
35.366667,0.000126
35.400000,0.000083
35.433333,0.000033
35.466667,-0.000011
35.500000,-0.000041
35.533333,-0.000050
35.566667,-0.000043
35.600000,-0.000026
35.633333,-0.000010
35.666667,-0.000002
35.700000,-0.000006
35.733333,-0.000017
35.766667,-0.000031
35.800000,-0.000039
35.833333,-0.000038
35.866667,-0.000025
35.900000,-0.000005
35.933333,0.000014
35.966667,0.000024
36.000000,0.000021
36.033333,0.000006
36.066667,-0.000013
36.100000,-0.000026
36.133333,-0.000025
36.166667,-0.000008
36.200000,0.000021
36.233333,0.000052
36.266667,0.000073
36.300000,0.000074
36.333333,0.000048
36.366667,0.000002
36.400000,-0.000055
36.433333,-0.000104
36.466667,-0.000132
36.500000,-0.000130
36.533333,-0.000095
36.566667,-0.000038
36.600000,0.000028
36.633333,0.000084
36.666667,0.000116
36.700000,0.000118
36.733333,0.000095
36.766667,0.000056
36.800000,0.000017
36.833333,-0.000011
36.866667,-0.000022
36.900000,-0.000016
36.933333,-0.000002
36.966667,0.000011
37.000000,0.000012
37.033333,-0.000001
37.066667,-0.000023
37.100000,-0.000047
37.133333,-0.000061
37.166667,-0.000061
37.200000,-0.000044
37.233333,-0.000017
37.266667,0.000013
37.300000,0.000033
37.333333,0.000040
37.366667,0.000031
37.400000,0.000013
37.433333,-0.000005
37.466667,-0.000015
37.500000,-0.000012
37.533333,0.000001
37.566667,0.000021
37.600000,0.000037
37.633333,0.000041
37.666667,0.000030
37.700000,0.000005
37.733333,-0.000026
37.766667,-0.000053
37.800000,-0.000066
37.833333,-0.000059
37.866667,-0.000034
37.900000,0.000002
37.933333,0.000036
37.966667,0.000055
38.000000,0.000052
38.033333,0.000027
38.066667,-0.000010
38.100000,-0.000047
38.133333,-0.000068
38.166667,-0.000065
38.200000,-0.000036
38.233333,0.000012
38.266667,0.000067
38.300000,0.000109
38.333333,0.000127
38.366667,0.000114
38.400000,0.000075
38.433333,0.000021
38.466667,-0.000032
38.500000,-0.000069
38.533333,-0.000085
38.566667,-0.000077
38.600000,-0.000056
38.633333,-0.000031
38.666667,-0.000014
38.700000,-0.000009
38.733333,-0.000016
38.766667,-0.000028
38.800000,-0.000036
38.833333,-0.000036
38.866667,-0.000024
38.900000,-0.000003
38.933333,0.000020
38.966667,0.000038
39.000000,0.000043
39.033333,0.000034
39.066667,0.000015
39.100000,-0.000007
39.133333,-0.000025
39.166667,-0.000031
39.200000,-0.000024
39.233333,-0.000007
39.266667,0.000014
39.300000,0.000033
39.333333,0.000044
39.366667,0.000046
39.400000,0.000042
39.433333,0.000038
39.466667,0.000039
39.500000,0.000048
39.533333,0.000061
39.566667,0.000073
39.600000,0.000075
39.633333,0.000058
39.666667,0.000020
39.700000,-0.000035
39.733333,-0.000096
39.766667,-0.000148
39.800000,-0.000176
39.833333,-0.000173
39.866667,-0.000138
39.900000,-0.000082
39.933333,-0.000021
39.966667,0.000028
40.000000,0.000051
40.033333,0.000045
40.066667,0.000016
40.100000,-0.000021
40.133333,-0.000052
40.166667,-0.000062
40.200000,-0.000048
40.233333,-0.000012
40.266667,0.000034
40.300000,0.000077
40.333333,0.000106
40.366667,0.000118
40.400000,0.000114
40.433333,0.000103
40.466667,0.000092
40.500000,0.000085
40.533333,0.000083
40.566667,0.000083
40.600000,0.000077
40.633333,0.000059
40.666667,0.000028
40.700000,-0.000015
40.733333,-0.000062
40.766667,-0.000102
40.800000,-0.000125
40.833333,-0.000128
40.866667,-0.000109
40.900000,-0.000077
40.933333,-0.000043
40.966667,-0.000016
41.000000,-0.000006
41.033333,-0.000010
41.066667,-0.000022
41.100000,-0.000031
41.133333,-0.000029
41.166667,-0.000013
41.200000,0.000014
41.233333,0.000043
41.266667,0.000062
41.300000,0.000063
41.333333,0.000042
41.366667,0.000004
41.400000,-0.000040
41.433333,-0.000077
41.466667,-0.000095
41.500000,-0.000088
41.533333,-0.000058
41.566667,-0.000015
41.600000,0.000028
41.633333,0.000059
41.666667,0.000069
41.700000,0.000059
41.733333,0.000036
41.766667,0.000011
41.800000,-0.000003
41.833333,-0.000001
41.866667,0.000018
41.900000,0.000045
41.933333,0.000071
41.966667,0.000083
42.000000,0.000074
42.033333,0.000043
42.066667,-0.000002
42.100000,-0.000047
42.133333,-0.000080
42.166667,-0.000091
42.200000,-0.000078
42.233333,-0.000045
42.266667,-0.000003
42.300000,0.000034
42.333333,0.000055
42.366667,0.000057
42.400000,0.000043
42.433333,0.000022
42.466667,0.000004
42.500000,-0.000002
42.533333,0.000003
42.566667,0.000018
42.600000,0.000032
42.633333,0.000036
42.666667,0.000024
42.700000,-0.000004
42.733333,-0.000041
42.766667,-0.000076
42.800000,-0.000097
42.833333,-0.000098
42.866667,-0.000077
42.900000,-0.000041
42.933333,-0.000002
42.966667,0.000028
43.000000,0.000041
43.033333,0.000033
43.066667,0.000013
43.100000,-0.000010
43.133333,-0.000025
43.166667,-0.000023
43.200000,-0.000004
43.233333,0.000025
43.266667,0.000054
43.300000,0.000071
43.333333,0.000065
43.366667,0.000036
43.400000,-0.000010
43.433333,-0.000057
43.466667,-0.000092
43.500000,-0.000100
43.533333,-0.000080
43.566667,-0.000034
43.600000,0.000022
43.633333,0.000073
43.666667,0.000104
43.700000,0.000107
43.733333,0.000085
43.766667,0.000045
43.800000,0.000000
43.833333,-0.000037
43.866667,-0.000059
43.900000,-0.000064
43.933333,-0.000055
43.966667,-0.000040
44.000000,-0.000025
44.033333,-0.000013
44.066667,-0.000002
44.100000,0.000010
44.133333,0.000030
44.166667,0.000057
44.200000,0.000088
