Time_Sec,Amplitude
12.133333,0.000001
12.166667,-0.000017
12.200000,-0.000016
12.233333,0.000000
12.266667,0.000022
12.300000,0.000038
12.333333,0.000038
12.366667,0.000022
12.400000,-0.000008
12.433333,-0.000040
12.466667,-0.000063
12.500000,-0.000069
12.533333,-0.000054
12.566667,-0.000022
12.600000,0.000016
12.633333,0.000050
12.666667,0.000069
12.700000,0.000070
12.733333,0.000055
12.766667,0.000034
12.800000,0.000014
12.833333,0.000000
12.866667,-0.000004
12.900000,-0.000002
12.933333,-0.000002
12.966667,-0.000008
13.000000,-0.000024
13.033333,-0.000047
13.066667,-0.000068
13.100000,-0.000077
13.133333,-0.000067
13.166667,-0.000035
13.200000,0.000012
13.233333,0.000063
13.266667,0.000103
13.300000,0.000119
13.333333,0.000105
13.366667,0.000064
13.400000,0.000008
13.433333,-0.000046
13.466667,-0.000083
13.500000,-0.000092
13.533333,-0.000074
13.566667,-0.000038
13.600000,0.000002
13.633333,0.000032
13.666667,0.000039
13.700000,0.000022
13.733333,-0.000011
13.766667,-0.000049
13.800000,-0.000076
13.833333,-0.000082
13.866667,-0.000065
13.900000,-0.000028
13.933333,0.000015
13.966667,0.000050
14.000000,0.000067
14.033333,0.000062
14.066667,0.000038
14.100000,0.000006
14.133333,-0.000021
14.166667,-0.000032
14.200000,-0.000024
14.233333,0.000000
14.266667,0.000032
14.300000,0.000058
14.333333,0.000070
14.366667,0.000063
14.400000,0.000042
14.433333,0.000014
14.466667,-0.000013
14.500000,-0.000031
14.533333,-0.000034
14.566667,-0.000025
14.600000,-0.000008
14.633333,0.000008
14.666667,0.000015
14.700000,0.000011
14.733333,-0.000004
14.766667,-0.000023
14.800000,-0.000038
14.833333,-0.000042
14.866667,-0.000036
14.900000,-0.000021
14.933333,-0.000006
14.966667,0.000001
15.000000,-0.000002
15.033333,-0.000015
15.066667,-0.000029
15.100000,-0.000036
15.133333,-0.000029
15.166667,-0.000005
15.200000,0.000030
15.233333,0.000068
15.266667,0.000096
15.300000,0.000104
15.333333,0.000087
15.366667,0.000050
15.400000,0.000002
15.433333,-0.000042
15.466667,-0.000069
15.500000,-0.000072
15.533333,-0.000051
15.566667,-0.000016
15.600000,0.000022
15.633333,0.000046
15.666667,0.000049
15.700000,0.000027
15.733333,-0.000014
15.766667,-0.000060
15.800000,-0.000097
15.833333,-0.000112
15.866667,-0.000099
15.900000,-0.000060
15.933333,-0.000007
15.966667,0.000047
16.000000,0.000089
16.033333,0.000110
16.066667,0.000107
16.100000,0.000083
16.133333,0.000047
16.166667,0.000007
16.200000,-0.000028
16.233333,-0.000055
16.266667,-0.000073
16.300000,-0.000083
16.333333,-0.000087
16.366667,-0.000084
16.400000,-0.000071
16.433333,-0.000045
16.466667,-0.000008
16.500000,0.000038
16.533333,0.000083
16.566667,0.000118
16.600000,0.000135
16.633333,0.000128
16.666667,0.000099
16.700000,0.000053
16.733333,0.000002
16.766667,-0.000041
16.800000,-0.000065
16.833333,-0.000064
16.866667,-0.000042
16.900000,-0.000005
16.933333,0.000033
16.966667,0.000057
17.000000,0.000057
17.033333,0.000033
17.066667,-0.000009
17.100000,-0.000054
17.133333,-0.000088
17.166667,-0.000097
17.200000,-0.000080
17.233333,-0.000043
17.266667,0.000002
17.300000,0.000037
17.333333,0.000051
17.366667,0.000037
17.400000,0.000001
17.433333,-0.000046
17.466667,-0.000088
17.500000,-0.000111
17.533333,-0.000108
17.566667,-0.000078
17.600000,-0.000031
17.633333,0.000019
17.666667,0.000058
17.700000,0.000080
17.733333,0.000084
17.766667,0.000075
17.800000,0.000063
17.833333,0.000054
17.866667,0.000052
17.900000,0.000053
17.933333,0.000053
17.966667,0.000045
18.000000,0.000025
18.033333,-0.000001
18.066667,-0.000026
18.100000,-0.000039
18.133333,-0.000035
18.166667,-0.000014
18.200000,0.000016
18.233333,0.000044
18.266667,0.000058
18.300000,0.000050
18.333333,0.000021
18.366667,-0.000019
18.400000,-0.000054
18.433333,-0.000073
18.466667,-0.000066
18.500000,-0.000034
18.533333,0.000010
18.566667,0.000050
18.600000,0.000067
18.633333,0.000050
18.666667,-0.000003
18.700000,-0.000080
18.733333,-0.000159
18.766667,-0.000216
18.800000,-0.000231
18.833333,-0.000197
18.866667,-0.000120
18.900000,-0.000018
18.933333,0.000081
18.966667,0.000154
19.000000,0.000185
19.033333,0.000172
19.066667,0.000128
19.100000,0.000069
19.133333,0.000018
19.166667,-0.000011
19.200000,-0.000011
19.233333,0.000014
19.266667,0.000051
19.300000,0.000085
19.333333,0.000102
19.366667,0.000095
19.400000,0.000066
19.433333,0.000025
19.466667,-0.000019
19.500000,-0.000053
19.533333,-0.000071
19.566667,-0.000074
19.600000,-0.000065
19.633333,-0.000053
19.666667,-0.000042
19.700000,-0.000037
19.733333,-0.000036
19.766667,-0.000034
19.800000,-0.000024
19.833333,-0.000004
19.866667,0.000025
19.900000,0.000057
19.933333,0.000082
19.966667,0.000090
20.000000,0.000077
20.033333,0.000044
20.066667,-0.000002
20.100000,-0.000048
20.133333,-0.000083
20.166667,-0.000099
20.200000,-0.000095
20.233333,-0.000076
20.266667,-0.000052
20.300000,-0.000034
20.333333,-0.000029
20.366667,-0.000037
20.400000,-0.000052
20.433333,-0.000064
20.466667,-0.000063
20.500000,-0.000042
20.533333,-0.000006
20.566667,0.000039
20.600000,0.000078
20.633333,0.000100
20.666667,0.000097
20.700000,0.000073
20.733333,0.000039
20.766667,0.000008
20.800000,-0.000004
20.833333,0.000009
20.866667,0.000044
20.900000,0.000091
20.933333,0.000132
20.966667,0.000152
21.000000,0.000140
21.033333,0.000096
21.066667,0.000030
21.100000,-0.000041
21.133333,-0.000099
21.166667,-0.000130
21.200000,-0.000129
21.233333,-0.000103
21.266667,-0.000064
21.300000,-0.000028
21.333333,-0.000008
21.366667,-0.000009
21.400000,-0.000028
21.433333,-0.000053
21.466667,-0.000071
21.500000,-0.000072
21.533333,-0.000055
21.566667,-0.000022
21.600000,0.000015
21.633333,0.000043
21.666667,0.000055
21.700000,0.000046
21.733333,0.000022
21.766667,-0.000005
21.800000,-0.000025
21.833333,-0.000027
21.866667,-0.000008
21.900000,0.000025
21.933333,0.000063
21.966667,0.000091
22.000000,0.000099
22.033333,0.000081
22.066667,0.000043
22.100000,-0.000004
22.133333,-0.000047
22.166667,-0.000073
22.200000,-0.000078
22.233333,-0.000064
22.266667,-0.000040
22.300000,-0.000017
22.333333,-0.000004
22.366667,-0.000005
22.400000,-0.000016
22.433333,-0.000031
22.466667,-0.000039
22.500000,-0.000032
22.533333,-0.000011
22.566667,0.000022
22.600000,0.000056
22.633333,0.000079
22.666667,0.000083
22.700000,0.000068
22.733333,0.000039
22.766667,0.000008
22.800000,-0.000014
22.833333,-0.000020
22.866667,-0.000009
22.900000,0.000013
22.933333,0.000035
22.966667,0.000044
23.000000,0.000035
23.033333,0.000006
23.066667,-0.000033
23.100000,-0.000070
23.133333,-0.000093
23.166667,-0.000093
23.200000,-0.000071
23.233333,-0.000034
23.266667,0.000007
23.300000,0.000039
23.333333,0.000052
23.366667,0.000047
23.400000,0.000028
23.433333,0.000005
23.466667,-0.000012
23.500000,-0.000016
23.533333,-0.000006
23.566667,0.000013
23.600000,0.000031
23.633333,0.000040
23.666667,0.000033
23.700000,0.000009
23.733333,-0.000023
23.766667,-0.000053
23.800000,-0.000069
23.833333,-0.000065
23.866667,-0.000041
23.900000,-0.000004
23.933333,0.000033
23.966667,0.000058
24.000000,0.000062
24.033333,0.000043
24.066667,0.000010
24.100000,-0.000028
24.133333,-0.000057
24.166667,-0.000069
24.200000,-0.000061
24.233333,-0.000035
24.266667,-0.000001
24.300000,0.000030
24.333333,0.000050
24.366667,0.000055
24.400000,0.000047
24.433333,0.000033
24.466667,0.000020
24.500000,0.000016
24.533333,0.000020
24.566667,0.000031
24.600000,0.000042
24.633333,0.000044
24.666667,0.000034
24.700000,0.000012
24.733333,-0.000015
24.766667,-0.000038
24.800000,-0.000047
24.833333,-0.000039
24.866667,-0.000016
24.900000,0.000014
24.933333,0.000037
24.966667,0.000041
25.000000,0.000020
25.033333,-0.000022
25.066667,-0.000074
25.100000,-0.000118
25.133333,-0.000140
25.166667,-0.000129
25.200000,-0.000086
25.233333,-0.000024
25.266667,0.000042
25.300000,0.000092
25.333333,0.000112
25.366667,0.000101
25.400000,0.000066
25.433333,0.000021
25.466667,-0.000020
25.500000,-0.000043
25.533333,-0.000046
25.566667,-0.000031
25.600000,-0.000007
25.633333,0.000015
25.666667,0.000026
25.700000,0.000025
25.733333,0.000016
25.766667,0.000006
25.800000,0.000003
25.833333,0.000012
25.866667,0.000030
25.900000,0.000051
25.933333,0.000065
25.966667,0.000063
26.000000,0.000042
26.033333,0.000007
26.066667,-0.000034
26.100000,-0.000066
26.133333,-0.000079
26.166667,-0.000067
26.200000,-0.000035
26.233333,0.000007
26.266667,0.000045
26.300000,0.000066
26.333333,0.000063
26.366667,0.000037
26.400000,-0.000003
26.433333,-0.000041
26.466667,-0.000067
26.500000,-0.000073
26.533333,-0.000059
26.566667,-0.000032
26.600000,-0.000003
26.633333,0.000015
26.666667,0.000018
26.700000,0.000004
26.733333,-0.000019
26.766667,-0.000041
26.800000,-0.000052
26.833333,-0.000048
26.866667,-0.000030
26.900000,-0.000004
26.933333,0.000020
26.966667,0.000034
27.000000,0.000034
27.033333,0.000021
27.066667,0.000005
27.100000,-0.000004
27.133333,0.000002
27.166667,0.000026
27.200000,0.000063
27.233333,0.000104
27.266667,0.000134
27.300000,0.000142
27.333333,0.000121
27.366667,0.000072
27.400000,0.000005
27.433333,-0.000064
27.466667,-0.000119
27.500000,-0.000149
27.533333,-0.000151
27.566667,-0.000127
27.600000,-0.000089
27.633333,-0.000050
27.666667,-0.000022
27.700000,-0.000008
27.733333,-0.000005
27.766667,-0.000007
27.800000,-0.000004
27.833333,0.000008
27.866667,0.000031
27.900000,0.000059
27.933333,0.000083
27.966667,0.000094
28.000000,0.000086
28.033333,0.000060
28.066667,0.000023
28.100000,-0.000014
28.133333,-0.000041
28.166667,-0.000049
28.200000,-0.000038
28.233333,-0.000012
28.266667,0.000017
28.300000,0.000039
28.333333,0.000044
28.366667,0.000031
28.400000,0.000004
28.433333,-0.000026
28.466667,-0.000049
28.500000,-0.000057
28.533333,-0.000047
28.566667,-0.000025
28.600000,-0.000001
28.633333,0.000014
28.666667,0.000011
28.700000,-0.000009
28.733333,-0.000036
28.766667,-0.000059
28.800000,-0.000063
28.833333,-0.000045
28.866667,-0.000006
28.900000,0.000043
28.933333,0.000086
28.966667,0.000108
29.000000,0.000101
29.033333,0.000066
29.066667,0.000013
29.100000,-0.000040
29.133333,-0.000080
29.166667,-0.000093
29.200000,-0.000077
29.233333,-0.000039
29.266667,0.000007
29.300000,0.000046
29.333333,0.000064
29.366667,0.000057
29.400000,0.000031
29.433333,-0.000002
29.466667,-0.000027
29.500000,-0.000034
29.533333,-0.000018
29.566667,0.000013
29.600000,0.000049
29.633333,0.000074
29.666667,0.000077
29.700000,0.000054
29.733333,0.000012
29.766667,-0.000037
29.800000,-0.000078
29.833333,-0.000098
29.866667,-0.000092
29.900000,-0.000063
29.933333,-0.000021
29.966667,0.000019
30.000000,0.000044
30.033333,0.000050
30.066667,0.000038
30.100000,0.000016
30.133333,-0.000005
30.166667,-0.000018
30.200000,-0.000018
30.233333,-0.000009
30.266667,0.000001
30.300000,0.000006
30.333333,0.000001
30.366667,-0.000013
30.400000,-0.000030
30.433333,-0.000042
30.466667,-0.000041
30.500000,-0.000025
30.533333,0.000004
30.566667,0.000039
30.600000,0.000068
30.633333,0.000083
30.666667,0.000077
30.700000,0.000052
30.733333,0.000015
30.766667,-0.000022
30.800000,-0.000048
30.833333,-0.000056
30.866667,-0.000046
30.900000,-0.000022
30.933333,0.000005
30.966667,0.000025
31.000000,0.000028
31.033333,0.000014
31.066667,-0.000012
31.100000,-0.000039
31.133333,-0.000058
31.166667,-0.000060
31.200000,-0.000044
31.233333,-0.000015
31.266667,0.000016
31.300000,0.000039
31.333333,0.000046
31.366667,0.000036
31.400000,0.000017
31.433333,-0.000002
31.466667,-0.000011
31.500000,-0.000007
31.533333,0.000012
31.566667,0.000038
31.600000,0.000061
31.633333,0.000073
31.666667,0.000065
31.700000,0.000039
31.733333,0.000003
31.766667,-0.000033
31.800000,-0.000056
31.833333,-0.000058
31.866667,-0.000041
31.900000,-0.000012
31.933333,0.000016
31.966667,0.000033
32.000000,0.000028
32.033333,0.000003
32.066667,-0.000034
32.100000,-0.000071
32.133333,-0.000095
32.166667,-0.000096
32.200000,-0.000073
32.233333,-0.000033
32.266667,0.000011
32.300000,0.000045
32.333333,0.000058
32.366667,0.000047
32.400000,0.000019
32.433333,-0.000015
32.466667,-0.000041
32.500000,-0.000049
32.533333,-0.000034
32.566667,-0.000002
32.600000,0.000037
32.633333,0.000070
32.666667,0.000086
32.700000,0.000082
32.733333,0.000063
32.766667,0.000036
32.800000,0.000013
32.833333,-0.000002
32.866667,-0.000005
32.900000,0.000001
32.933333,0.000011
32.966667,0.000017
33.000000,0.000015
33.033333,0.000003
33.066667,-0.000015
33.100000,-0.000031
33.133333,-0.000041
33.166667,-0.000039
33.200000,-0.000025
33.233333,-0.000004
33.266667,0.000017
33.300000,0.000029
33.333333,0.000027
33.366667,0.000009
33.400000,-0.000017
33.433333,-0.000043
33.466667,-0.000059
33.500000,-0.000060
33.533333,-0.000046
33.566667,-0.000021
33.600000,0.000006
33.633333,0.000026
33.666667,0.000031
33.700000,0.000021
33.733333,0.000000
33.766667,-0.000024
33.800000,-0.000043
33.833333,-0.000051
33.866667,-0.000048
33.900000,-0.000034
33.933333,-0.000016
33.966667,0.000001
34.000000,0.000014
34.033333,0.000024
34.066667,0.000033
34.100000,0.000047
34.133333,0.000067
34.166667,0.000090
34.200000,0.000110
34.233333,0.000119
34.266667,0.000108
34.300000,0.000074
34.333333,0.000017
34.366667,-0.000053
34.400000,-0.000119
34.433333,-0.000165
34.466667,-0.000177
34.500000,-0.000151
34.533333,-0.000093
34.566667,-0.000018
34.600000,0.000055
34.633333,0.000108
34.666667,0.000127
34.700000,0.000113
34.733333,0.000073
34.766667,0.000022
34.800000,-0.000022
34.833333,-0.000050
34.866667,-0.000055
34.900000,-0.000042
34.933333,-0.000018
34.966667,0.000005
35.000000,0.000019
35.033333,0.000021
35.066667,0.000014
35.100000,0.000007
35.133333,0.000006
35.166667,0.000016
35.200000,0.000035
35.233333,0.000056
35.266667,0.000068
35.300000,0.000063
35.333333,0.000035
35.366667,-0.000014
35.400000,-0.000073
35.433333,-0.000127
35.466667,-0.000161
35.500000,-0.000168
35.533333,-0.000144
35.566667,-0.000096
35.600000,-0.000038
35.633333,0.000017
35.666667,0.000054
35.700000,0.000070
35.733333,0.000066
35.766667,0.000052
35.800000,0.000038
35.833333,0.000034
35.866667,0.000042
35.900000,0.000061
35.933333,0.000083
35.966667,0.000096
36.000000,0.000094
36.033333,0.000073
36.066667,0.000038
36.100000,-0.000002
36.133333,-0.000037
36.166667,-0.000058
36.200000,-0.000062
36.233333,-0.000051
36.266667,-0.000032
36.300000,-0.000012
36.333333,0.000000
36.366667,0.000003
36.400000,-0.000002
36.433333,-0.000010
36.466667,-0.000014
36.500000,-0.000012
36.533333,-0.000002
36.566667,0.000009
36.600000,0.000016
36.633333,0.000012
36.666667,-0.000004
36.700000,-0.000031
36.733333,-0.000058
36.766667,-0.000075
36.800000,-0.000074
36.833333,-0.000054
36.866667,-0.000018
36.900000,0.000025
36.933333,0.000060
36.966667,0.000077
37.000000,0.000070
37.033333,0.000042
37.066667,0.000003
37.100000,-0.000033
37.133333,-0.000053
37.166667,-0.000050
37.200000,-0.000024
37.233333,0.000018
37.266667,0.000061
37.300000,0.000092
37.333333,0.000099
37.366667,0.000080
37.400000,0.000040
37.433333,-0.000007
37.466667,-0.000048
37.500000,-0.000072
37.533333,-0.000075
37.566667,-0.000059
37.600000,-0.000034
37.633333,-0.000012
37.666667,-0.000003
37.700000,-0.000010
37.733333,-0.000028
37.766667,-0.000048
37.800000,-0.000058
37.833333,-0.000051
37.866667,-0.000025
37.900000,0.000014
37.933333,0.000055
37.966667,0.000086
38.000000,0.000098
38.033333,0.000089
38.066667,0.000065
38.100000,0.000034
38.133333,0.000008
38.166667,-0.000007
38.200000,-0.000010
38.233333,-0.000005
38.266667,0.000001
38.300000,0.000000
38.333333,-0.000009
38.366667,-0.000024
38.400000,-0.000040
38.433333,-0.000049
38.466667,-0.000046
38.500000,-0.000030
38.533333,-0.000006
38.566667,0.000018
38.600000,0.000031
38.633333,0.000026
38.666667,0.000003
38.700000,-0.000034
38.733333,-0.000071
38.766667,-0.000095
38.800000,-0.000097
38.833333,-0.000072
38.866667,-0.000028
38.900000,0.000025
38.933333,0.000072
38.966667,0.000101
39.000000,0.000106
39.033333,0.000088
39.066667,0.000058
39.100000,0.000026
39.133333,0.000003
39.166667,-0.000002
39.200000,0.000008
39.233333,0.000028
39.266667,0.000047
39.300000,0.000053
39.333333,0.000040
39.366667,0.000010
39.400000,-0.000030
39.433333,-0.000066
39.466667,-0.000086
39.500000,-0.000084
39.533333,-0.000060
39.566667,-0.000023
39.600000,0.000014
39.633333,0.000036
39.666667,0.000037
39.700000,0.000016
39.733333,-0.000019
39.766667,-0.000054
39.800000,-0.000079
39.833333,-0.000084
39.866667,-0.000069
39.900000,-0.000040
39.933333,-0.000006
39.966667,0.000021
40.000000,0.000035
40.033333,0.000035
40.066667,0.000024
40.100000,0.000012
40.133333,0.000006
40.166667,0.000011
40.200000,0.000027
40.233333,0.000049
40.266667,0.000070
40.300000,0.000082
40.333333,0.000077
40.366667,0.000057
40.400000,0.000027
40.433333,-0.000003
40.466667,-0.000022
40.500000,-0.000025
40.533333,-0.000013
40.566667,0.000008
40.600000,0.000026
40.633333,0.000031
40.666667,0.000016
40.700000,-0.000017
40.733333,-0.000059
40.766667,-0.000095
40.800000,-0.000113
40.833333,-0.000105
40.866667,-0.000073
40.900000,-0.000024
40.933333,0.000028
40.966667,0.000068
41.000000,0.000086
41.033333,0.000081
41.066667,0.000057
41.100000,0.000026
41.133333,-0.000003
41.166667,-0.000020
41.200000,-0.000024
41.233333,-0.000018
41.266667,-0.000010
41.300000,-0.000007
41.333333,-0.000015
41.366667,-0.000033
41.400000,-0.000056
41.433333,-0.000075
41.466667,-0.000082
41.500000,-0.000073
41.533333,-0.000048
41.566667,-0.000013
41.600000,0.000024
41.633333,0.000052
41.666667,0.000066
41.700000,0.000064
41.733333,0.000050
41.766667,0.000035
41.800000,0.000025
41.833333,0.000026
41.866667,0.000040
41.900000,0.000060
41.933333,0.000078
41.966667,0.000084
42.000000,0.000072
42.033333,0.000042
42.066667,0.000002
42.100000,-0.000038
42.133333,-0.000068
42.166667,-0.000080
42.200000,-0.000072
42.233333,-0.000049
42.266667,-0.000021
42.300000,0.000003
42.333333,0.000016
42.366667,0.000017
42.400000,0.000010
42.433333,0.000002
42.466667,-0.000001
42.500000,0.000004
42.533333,0.000015
42.566667,0.000026
42.600000,0.000029
42.633333,0.000017
42.666667,-0.000011
42.700000,-0.000049
42.733333,-0.000087
42.766667,-0.000114
42.800000,-0.000121
42.833333,-0.000104
42.866667,-0.000067
42.900000,-0.000019
42.933333,0.000026
42.966667,0.000058
43.000000,0.000069
43.033333,0.000058
43.066667,0.000032
43.100000,0.000004
43.133333,-0.000015
43.166667,-0.000018
43.200000,-0.000004
43.233333,0.000022
43.266667,0.000049
43.300000,0.000065
43.333333,0.000064
43.366667,0.000047
43.400000,0.000020
43.433333,-0.000005
43.466667,-0.000016
43.500000,-0.000007
43.533333,0.000020
43.566667,0.000060
43.600000,0.000098
43.633333,0.000122
43.666667,0.000123
43.700000,0.000096
43.733333,0.000048
43.766667,-0.000010
43.800000,-0.000065
43.833333,-0.000107
43.866667,-0.000128
43.900000,-0.000131
43.933333,-0.000121
43.966667,-0.000106
44.000000,-0.000095
44.033333,-0.000088
44.066667,-0.000083
44.100000,-0.000075
44.133333,-0.000058
44.166667,-0.000031
44.200000,0.000005
44.233333,0.000043
44.266667,0.000075
44.300000,0.000091
44.333333,0.000088
