Time_Sec,Amplitude
3.666667,0.000033
3.700000,0.000028
3.733333,0.000010
3.766667,-0.000013
3.800000,-0.000030
3.833333,-0.000035
3.866667,-0.000024
3.900000,-0.000001
3.933333,0.000027
3.966667,0.000048
4.000000,0.000054
4.033333,0.000043
4.066667,0.000017
4.100000,-0.000014
4.133333,-0.000039
4.166667,-0.000052
4.200000,-0.000048
4.233333,-0.000031
4.266667,-0.000008
4.300000,0.000010
4.333333,0.000018
4.366667,0.000011
4.400000,-0.000005
4.433333,-0.000023
4.466667,-0.000036
4.500000,-0.000037
4.533333,-0.000027
4.566667,-0.000009
4.600000,0.000011
4.633333,0.000022
4.666667,0.000020
4.700000,0.000004
4.733333,-0.000020
4.766667,-0.000045
4.800000,-0.000059
4.833333,-0.000057
4.866667,-0.000038
4.900000,-0.000007
4.933333,0.000027
4.966667,0.000050
5.000000,0.000055
5.033333,0.000043
5.066667,0.000020
5.100000,-0.000002
5.133333,-0.000011
5.166667,-0.000001
5.200000,0.000027
5.233333,0.000062
5.266667,0.000092
5.300000,0.000102
5.333333,0.000084
5.366667,0.000039
5.400000,-0.000021
5.433333,-0.000079
5.466667,-0.000119
5.500000,-0.000130
5.533333,-0.000110
5.566667,-0.000066
5.600000,-0.000012
5.633333,0.000037
5.666667,0.000070
5.700000,0.000082
5.733333,0.000077
5.766667,0.000063
5.800000,0.000048
5.833333,0.000038
5.866667,0.000034
5.900000,0.000034
5.933333,0.000031
5.966667,0.000020
6.000000,-0.000002
6.033333,-0.000032
6.066667,-0.000063
6.100000,-0.000086
6.133333,-0.000094
6.166667,-0.000085
6.200000,-0.000062
6.233333,-0.000033
6.266667,-0.000012
6.300000,-0.000008
6.333333,-0.000024
6.366667,-0.000055
6.400000,-0.000088
6.433333,-0.000108
6.466667,-0.000102
6.500000,-0.000065
6.533333,-0.000002
6.566667,0.000072
6.600000,0.000141
6.633333,0.000185
6.666667,0.000193
6.700000,0.000165
6.733333,0.000110
6.766667,0.000044
6.800000,-0.000016
6.833333,-0.000056
6.866667,-0.000071
6.900000,-0.000063
6.933333,-0.000041
6.966667,-0.000014
7.000000,0.000010
7.033333,0.000025
7.066667,0.000031
7.100000,0.000032
7.133333,0.000029
7.166667,0.000026
7.200000,0.000023
7.233333,0.000017
7.266667,0.000006
7.300000,-0.000013
7.333333,-0.000041
7.366667,-0.000073
7.400000,-0.000100
7.433333,-0.000113
7.466667,-0.000105
7.500000,-0.000076
7.533333,-0.000030
7.566667,0.000023
7.600000,0.000070
7.633333,0.000100
7.666667,0.000106
7.700000,0.000090
7.733333,0.000057
7.766667,0.000019
7.800000,-0.000015
7.833333,-0.000038
7.866667,-0.000048
7.900000,-0.000049
7.933333,-0.000046
7.966667,-0.000046
8.000000,-0.000052
8.033333,-0.000062
8.066667,-0.000071
8.100000,-0.000071
8.133333,-0.000056
8.166667,-0.000023
8.200000,0.000022
8.233333,0.000071
8.266667,0.000112
8.300000,0.000134
8.333333,0.000132
8.366667,0.000110
8.400000,0.000074
8.433333,0.000038
8.466667,0.000010
8.500000,-0.000003
8.533333,-0.000003
8.566667,0.000004
8.600000,0.000008
8.633333,0.000001
8.666667,-0.000022
8.700000,-0.000057
8.733333,-0.000093
8.766667,-0.000116
8.800000,-0.000115
8.833333,-0.000087
8.866667,-0.000039
8.900000,0.000019
8.933333,0.000070
8.966667,0.000097
9.000000,0.000093
9.033333,0.000059
9.066667,0.000007
9.100000,-0.000046
9.133333,-0.000081
9.166667,-0.000089
9.200000,-0.000068
9.233333,-0.000028
9.266667,0.000016
9.300000,0.000045
9.333333,0.000049
9.366667,0.000028
9.400000,-0.000008
9.433333,-0.000044
9.466667,-0.000064
9.500000,-0.000058
9.533333,-0.000026
9.566667,0.000024
9.600000,0.000076
9.633333,0.000114
9.666667,0.000126
9.700000,0.000111
9.733333,0.000073
9.766667,0.000025
9.800000,-0.000018
9.833333,-0.000046
9.866667,-0.000054
9.900000,-0.000043
9.933333,-0.000020
9.966667,0.000003
10.000000,0.000016
10.033333,0.000016
10.066667,0.000002
10.100000,-0.000021
10.133333,-0.000045
10.166667,-0.000061
10.200000,-0.000066
10.233333,-0.000058
10.266667,-0.000042
10.300000,-0.000025
10.333333,-0.000011
10.366667,-0.000002
10.400000,0.000004
10.433333,0.000012
10.466667,0.000025
10.500000,0.000044
10.533333,0.000063
10.566667,0.000078
10.600000,0.000079
10.633333,0.000062
10.666667,0.000028
10.700000,-0.000016
10.733333,-0.000059
10.766667,-0.000089
10.800000,-0.000096
10.833333,-0.000078
10.866667,-0.000040
10.900000,0.000005
10.933333,0.000044
10.966667,0.000063
11.000000,0.000057
11.033333,0.000028
11.066667,-0.000015
11.100000,-0.000057
11.133333,-0.000085
11.166667,-0.000088
11.200000,-0.000065
11.233333,-0.000021
11.266667,0.000031
11.300000,0.000077
11.333333,0.000106
11.366667,0.000110
11.400000,0.000092
11.433333,0.000059
11.466667,0.000023
11.500000,-0.000007
11.533333,-0.000023
11.566667,-0.000024
11.600000,-0.000014
11.633333,-0.000000
11.666667,0.000011
11.700000,0.000017
11.733333,0.000018
11.766667,0.000018
11.800000,0.000019
11.833333,0.000022
11.866667,0.000025
11.900000,0.000023
11.933333,0.000011
11.966667,-0.000014
12.000000,-0.000051
12.033333,-0.000093
12.066667,-0.000128
12.100000,-0.000145
12.133333,-0.000137
12.166667,-0.000105
12.200000,-0.000055
12.233333,0.000000
12.266667,0.000046
12.300000,0.000071
12.333333,0.000073
12.366667,0.000053
12.400000,0.000022
12.433333,-0.000007
12.466667,-0.000024
12.500000,-0.000022
12.533333,-0.000002
12.566667,0.000031
12.600000,0.000066
12.633333,0.000089
12.666667,0.000094
12.700000,0.000078
12.733333,0.000047
12.766667,0.000012
12.800000,-0.000015
12.833333,-0.000026
12.866667,-0.000020
12.900000,-0.000002
12.933333,0.000018
12.966667,0.000030
13.000000,0.000025
13.033333,0.000002
13.066667,-0.000034
13.100000,-0.000071
13.133333,-0.000094
13.166667,-0.000095
13.200000,-0.000068
13.233333,-0.000021
13.266667,0.000034
13.300000,0.000082
13.333333,0.000109
13.366667,0.000109
13.400000,0.000085
13.433333,0.000047
13.466667,0.000005
13.500000,-0.000028
13.533333,-0.000046
13.566667,-0.000051
13.600000,-0.000046
13.633333,-0.000041
13.666667,-0.000041
13.700000,-0.000048
13.733333,-0.000060
13.766667,-0.000068
13.800000,-0.000068
13.833333,-0.000054
13.866667,-0.000028
13.900000,0.000004
13.933333,0.000035
13.966667,0.000054
14.000000,0.000056
14.033333,0.000041
14.066667,0.000016
14.100000,-0.000011
14.133333,-0.000028
14.166667,-0.000029
14.200000,-0.000014
14.233333,0.000011
14.266667,0.000038
14.300000,0.000055
14.333333,0.000055
14.366667,0.000040
14.400000,0.000015
14.433333,-0.000011
14.466667,-0.000027
14.500000,-0.000029
14.533333,-0.000016
14.566667,0.000007
14.600000,0.000030
14.633333,0.000045
14.666667,0.000046
14.700000,0.000033
14.733333,0.000013
14.766667,-0.000006
14.800000,-0.000016
14.833333,-0.000014
14.866667,-0.000000
14.900000,0.000019
14.933333,0.000036
14.966667,0.000042
15.000000,0.000034
15.033333,0.000011
15.066667,-0.000017
15.100000,-0.000043
15.133333,-0.000056
15.166667,-0.000053
15.200000,-0.000034
15.233333,-0.000007
15.266667,0.000016
15.300000,0.000025
15.333333,0.000013
15.366667,-0.000018
15.400000,-0.000058
15.433333,-0.000095
15.466667,-0.000116
15.500000,-0.000113
15.533333,-0.000086
15.566667,-0.000042
15.600000,0.000008
15.633333,0.000051
15.666667,0.000078
15.700000,0.000085
15.733333,0.000076
15.766667,0.000061
15.800000,0.000047
15.833333,0.000041
15.866667,0.000043
15.900000,0.000047
15.933333,0.000047
15.966667,0.000036
16.000000,0.000009
16.033333,-0.000028
16.066667,-0.000066
16.100000,-0.000093
16.133333,-0.000098
16.166667,-0.000073
16.200000,-0.000022
16.233333,0.000043
16.266667,0.000105
16.300000,0.000145
16.333333,0.000150
16.366667,0.000117
16.400000,0.000054
16.433333,-0.000023
16.466667,-0.000096
16.500000,-0.000148
16.533333,-0.000170
16.566667,-0.000160
16.600000,-0.000127
16.633333,-0.000085
16.666667,-0.000047
16.700000,-0.000021
16.733333,-0.000009
16.766667,-0.000004
16.800000,0.000000
16.833333,0.000013
16.866667,0.000035
16.900000,0.000066
16.933333,0.000099
16.966667,0.000127
17.000000,0.000147
17.033333,0.000158
17.066667,0.000166
17.100000,0.000173
17.133333,0.000182
17.166667,0.000189
17.200000,0.000185
17.233333,0.000156
17.266667,0.000091
17.300000,-0.000017
17.333333,-0.000157
17.366667,-0.000303
17.400000,-0.000421
17.433333,-0.000480
17.466667,-0.000464
17.500000,-0.000376
17.533333,-0.000237
17.566667,-0.000079
17.600000,0.000066
17.633333,0.000171
17.666667,0.000222
17.700000,0.000220
17.733333,0.000177
17.766667,0.000115
17.800000,0.000053
17.833333,0.000007
17.866667,-0.000018
17.900000,-0.000024
17.933333,-0.000019
17.966667,-0.000015
18.000000,-0.000015
18.033333,-0.000019
18.066667,-0.000019
18.100000,-0.000006
18.133333,0.000026
18.166667,0.000078
18.200000,0.000140
18.233333,0.000198
18.266667,0.000234
18.300000,0.000233
18.333333,0.000191
18.366667,0.000113
18.400000,0.000016
18.433333,-0.000079
18.466667,-0.000152
18.500000,-0.000190
18.533333,-0.000188
18.566667,-0.000154
18.600000,-0.000103
18.633333,-0.000054
18.666667,-0.000022
18.700000,-0.000014
18.733333,-0.000026
18.766667,-0.000050
18.800000,-0.000072
18.833333,-0.000079
18.866667,-0.000066
18.900000,-0.000033
18.933333,0.000009
18.966667,0.000047
19.000000,0.000070
19.033333,0.000075
19.066667,0.000062
19.100000,0.000041
19.133333,0.000020
19.166667,0.000007
19.200000,0.000005
19.233333,0.000012
19.266667,0.000021
19.300000,0.000025
19.333333,0.000018
19.366667,0.000000
19.400000,-0.000023
19.433333,-0.000042
19.466667,-0.000049
19.500000,-0.000042
19.533333,-0.000020
19.566667,0.000009
19.600000,0.000035
19.633333,0.000049
19.666667,0.000046
19.700000,0.000028
19.733333,0.000002
19.766667,-0.000020
19.800000,-0.000030
19.833333,-0.000022
19.866667,0.000000
19.900000,0.000029
19.933333,0.000054
19.966667,0.000065
20.000000,0.000055
20.033333,0.000027
20.066667,-0.000008
20.100000,-0.000041
20.133333,-0.000060
20.166667,-0.000061
20.200000,-0.000044
20.233333,-0.000018
20.266667,0.000007
20.300000,0.000022
20.333333,0.000022
20.366667,0.000008
20.400000,-0.000011
20.433333,-0.000026
20.466667,-0.000030
20.500000,-0.000019
20.533333,0.000003
20.566667,0.000026
20.600000,0.000041
20.633333,0.000037
20.666667,0.000015
20.700000,-0.000022
20.733333,-0.000059
20.766667,-0.000084
20.800000,-0.000086
20.833333,-0.000062
20.866667,-0.000018
20.900000,0.000034
20.933333,0.000080
20.966667,0.000105
21.000000,0.000104
21.033333,0.000078
21.066667,0.000036
21.100000,-0.000007
21.133333,-0.000039
21.166667,-0.000051
21.200000,-0.000041
21.233333,-0.000015
21.266667,0.000015
21.300000,0.000038
21.333333,0.000044
21.366667,0.000030
21.400000,0.000001
21.433333,-0.000031
21.466667,-0.000056
21.500000,-0.000066
21.533333,-0.000058
21.566667,-0.000039
21.600000,-0.000016
21.633333,-0.000001
21.666667,0.000001
21.700000,-0.000009
21.733333,-0.000025
21.766667,-0.000038
21.800000,-0.000040
21.833333,-0.000027
21.866667,-0.000001
21.900000,0.000030
21.933333,0.000058
21.966667,0.000074
22.000000,0.000072
22.033333,0.000053
22.066667,0.000026
22.100000,0.000001
22.133333,-0.000011
22.166667,-0.000007
22.200000,0.000012
22.233333,0.000038
22.266667,0.000060
22.300000,0.000067
22.333333,0.000053
22.366667,0.000022
22.400000,-0.000017
22.433333,-0.000049
22.466667,-0.000062
22.500000,-0.000050
22.533333,-0.000018
22.566667,0.000023
22.600000,0.000056
22.633333,0.000066
22.666667,0.000046
22.700000,-0.000001
22.733333,-0.000061
22.766667,-0.000118
22.800000,-0.000155
22.833333,-0.000160
22.866667,-0.000133
22.900000,-0.000079
22.933333,-0.000014
22.966667,0.000046
23.000000,0.000086
23.033333,0.000099
23.066667,0.000087
23.100000,0.000057
23.133333,0.000023
23.166667,-0.000006
23.200000,-0.000022
23.233333,-0.000023
23.266667,-0.000014
23.300000,-0.000001
23.333333,0.000009
23.366667,0.000014
23.400000,0.000015
23.433333,0.000015
23.466667,0.000019
23.500000,0.000028
23.533333,0.000039
23.566667,0.000046
23.600000,0.000044
23.633333,0.000028
23.666667,-0.000001
23.700000,-0.000038
23.733333,-0.000070
23.766667,-0.000084
23.800000,-0.000071
23.833333,-0.000031
23.866667,0.000029
23.900000,0.000093
23.933333,0.000141
23.966667,0.000157
24.000000,0.000133
24.033333,0.000074
24.066667,-0.000007
24.100000,-0.000088
24.133333,-0.000150
24.166667,-0.000179
24.200000,-0.000168
24.233333,-0.000125
24.266667,-0.000063
24.300000,-0.000000
24.333333,0.000046
24.366667,0.000068
24.400000,0.000065
24.433333,0.000046
24.466667,0.000020
24.500000,-0.000001
24.533333,-0.000011
24.566667,-0.000011
24.600000,-0.000005
24.633333,-0.000000
24.666667,-0.000002
24.700000,-0.000011
24.733333,-0.000022
24.766667,-0.000029
24.800000,-0.000026
24.833333,-0.000009
24.866667,0.000020
24.900000,0.000054
24.933333,0.000086
24.966667,0.000105
25.000000,0.000104
25.033333,0.000085
25.066667,0.000051
25.100000,0.000014
25.133333,-0.000019
25.166667,-0.000039
25.200000,-0.000048
25.233333,-0.000047
25.266667,-0.000044
25.300000,-0.000047
25.333333,-0.000056
25.366667,-0.000071
25.400000,-0.000083
25.433333,-0.000084
25.466667,-0.000068
25.500000,-0.000033
25.533333,0.000013
25.566667,0.000059
25.600000,0.000091
25.633333,0.000100
25.666667,0.000080
25.700000,0.000037
25.733333,-0.000015
25.766667,-0.000061
25.800000,-0.000087
25.833333,-0.000088
25.866667,-0.000064
25.900000,-0.000022
25.933333,0.000024
25.966667,0.000063
26.000000,0.000085
26.033333,0.000088
26.066667,0.000076
26.100000,0.000058
26.133333,0.000041
26.166667,0.000030
26.200000,0.000026
26.233333,0.000024
26.266667,0.000018
26.300000,0.000004
26.333333,-0.000021
26.366667,-0.000052
26.400000,-0.000078
26.433333,-0.000091
26.466667,-0.000083
26.500000,-0.000053
26.533333,-0.000008
26.566667,0.000041
26.600000,0.000078
26.633333,0.000091
26.666667,0.000072
26.700000,0.000024
26.733333,-0.000041
26.766667,-0.000106
26.800000,-0.000151
26.833333,-0.000164
26.866667,-0.000141
26.900000,-0.000086
26.933333,-0.000014
26.966667,0.000059
27.000000,0.000114
27.033333,0.000142
27.066667,0.000141
27.100000,0.000116
27.133333,0.000077
27.166667,0.000039
27.200000,0.000009
27.233333,-0.000008
27.266667,-0.000015
27.300000,-0.000020
27.333333,-0.000029
27.366667,-0.000044
27.400000,-0.000059
27.433333,-0.000069
27.466667,-0.000065
27.500000,-0.000044
27.533333,-0.000008
27.566667,0.000037
27.600000,0.000078
27.633333,0.000103
27.666667,0.000105
27.700000,0.000082
27.733333,0.000044
27.766667,0.000002
27.800000,-0.000030
27.833333,-0.000046
27.866667,-0.000042
27.900000,-0.000026
27.933333,-0.000007
27.966667,0.000002
28.000000,-0.000006
28.033333,-0.000030
28.066667,-0.000061
28.100000,-0.000089
28.133333,-0.000100
28.166667,-0.000088
28.200000,-0.000055
28.233333,-0.000008
28.266667,0.000037
28.300000,0.000068
28.333333,0.000074
28.366667,0.000056
28.400000,0.000023
28.433333,-0.000012
28.466667,-0.000036
28.500000,-0.000040
28.533333,-0.000024
28.566667,0.000005
28.600000,0.000035
28.633333,0.000054
28.666667,0.000055
28.700000,0.000039
28.733333,0.000013
28.766667,-0.000010
28.800000,-0.000021
28.833333,-0.000013
28.866667,0.000011
28.900000,0.000044
28.933333,0.000073
28.966667,0.000085
29.000000,0.000072
29.033333,0.000033
29.066667,-0.000022
29.100000,-0.000077
29.133333,-0.000116
29.166667,-0.000127
29.200000,-0.000106
29.233333,-0.000058
29.266667,0.000005
29.300000,0.000066
29.333333,0.000108
29.366667,0.000122
29.400000,0.000106
29.433333,0.000067
29.466667,0.000018
29.500000,-0.000029
29.533333,-0.000062
29.566667,-0.000078
29.600000,-0.000079
29.633333,-0.000071
29.666667,-0.000062
29.700000,-0.000058
29.733333,-0.000059
29.766667,-0.000061
29.800000,-0.000057
29.833333,-0.000042
29.866667,-0.000014
29.900000,0.000021
29.933333,0.000055
29.966667,0.000077
30.000000,0.000079
30.033333,0.000063
30.066667,0.000035
30.100000,0.000007
30.133333,-0.000012
30.166667,-0.000014
30.200000,-0.000001
30.233333,0.000022
30.266667,0.000044
30.300000,0.000058
30.333333,0.000056
30.366667,0.000042
30.400000,0.000022
30.433333,0.000006
30.466667,0.000001
30.500000,0.000008
30.533333,0.000024
30.566667,0.000040
30.600000,0.000047
30.633333,0.000037
30.666667,0.000008
30.700000,-0.000034
30.733333,-0.000078
30.766667,-0.000110
30.800000,-0.000119
30.833333,-0.000103
30.866667,-0.000064
30.900000,-0.000016
30.933333,0.000027
30.966667,0.000050
31.000000,0.000045
31.033333,0.000015
31.066667,-0.000031
31.100000,-0.000076
31.133333,-0.000104
31.166667,-0.000104
31.200000,-0.000073
31.233333,-0.000020
31.266667,0.000042
31.300000,0.000097
31.333333,0.000132
31.366667,0.000141
31.400000,0.000127
31.433333,0.000098
31.466667,0.000067
31.500000,0.000041
31.533333,0.000024
31.566667,0.000012
31.600000,-0.000001
31.633333,-0.000021
31.666667,-0.000050
31.700000,-0.000085
31.733333,-0.000116
31.766667,-0.000132
31.800000,-0.000127
31.833333,-0.000097
31.866667,-0.000049
31.900000,0.000007
31.933333,0.000056
31.966667,0.000087
32.000000,0.000093
32.033333,0.000076
32.066667,0.000046
32.100000,0.000016
32.133333,-0.000003
32.166667,-0.000007
32.200000,0.000005
32.233333,0.000023
32.266667,0.000038
32.300000,0.000040
32.333333,0.000025
32.366667,-0.000004
32.400000,-0.000037
32.433333,-0.000061
32.466667,-0.000068
32.500000,-0.000054
32.533333,-0.000022
32.566667,0.000019
32.600000,0.000054
32.633333,0.000071
32.666667,0.000061
32.700000,0.000026
32.733333,-0.000024
32.766667,-0.000073
32.800000,-0.000105
32.833333,-0.000109
32.866667,-0.000083
32.900000,-0.000031
32.933333,0.000032
32.966667,0.000088
33.000000,0.000122
33.033333,0.000123
33.066667,0.000095
33.100000,0.000046
33.133333,-0.000006
33.166667,-0.000045
33.200000,-0.000063
33.233333,-0.000057
33.266667,-0.000034
33.300000,-0.000006
33.333333,0.000013
33.366667,0.000017
33.400000,0.000005
33.433333,-0.000014
33.466667,-0.000032
33.500000,-0.000041
33.533333,-0.000037
33.566667,-0.000022
33.600000,-0.000004
33.633333,0.000009
33.666667,0.000010
33.700000,-0.000002
33.733333,-0.000022
33.766667,-0.000041
33.800000,-0.000051
33.833333,-0.000045
33.866667,-0.000020
33.900000,0.000017
33.933333,0.000059
33.966667,0.000092
34.000000,0.000107
34.033333,0.000101
34.066667,0.000077
34.100000,0.000044
34.133333,0.000010
34.166667,-0.000015
34.200000,-0.000026
34.233333,-0.000025
34.266667,-0.000015
34.300000,-0.000007
34.333333,-0.000006
34.366667,-0.000015
34.400000,-0.000031
34.433333,-0.000046
34.466667,-0.000055
34.500000,-0.000051
34.533333,-0.000035
34.566667,-0.000012
34.600000,0.000010
34.633333,0.000024
34.666667,0.000022
34.700000,0.000005
34.733333,-0.000021
34.766667,-0.000047
34.800000,-0.000064
34.833333,-0.000064
34.866667,-0.000044
34.900000,-0.000008
34.933333,0.000035
34.966667,0.000073
35.000000,0.000097
35.033333,0.000102
35.066667,0.000088
35.100000,0.000064
35.133333,0.000037
35.166667,0.000014
35.200000,0.000001
35.233333,-0.000006
35.266667,-0.000011
35.300000,-0.000018
35.333333,-0.000032
35.366667,-0.000049
35.400000,-0.000064
35.433333,-0.000069
35.466667,-0.000060
35.500000,-0.000035
35.533333,0.000001
35.566667,0.000037
35.600000,0.000064
35.633333,0.000069
35.666667,0.000048
35.700000,0.000005
35.733333,-0.000051
35.766667,-0.000102
35.800000,-0.000132
35.833333,-0.000132
35.866667,-0.000099
35.900000,-0.000041
35.933333,0.000026
35.966667,0.000085
36.000000,0.000121
36.033333,0.000128
36.066667,0.000110
36.100000,0.000078
36.133333,0.000046
36.166667,0.000025
36.200000,0.000019
36.233333,0.000025
36.266667,0.000034
36.300000,0.000036
36.333333,0.000023
36.366667,-0.000006
36.400000,-0.000044
36.433333,-0.000080
36.466667,-0.000104
36.500000,-0.000109
36.533333,-0.000093
36.566667,-0.000060
36.600000,-0.000020
36.633333,0.000015
36.666667,0.000037
36.700000,0.000042
36.733333,0.000035
36.766667,0.000023
36.800000,0.000014
36.833333,0.000013
36.866667,0.000022
36.900000,0.000035
36.933333,0.000046
36.966667,0.000047
37.000000,0.000033
37.033333,0.000006
37.066667,-0.000028
37.100000,-0.000057
37.133333,-0.000073
37.166667,-0.000070
37.200000,-0.000048
37.233333,-0.000016
37.266667,0.000018
37.300000,0.000041
37.333333,0.000047
37.366667,0.000035
37.400000,0.000014
37.433333,-0.000009
37.466667,-0.000025
37.500000,-0.000026
37.533333,-0.000015
37.566667,0.000005
37.600000,0.000023
37.633333,0.000031
37.666667,0.000023
37.700000,-0.000000
37.733333,-0.000031
37.766667,-0.000058
37.800000,-0.000072
37.833333,-0.000066
37.866667,-0.000041
37.900000,-0.000004
37.933333,0.000035
37.966667,0.000068
38.000000,0.000085
38.033333,0.000086
38.066667,0.000074
38.100000,0.000056
38.133333,0.000039
38.166667,0.000027
38.200000,0.000022
38.233333,0.000020
38.266667,0.000016
38.300000,0.000005
38.333333,-0.000015
38.366667,-0.000043
38.400000,-0.000072
38.433333,-0.000094
38.466667,-0.000101
38.500000,-0.000090
38.533333,-0.000064
38.566667,-0.000029
38.600000,0.000003
38.633333,0.000024
38.666667,0.000027
38.700000,0.000014
38.733333,-0.000007
38.766667,-0.000024
38.800000,-0.000029
38.833333,-0.000016
38.866667,0.000011
38.900000,0.000047
38.933333,0.000077
38.966667,0.000093
39.000000,0.000085
39.033333,0.000056
39.066667,0.000013
39.100000,-0.000032
39.133333,-0.000065
39.166667,-0.000076
39.200000,-0.000062
39.233333,-0.000027
39.266667,0.000019
39.300000,0.000063
39.333333,0.000092
39.366667,0.000099
39.400000,0.000085
39.433333,0.000054
39.466667,0.000016
39.500000,-0.000020
39.533333,-0.000047
39.566667,-0.000062
39.600000,-0.000068
39.633333,-0.000068
39.666667,-0.000069
39.700000,-0.000071
39.733333,-0.000073
39.766667,-0.000070
39.800000,-0.000057
39.833333,-0.000032
39.866667,0.000003
39.900000,0.000039
39.933333,0.000069
39.966667,0.000082
40.000000,0.000077
40.033333,0.000055
40.066667,0.000025
40.100000,-0.000002
40.133333,-0.000017
40.166667,-0.000016
40.200000,-0.000001
40.233333,0.000020
40.266667,0.000037
40.300000,0.000041
40.333333,0.000027
40.366667,-0.000001
40.400000,-0.000036
40.433333,-0.000064
40.466667,-0.000076
40.500000,-0.000068
40.533333,-0.000040
40.566667,-0.000002
40.600000,0.000037
40.633333,0.000064
40.666667,0.000071
40.700000,0.000060
40.733333,0.000034
40.766667,0.000006
40.800000,-0.000016
40.833333,-0.000024
40.866667,-0.000018
40.900000,-0.000001
40.933333,0.000017
40.966667,0.000028
41.000000,0.000025
41.033333,0.000008
41.066667,-0.000018
41.100000,-0.000042
41.133333,-0.000054
41.166667,-0.000049
41.200000,-0.000026
41.233333,0.000008
41.266667,0.000040
41.300000,0.000057
41.333333,0.000051
41.366667,0.000022
41.400000,-0.000023
41.433333,-0.000069
41.466667,-0.000102
41.500000,-0.000112
41.533333,-0.000095
41.566667,-0.000057
41.600000,-0.000009
41.633333,0.000034
41.666667,0.000063
41.700000,0.000073
41.733333,0.000067
41.766667,0.000053
41.800000,0.000038
41.833333,0.000030
41.866667,0.000031
41.900000,0.000038
41.933333,0.000046
41.966667,0.000046
42.000000,0.000034
42.033333,0.000011
42.066667,-0.000018
42.100000,-0.000044
42.133333,-0.000059
42.166667,-0.000061
42.200000,-0.000049
42.233333,-0.000029
42.266667,-0.000008
42.300000,0.000009
42.333333,0.000016
42.366667,0.000013
42.400000,0.000005
42.433333,-0.000001
42.466667,-0.000001
42.500000,0.000010
42.533333,0.000028
42.566667,0.000047
42.600000,0.000058
42.633333,0.000052
42.666667,0.000028
42.700000,-0.000010
42.733333,-0.000051
42.766667,-0.000081
42.800000,-0.000090
42.833333,-0.000075
42.866667,-0.000041
42.900000,0.000002
42.933333,0.000041
42.966667,0.000064
43.000000,0.000062
43.033333,0.000037
43.066667,-0.000002
43.100000,-0.000043
43.133333,-0.000074
43.166667,-0.000085
43.200000,-0.000076
43.233333,-0.000050
43.266667,-0.000017
43.300000,0.000012
43.333333,0.000028
43.366667,0.000031
43.400000,0.000024
43.433333,0.000016
43.466667,0.000015
43.500000,0.000024
43.533333,0.000041
43.566667,0.000061
43.600000,0.000073
43.633333,0.000070
43.666667,0.000049
43.700000,0.000017
43.733333,-0.000015
43.766667,-0.000036
43.800000,-0.000036
43.833333,-0.000016
43.866667,0.000020
43.900000,0.000059
43.933333,0.000086
43.966667,0.000090
44.000000,0.000065
44.033333,0.000014
44.066667,-0.000049
44.100000,-0.000107
44.133333,-0.000146
44.166667,-0.000154
44.200000,-0.000130
44.233333,-0.000082
44.266667,-0.000025
44.300000,0.000025
44.333333,0.000053
